argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,13,19,60,53,0.0941176470588235,0.038235294117647,0.0558823529411764,0.1978650137741047,0.1698941523512059,2.789473684210526,0.0171458367003274,1.598240469208211
a1,21,16,64,39,0.1088235294117647,0.0617647058823529,0.0470588235294117,0.2052142857142857,0.1438747180288044,2.4375,0.0273011724283642,1.598240469208211
a2,19,12,48,39,0.0911764705882352,0.0558823529411764,0.0352941176470588,0.1743325242718446,0.0927728613569321,3.25,0.0315291135172652,1.598240469208211
a3,23,20,40,47,0.1264705882352941,0.0676470588235294,0.0588235294117647,0.0970756302521008,0.1040170050321013,2.35,0.0286018509760371,1.598240469208211
a4,3,6,8,30,0.0264705882352941,0.0088235294117647,0.0176470588235294,0.0154798761609907,0.0118601422870032,5.0,0.0031384037718125,1.598240469208211
a5,3,2,24,21,0.0147058823529411,0.0088235294117647,0.0058823529411764,0.0690578670492587,0.0035137948984903,10.5,0.0044327954930231,1.598240469208211
a6,2,4,4,24,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.0081699346405228,0.0073833073052229,6.0,0.0029002846423677,1.598240469208211
a7,10,9,37,33,0.0558823529411764,0.0294117647058823,0.0264705882352941,0.0866746698679471,0.0457747700850251,3.6666666666666665,0.0130483080644465,1.598240469208211
a8,2,2,4,7,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0113122171945701,0.0013447857018913,3.5,0.002429320111855,1.598240469208211
a9,1,1,23,20,0.0058823529411764,0.0029411764705882,0.0029411764705882,0.0679529411764705,0.0,20.0,0.0018139617323303,1.598240469208211
a10,3,3,5,14,0.0176470588235294,0.0088235294117647,0.0088235294117647,0.0165686274509803,0.019260801665799,4.666666666666667,0.0023265816221386,1.598240469208211
a11,4,3,21,7,0.0205882352941176,0.0117647058823529,0.0088235294117647,0.1637082547600219,0.0331598125976054,2.333333333333333,0.0074508875681537,1.598240469208211
a12,5,3,22,14,0.0235294117647058,0.0147058823529411,0.0088235294117647,0.138926499032882,0.0086760367863959,4.666666666666667,0.0098296296180538,1.598240469208211
a13,8,10,29,35,0.0529411764705882,0.0235294117647058,0.0294117647058823,0.1589048672566371,0.0628752385910116,3.5,0.0093617659919446,1.598240469208211
a14,7,5,16,19,0.0352941176470588,0.0205882352941176,0.0147058823529411,0.1301177536231884,0.0279715425993406,3.8,0.0086383954129959,1.598240469208211
a15,2,2,15,20,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1524946921443736,0.0038608363699462,10.0,0.0036112271503169,1.598240469208211
a16,3,3,4,16,0.0176470588235294,0.0088235294117647,0.0088235294117647,0.0105042016806722,0.0050754815200416,5.333333333333333,0.0041359922676294,1.598240469208211
a17,11,9,18,12,0.0588235294117647,0.0323529411764705,0.0264705882352941,0.0427015250544662,0.0029411764705882,1.3333333333333333,0.0183673181764047,1.598240469208211
a18,4,1,11,9,0.0147058823529411,0.0117647058823529,0.0029411764705882,0.0307450980392156,0.0003383654346694,9.0,0.0036045492890651,1.598240469208211
a19,6,4,28,25,0.0294117647058823,0.0176470588235294,0.0117647058823529,0.0725992961287079,0.0160940482387645,6.25,0.0061010763489802,1.598240469208211
a20,5,5,26,21,0.0294117647058823,0.0147058823529411,0.0147058823529411,0.1582048458149779,0.0170223841749089,4.2,0.0093765132446992,1.598240469208211
