argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,6,10,0.1363636363636363,0.0681818181818181,0.0681818181818181,0.2764653110047846,0.0712530202355783,3.333333333333333,0.0167858393905896,3.0
a1,6,1,16,2,0.1590909090909091,0.1363636363636363,0.0227272727272727,0.3531321619556913,0.0209038054968287,2.0,0.0268598422540232,3.0
a2,1,6,4,15,0.1590909090909091,0.0227272727272727,0.1363636363636363,0.2133133364097831,0.0313701802073895,2.5,0.0107626832909934,3.0
a3,2,2,5,5,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2283843873517786,0.0438424947145877,2.5,0.0238553173147025,3.0
a4,2,3,3,6,0.1136363636363636,0.0454545454545454,0.0681818181818181,0.2090682948891904,0.01358099265076,2.0,0.0081504313940192,3.0
a5,4,3,7,15,0.1590909090909091,0.0909090909090909,0.0681818181818181,0.2676606832657788,0.1188796184435719,5.0,0.0219030532132621,3.0
a6,2,5,4,11,0.1590909090909091,0.0454545454545454,0.1136363636363636,0.2546831955922865,0.0565098661028893,2.2,0.0092835790419634,3.0
a7,1,3,2,8,0.0909090909090909,0.0227272727272727,0.0681818181818181,0.2321697639377197,0.0211504580690627,2.6666666666666665,0.0071133662162348,3.0
a8,2,7,7,23,0.2045454545454545,0.0454545454545454,0.1590909090909091,0.298033526756931,0.2145134903855834,3.2857142857142856,0.0210553138523271,3.0
a9,3,2,6,4,0.1136363636363636,0.0681818181818181,0.0454545454545454,0.287826899128269,0.0391208597603946,2.0,0.0136404319095422,3.0
a10,3,1,8,2,0.0909090909090909,0.0681818181818181,0.0227272727272727,0.2820317266625992,0.0353946441155743,2.0,0.0199872196442551,3.0
a11,4,2,10,2,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2693764568764569,0.0247093023255813,1.0,0.0196630140749972,3.0
a12,2,2,7,6,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2782962071041541,0.0568471257424745,3.0,0.0116446519396011,3.0
a13,3,3,8,7,0.1363636363636363,0.0681818181818181,0.0681818181818181,0.302321778940484,0.060068710359408,2.333333333333333,0.0178513288179517,3.0
a14,3,3,11,11,0.1363636363636363,0.0681818181818181,0.0681818181818181,0.3561248073959938,0.1668428470754052,3.6666666666666665,0.0363267903930721,3.0
