argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,10,62,63,0.095,0.045,0.05,0.2678326612903225,0.2541959798994975,6.3,0.0154701048059307,1.7960199004975124
a1,41,40,84,92,0.405,0.205,0.2,0.3288242574257425,0.6236934673366834,2.3,0.0891011795688964,1.7960199004975124
a2,2,2,42,41,0.02,0.01,0.01,0.2355407801418439,0.0082663316582914,20.5,0.0055974150514414,1.7960199004975124
a3,7,6,53,53,0.065,0.035,0.03,0.2506509433962264,0.1317839195979899,8.833333333333334,0.0161009528418432,1.7960199004975124
a4,5,6,45,44,0.055,0.025,0.03,0.2380734767025089,0.0367587939698492,7.333333333333333,0.0113701486751265,1.7960199004975124
a5,1,1,41,40,0.01,0.005,0.005,0.234708480565371,0.0,40.0,0.0028025901278713,1.7960199004975124
a6,4,3,9,8,0.035,0.02,0.015,0.1936516034985422,0.0206532663316582,2.6666666666666665,0.0106263637562489,1.7960199004975124
a7,1,1,41,40,0.01,0.005,0.005,0.234708480565371,0.0,40.0,0.0028025901278713,1.7960199004975124
a8,3,3,46,45,0.03,0.015,0.015,0.2397924187725632,0.0483417085427135,15.0,0.0079963330958596,1.7960199004975124
a9,2,2,8,7,0.02,0.01,0.01,0.1925289855072463,0.0082663316582914,3.5,0.0062036650338398,1.7960199004975124
a10,5,4,49,45,0.045,0.025,0.02,0.2487734082397003,0.0891959798994974,11.25,0.0155933715673036,1.7960199004975124
a11,4,6,15,12,0.05,0.02,0.03,0.1965162721893491,0.0644221105527638,2.0,0.0102673995484219,1.7960199004975124
a12,1,1,41,40,0.01,0.005,0.005,0.234708480565371,0.0,40.0,0.0028025901278713,1.7960199004975124
a13,2,2,5,6,0.02,0.01,0.01,0.0188461538461538,0.0300251256281407,3.0,0.0048225342818794,1.7960199004975124
a14,1,1,41,40,0.01,0.005,0.005,0.234708480565371,0.0,40.0,0.0028025901278713,1.7960199004975124
a15,10,12,56,53,0.11,0.05,0.06,0.2554711538461538,0.1745477386934673,4.416666666666667,0.0241591695564102,1.7960199004975124
a16,0,2,0,11,0.01,0.0,0.01,0.0,0.0,5.5,0.0009090487781504,1.7960199004975124
a17,4,4,45,44,0.04,0.02,0.02,0.2406612318840579,0.0525125628140703,11.0,0.0112100366208058,1.7960199004975124
a18,1,1,41,40,0.01,0.005,0.005,0.234708480565371,0.0,40.0,0.0028025901278713,1.7960199004975124
a19,3,3,11,12,0.03,0.015,0.015,0.2031269113149847,0.0164824120603015,4.0,0.0072715507570238,1.7960199004975124
a20,1,1,10,12,0.01,0.005,0.005,0.1947873900293255,0.0,12.0,0.002620529155472,1.7960199004975124
a21,1,1,3,3,0.01,0.005,0.005,0.1628002450980392,0.0,3.0,0.0029695848786231,1.7960199004975124
