argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,6,30,27,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.0335585446299732,4.5,0.0427932165260522,5.590909090909091
a1,8,1,52,6,0.4285714285714285,0.3809523809523809,0.0476190476190476,0.5833333333333334,0.0144621416942845,6.0,0.0597789617524574,5.590909090909091
a2,4,6,24,36,0.4761904761904761,0.1904761904761904,0.2857142857142857,0.5,0.0363742111063539,6.0,0.0365822599282015,5.590909090909091
a3,4,8,23,48,0.5714285714285714,0.1904761904761904,0.3809523809523809,0.5,0.0575502473716759,6.0,0.0418291823967527,5.590909090909091
a4,5,7,28,34,0.5714285714285714,0.238095238095238,0.3333333333333333,0.525,0.0706724492438778,4.857142857142857,0.0500954667709669,5.590909090909091
a5,5,9,27,47,0.6666666666666666,0.238095238095238,0.4285714285714285,0.5384615384615384,0.0618213532499246,5.222222222222222,0.04617059949267,5.590909090909091
a6,4,4,21,20,0.3809523809523809,0.1904761904761904,0.1904761904761904,0.4772727272727273,0.0205311718704575,5.0,0.0256401555260123,5.590909090909091
a7,5,6,25,39,0.5238095238095237,0.238095238095238,0.2857142857142857,0.5121951219512195,0.0483954867883439,6.5,0.0361995235015743,5.590909090909091
a8,6,7,33,35,0.6190476190476191,0.2857142857142857,0.3333333333333333,0.5384615384615384,0.0521281727531727,5.0,0.0429123992518939,5.590909090909091
a9,6,5,35,33,0.5238095238095237,0.2857142857142857,0.238095238095238,0.5384615384615384,0.0391130694702123,6.6,0.0511265255856407,5.590909090909091
a10,5,7,27,37,0.5714285714285714,0.238095238095238,0.3333333333333333,0.525,0.0368180628894914,5.285714285714286,0.0419858022931055,5.590909090909091
a11,8,6,41,31,0.6666666666666666,0.3809523809523809,0.2857142857142857,0.5675675675675675,0.046840292643864,5.166666666666667,0.0518136378521179,5.590909090909091
a12,6,6,31,34,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5526315789473685,0.0944836644836645,5.666666666666667,0.0843131364602673,5.590909090909091
a13,7,5,40,28,0.5714285714285714,0.3333333333333333,0.238095238095238,0.6,0.0457960557960558,5.6,0.0546490072508303,5.590909090909091
a14,6,7,32,42,0.6190476190476191,0.2857142857142857,0.3333333333333333,0.5526315789473685,0.066143882572454,6.0,0.0475135293321792,5.590909090909091
a15,3,3,15,19,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.4565217391304347,0.0109656348942063,6.333333333333333,0.0224179207426626,5.590909090909091
a16,6,5,34,28,0.5238095238095237,0.2857142857142857,0.238095238095238,0.5526315789473685,0.0347822547822547,5.6,0.0414477249123162,5.590909090909091
a17,4,7,21,44,0.5238095238095237,0.1904761904761904,0.3333333333333333,0.4772727272727273,0.0440691715691715,6.285714285714286,0.0415439259913696,5.590909090909091
a18,6,4,41,27,0.4761904761904761,0.2857142857142857,0.1904761904761904,0.5526315789473685,0.0382991512455798,6.75,0.053957635786099,5.590909090909091
a19,4,2,23,15,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.5121951219512195,0.0165977805263519,7.5,0.0346828991206237,5.590909090909091
a20,9,4,44,16,0.6190476190476191,0.4285714285714285,0.1904761904761904,0.6176470588235294,0.0386420424813282,4.0,0.0542575941376407,5.590909090909091
a21,6,8,30,31,0.6666666666666666,0.2857142857142857,0.3809523809523809,0.525,0.0633837293658722,3.875,0.0382888953885651,5.590909090909091
