argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a76,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a79,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a120,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a78,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a121,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a80,67,74,5140,5708,0.94,0.4466666666666667,0.4933333333333333,0.5353878406708594,0.000116589315561,77.13513513513513,0.0094894010516378,41.98675496688742
a126,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a127,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a82,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a128,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a81,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a129,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a84,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a122,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a83,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a123,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a86,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a124,68,74,5236,5708,0.9466666666666668,0.4533333333333333,0.4933333333333333,0.5387763713080169,0.0001438395519549,77.13513513513513,0.009629303853396,41.98675496688742
a85,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a125,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a88,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a87,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a89,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a110,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a119,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a91,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a115,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a90,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a116,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
a93,74,74,5837,5708,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002442408364638,77.13513513513513,0.0104487444679041,41.98675496688742
