argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,5,31,17,0.6190476190476191,0.3809523809523809,0.238095238095238,0.5833333333333334,0.1600850340136054,3.4,0.0860563248131947,4.181818181818182
a1,1,7,5,23,0.3809523809523809,0.0476190476190476,0.3333333333333333,0.3620689655172414,0.0282369614512471,3.2857142857142856,0.0287118891201356,4.181818181818182
a2,3,5,6,23,0.3809523809523809,0.1428571428571428,0.238095238095238,0.3620689655172414,0.0553174603174603,4.6,0.0223596820470699,4.181818181818182
a3,3,3,8,7,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.42,0.0547222222222222,2.333333333333333,0.041613449973194,4.181818181818182
a4,1,8,3,34,0.4285714285714285,0.0476190476190476,0.3809523809523809,0.2876712328767123,0.0185147392290249,4.25,0.0106646901681535,4.181818181818182
a5,5,3,26,18,0.3809523809523809,0.238095238095238,0.1428571428571428,0.5384615384615384,0.1173469387755102,6.0,0.0772704546925373,4.181818181818182
a6,5,3,19,12,0.3809523809523809,0.238095238095238,0.1428571428571428,0.4772727272727273,0.0501190476190476,4.0,0.0580188717249341,4.181818181818182
a7,5,4,14,9,0.4285714285714285,0.238095238095238,0.1904761904761904,0.4666666666666667,0.053157596371882,2.25,0.0434121401000681,4.181818181818182
a8,7,2,23,8,0.4285714285714285,0.3333333333333333,0.0952380952380952,0.5675675675675675,0.0929365079365079,4.0,0.0762118629906867,4.181818181818182
a9,8,4,36,14,0.5714285714285714,0.3809523809523809,0.1904761904761904,0.5833333333333334,0.1769047619047619,3.5,0.1089383236763745,4.181818181818182
a10,5,6,17,21,0.5238095238095237,0.238095238095238,0.2857142857142857,0.4666666666666667,0.0992517006802721,3.5,0.0513466916481126,4.181818181818182
a11,1,4,8,12,0.238095238095238,0.0476190476190476,0.1904761904761904,0.3818181818181818,0.013531746031746,3.0,0.0299681734769721,4.181818181818182
a12,4,6,14,24,0.4761904761904761,0.1904761904761904,0.2857142857142857,0.4468085106382978,0.1318480725623582,4.0,0.0516645479656137,4.181818181818182
a13,5,6,13,19,0.5238095238095237,0.238095238095238,0.2857142857142857,0.4375,0.047063492063492,3.1666666666666665,0.0294162701714244,4.181818181818182
a14,3,1,12,3,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.4285714285714285,0.0174206349206349,3.0,0.0309917745892441,4.181818181818182
a15,9,1,28,4,0.4761904761904761,0.4285714285714285,0.0476190476190476,0.5833333333333334,0.0228571428571428,4.0,0.068604542007563,4.181818181818182
a16,3,4,13,15,0.3333333333333333,0.1428571428571428,0.1904761904761904,0.3818181818181818,0.0326984126984127,3.75,0.0220605380127201,4.181818181818182
a17,3,5,10,23,0.3809523809523809,0.1428571428571428,0.238095238095238,0.3888888888888889,0.0710374149659864,4.6,0.0226260603486674,4.181818181818182
a18,2,6,6,26,0.3809523809523809,0.0952380952380952,0.2857142857142857,0.35,0.0423015873015873,4.333333333333333,0.0238984722901552,4.181818181818182
a19,3,3,9,10,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.35,0.0225396825396825,3.333333333333333,0.0213796448386808,4.181818181818182
a20,5,2,23,8,0.3333333333333333,0.238095238095238,0.0952380952380952,0.5,0.0553004535147392,4.0,0.0429136637926919,4.181818181818182
a21,3,4,21,15,0.3333333333333333,0.1428571428571428,0.1904761904761904,0.4565217391304347,0.0915702947845805,3.75,0.0518719315518054,4.181818181818182
