argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,12,13,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.230414194089792,0.0103118984576819,3.25,0.0033997914372372,4.0
a1,4,3,16,9,0.0281124497991967,0.0160642570281124,0.0120481927710843,0.2419236200433467,0.0075815184356629,3.0,0.0035941612892851,4.0
a2,5,4,19,10,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2653104361592449,0.0123231978296008,2.5,0.0055539070998244,4.0
a3,5,4,18,11,0.036144578313253,0.0200803212851405,0.0160642570281124,0.250257361767231,0.0173267518722606,2.75,0.006758844491302,4.0
a4,3,4,10,12,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.230414194089792,0.0094589400935025,3.0,0.0027251198846169,4.0
a5,4,1,26,4,0.0200803212851405,0.0160642570281124,0.0040160642570281,0.2619342694212693,0.0072030056962314,4.0,0.012801047127419,4.0
a6,9,3,37,7,0.0481927710843373,0.036144578313253,0.0120481927710843,0.2944028796951812,0.0189267923888068,2.333333333333333,0.0129372597847329,4.0
a7,5,4,24,16,0.036144578313253,0.0200803212851405,0.0160642570281124,0.2676099849016869,0.0257025865160253,4.0,0.0164209042337233,4.0
a8,3,4,12,15,0.0281124497991967,0.0120481927710843,0.0160642570281124,0.2336840265508581,0.012537247726673,3.75,0.0030570467566561,4.0
a9,2,4,5,15,0.0240963855421686,0.0080321285140562,0.0160642570281124,0.1850217348795932,0.0033725264997126,3.75,0.0014868763261387,4.0
a10,7,3,27,11,0.0401606425702811,0.0281124497991967,0.0120481927710843,0.2775326023193898,0.0147479004186825,3.6666666666666665,0.0054690965201082,4.0
a11,7,5,30,20,0.0481927710843373,0.0281124497991967,0.0200803212851405,0.2800499048347585,0.0335248758995309,4.0,0.0090834030423253,4.0
a12,7,1,29,3,0.0321285140562249,0.0281124497991967,0.0040160642570281,0.2720308546963183,0.0099020289761075,3.0,0.0068490496500806,4.0
a13,3,3,8,12,0.0240963855421686,0.0120481927710843,0.0120481927710843,0.2125680000552986,0.0063075946157965,4.0,0.0029541697303283,4.0
