argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,35,36,72,67,0.2679245283018868,0.1320754716981132,0.1358490566037735,0.2859846345045758,0.5252572898799314,1.8611111111111112,0.0578128455782631,1.7969924812030076
a1,2,2,36,38,0.0150943396226415,0.0075471698113207,0.0075471698113207,0.2146491414034344,0.0092338479130931,19.0,0.0028034238061288,1.7969924812030076
a2,3,2,41,42,0.0188679245283018,0.0113207547169811,0.0075471698113207,0.219583604424203,0.0576901086335048,21.0,0.0044525653269884,1.7969924812030076
a3,8,10,53,58,0.0679245283018867,0.030188679245283,0.0377358490566037,0.2274258760107816,0.1619496855345912,5.8,0.0108106524977915,1.7969924812030076
a4,9,6,81,71,0.0566037735849056,0.0339622641509433,0.0226415094339622,0.2602693948897229,0.3323041738136078,11.833333333333334,0.0155454369380072,1.7969924812030076
a5,25,25,41,45,0.1886792452830188,0.0943396226415094,0.0943396226415094,0.2161060360283445,0.2281732418524871,1.8,0.039004518718868,1.7969924812030076
a6,6,6,10,9,0.0452830188679245,0.0226415094339622,0.0226415094339622,0.1775443641719857,0.0501572327044025,1.5,0.0132466136420946,1.7969924812030076
a7,3,3,4,40,0.0226415094339622,0.0113207547169811,0.0113207547169811,0.013477088948787,0.0145368782161234,13.333333333333334,0.0045261418491743,1.7969924812030076
a8,3,2,37,2,0.0188679245283018,0.0113207547169811,0.0075471698113207,0.2189353099730458,0.0064894225271583,1.0,0.0112811423959227,1.7969924812030076
a9,3,3,28,3,0.0226415094339622,0.0113207547169811,0.0113207547169811,0.1776396463534433,0.0130217267009719,1.0,0.0058552874385942,1.7969924812030076
a10,0,1,0,25,0.0037735849056603,0.0,0.0037735849056603,0.0,0.0,25.0,0.0006539034539126,1.7969924812030076
a11,4,4,28,28,0.030188679245283,0.0150943396226415,0.0150943396226415,0.1733554771770023,0.0180531732418524,7.0,0.0079630231800724,1.7969924812030076
a12,2,1,36,36,0.0113207547169811,0.0075471698113207,0.0037735849056603,0.2156182120192512,0.0085763293310463,36.0,0.0026249712847524,1.7969924812030076
