argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,28,26,56,30,0.16875,0.0875,0.08125,0.1551063829787234,0.061853448275862,1.1538461538461535,0.0333850612080935,1.1993769470404985
a1,3,2,29,1,0.015625,0.009375,0.00625,0.1126436781609195,0.0032915360501567,0.5,0.0034562870210589,1.1993769470404985
a2,6,2,34,3,0.025,0.01875,0.00625,0.1243093922651933,0.0080525078369905,1.5,0.0089247683154838,1.1993769470404985
a3,0,1,0,26,0.003125,0.0,0.003125,0.0,0.0,26.0,0.0010662772757469,1.1993769470404985
a4,5,2,32,3,0.021875,0.015625,0.00625,0.1174094460227272,0.0033503134796238,1.5,0.0138458592482566,1.1993769470404985
a5,0,3,0,26,0.009375,0.0,0.009375,0.0,0.0,8.666666666666666,0.0010662772757469,1.1993769470404985
a6,6,8,4,28,0.04375,0.01875,0.025,0.0208333333333333,0.006651645768025,3.5,0.008292402059637,1.1993769470404985
a7,0,2,0,26,0.00625,0.0,0.00625,0.0,0.0,13.0,0.0010662772757469,1.1993769470404985
a8,3,2,30,2,0.015625,0.009375,0.00625,0.1126436781609195,0.0032719435736677,1.0,0.0074237747938803,1.1993769470404985
a9,15,13,14,50,0.0875,0.046875,0.040625,0.0524590163934426,0.0296826018808777,3.8461538461538463,0.0194009192717265,1.1993769470404985
a10,6,3,16,1,0.028125,0.01875,0.009375,0.045580808080808,0.00110697492163,0.3333333333333333,0.0084490348366694,1.1993769470404985
a11,5,5,28,27,0.03125,0.015625,0.015625,0.1091317365269461,0.0074059561128526,5.4,0.0057834465520381,1.1993769470404985
a12,2,1,15,13,0.009375,0.00625,0.003125,0.0355555555555555,0.0009404388714733,13.0,0.0032413366892174,1.1993769470404985
a13,1,4,1,14,0.015625,0.003125,0.0125,0.003125,0.0007836990595611,3.5,0.0024076422183814,1.1993769470404985
a14,1,1,6,0,0.00625,0.003125,0.003125,0.0145432692307692,0.0001077586206896,0.0,0.0019474338577273,1.1993769470404985
a15,7,9,4,33,0.05,0.021875,0.028125,0.02109375,0.0063969435736677,3.6666666666666665,0.0084615705932924,1.1993769470404985
a16,1,4,2,12,0.015625,0.003125,0.0125,0.0041666666666666,0.0015282131661442,3.0,0.0033480533137214,1.1993769470404985
a17,2,4,1,28,0.01875,0.00625,0.0125,0.0071428571428571,0.0025862068965517,7.0,0.0028035947114636,1.1993769470404985
a18,0,1,0,13,0.003125,0.0,0.003125,0.0,0.0,13.0,0.0010662772757469,1.1993769470404985
a19,3,3,2,6,0.01875,0.009375,0.009375,0.01,0.0004996081504702,2.0,0.0054942091749941,1.1993769470404985
a20,4,4,17,15,0.025,0.0125,0.0125,0.0380952380952381,0.0048393416927899,3.75,0.0055046515853412,1.1993769470404985
a21,5,7,17,3,0.0375,0.015625,0.021875,0.045125,0.0033111285266457,0.4285714285714285,0.0057354461027119,1.1993769470404985
a22,0,1,0,5,0.003125,0.0,0.003125,0.0,0.0,5.0,0.0010662772757469,1.1993769470404985
a23,1,0,28,0,0.003125,0.003125,0.0,0.1079305959302325,0.0,0.0,0.0021578408540488,1.1993769470404985
a24,1,2,4,4,0.009375,0.003125,0.00625,0.0278260869565217,0.0003134796238244,2.0,0.0022361442449077,1.1993769470404985
a25,2,0,29,0,0.00625,0.00625,0.0,0.1109600144092219,0.0,0.0,0.0038347487303473,1.1993769470404985
a26,3,0,28,0,0.009375,0.009375,0.0,0.1112807080924855,0.0,0.0,0.0035174429907948,1.1993769470404985
a27,0,1,0,13,0.003125,0.0,0.003125,0.0,0.0,13.0,0.0010662772757469,1.1993769470404985
a28,1,2,4,13,0.009375,0.003125,0.00625,0.0105263157894736,0.007680250783699,6.5,0.002550445964592,1.1993769470404985
a29,8,3,6,2,0.034375,0.025,0.009375,0.0277960526315789,0.000362460815047,0.6666666666666666,0.0187940890342045,1.1993769470404985
a30,0,1,0,5,0.003125,0.0,0.003125,0.0,0.0,5.0,0.0010662772757469,1.1993769470404985
a31,1,0,5,0,0.003125,0.003125,0.0,0.034195143884892,0.0,0.0,0.0017627918149196,1.1993769470404985
a32,1,3,2,6,0.0125,0.003125,0.009375,0.0041666666666666,0.0013322884012539,2.0,0.0029322370496754,1.1993769470404985
a33,1,2,2,1,0.009375,0.003125,0.00625,0.0065104166666666,0.0001469435736677,0.5,0.0016620991275315,1.1993769470404985
a34,1,0,6,0,0.003125,0.003125,0.0,0.0344429347826086,0.0,0.0,0.0034604268449526,1.1993769470404985
a35,0,1,0,8,0.003125,0.0,0.003125,0.0,0.0,8.0,0.0010662772757469,1.1993769470404985
a36,2,1,15,13,0.009375,0.00625,0.003125,0.0355555555555555,0.0009404388714733,13.0,0.0032413366892174,1.1993769470404985
