argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,49,47,2466,2365,0.768,0.392,0.376,0.6218905472636815,0.004498110131405,50.319148936170215,0.007761297951533,50.26984126984127
a1,48,51,2374,2563,0.792,0.384,0.408,0.6188118811881188,0.0047667117170154,50.25490196078432,0.0075880393783476,50.26984126984127
a2,53,45,2653,2265,0.784,0.424,0.36,0.6345177664974619,0.0047035630591813,50.333333333333336,0.0084205882079457,50.26984126984127
a3,56,47,2793,2339,0.8240000000000001,0.448,0.376,0.6443298969072165,0.0051238455234965,49.765957446808514,0.0087990191240609,50.26984126984127
a4,50,49,2510,2446,0.792,0.4,0.392,0.625,0.0047255697481218,49.91836734693877,0.0080197220803086,50.26984126984127
a5,55,51,2741,2527,0.848,0.44,0.408,0.6410256410256411,0.0051830369819146,49.549019607843135,0.0085439982576482,50.26984126984127
a6,54,49,2688,2465,0.8240000000000001,0.432,0.392,0.6377551020408163,0.0051873167673729,50.30612244897959,0.0083855079896038,50.26984126984127
a7,54,53,2681,2651,0.856,0.432,0.424,0.6377551020408163,0.0054383718558136,50.0188679245283,0.00831310476984,50.26984126984127
a8,53,42,2662,2139,0.76,0.424,0.336,0.6345177664974619,0.0043987122043875,50.92857142857143,0.0083077590266167,50.26984126984127
a9,50,52,2507,2584,0.8160000000000001,0.4,0.416,0.625,0.0050082074084381,49.69230769230769,0.0079365355901117,50.26984126984127
a10,49,46,2434,2293,0.76,0.392,0.368,0.6218905472636815,0.0040906851484484,49.84782608695652,0.0077008094008098,50.26984126984127
a11,53,50,2590,2441,0.8240000000000001,0.424,0.4,0.6345177664974619,0.0046770355988893,48.82,0.0079730090171855,50.26984126984127
a12,60,45,2971,2261,0.84,0.48,0.36,0.6578947368421053,0.0052407650930219,50.24444444444445,0.0092639945844595,50.26984126984127
a13,50,46,2503,2288,0.768,0.4,0.368,0.625,0.0044490962390366,49.73913043478261,0.0079342120767697,50.26984126984127
a14,47,56,2350,2803,0.8240000000000001,0.376,0.448,0.6157635467980296,0.0050922023594979,50.05357142857143,0.0075670271442859,50.26984126984127
a15,56,48,2841,2378,0.8320000000000001,0.448,0.384,0.6443298969072165,0.0052734528952502,49.54166666666666,0.0088413597508066,50.26984126984127
a16,55,44,2752,2160,0.792,0.44,0.352,0.6410256410256411,0.0046345771463041,49.09090909090909,0.0085766927700455,50.26984126984127
a17,40,59,2013,2961,0.792,0.32,0.472,0.5952380952380952,0.0046425884242682,50.1864406779661,0.0066410426487777,50.26984126984127
a18,49,55,2472,2729,0.8320000000000001,0.392,0.44,0.6218905472636815,0.0052595636851866,49.61818181818182,0.0079830777364056,50.26984126984127
a19,44,54,2146,2700,0.784,0.352,0.432,0.6067961165048543,0.0043697592749777,50.0,0.0069637514074012,50.26984126984127
a20,57,54,2805,2709,0.888,0.456,0.432,0.6476683937823834,0.0059070223585625,50.16666666666666,0.0087169537737485,50.26984126984127
a21,46,49,2270,2416,0.76,0.368,0.392,0.6127450980392157,0.004185926456448,49.30612244897959,0.0071981549706194,50.26984126984127
a22,61,37,3011,1822,0.784,0.488,0.296,0.6613756613756614,0.0041755515018144,49.24324324324324,0.0092193968926272,50.26984126984127
a23,58,43,2904,2164,0.808,0.464,0.344,0.6510416666666666,0.0049110293452796,50.325581395348834,0.0088809013351775,50.26984126984127
a24,51,52,2578,2645,0.8240000000000001,0.408,0.416,0.628140703517588,0.0053642097076394,50.86538461538461,0.0081988006193244,50.26984126984127
a25,42,57,2040,2867,0.792,0.336,0.456,0.6009615384615384,0.0044585161403649,50.29824561403509,0.006681741145689,50.26984126984127
a26,49,54,2387,2744,0.8240000000000001,0.392,0.432,0.6218905472636815,0.0051058609910537,50.81481481481482,0.0077178946328048,50.26984126984127
a27,41,59,2060,2995,0.8,0.328,0.472,0.5980861244019139,0.0048477343026693,50.76271186440678,0.0069106730850494,50.26984126984127
a28,55,49,2723,2387,0.8320000000000001,0.44,0.392,0.6410256410256411,0.0049375819853299,48.71428571428572,0.0084206211799418,50.26984126984127
a29,48,53,2408,2642,0.808,0.384,0.424,0.6188118811881188,0.004870217330463,49.84905660377358,0.0076222173194704,50.26984126984127
a30,56,48,2777,2405,0.8320000000000001,0.448,0.384,0.6443298969072165,0.0050856023459314,50.10416666666666,0.008683791863144,50.26984126984127
a31,45,52,2291,2619,0.776,0.36,0.416,0.6097560975609756,0.004686524328796,50.36538461538461,0.0074495122836454,50.26984126984127
a32,56,44,2795,2210,0.8,0.448,0.352,0.6443298969072165,0.0047553872836788,50.22727272727273,0.0086668968877033,50.26984126984127
