argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,13,13,0.4705882352941176,0.2352941176470588,0.2352941176470588,0.4726890756302521,0.4191176470588235,3.25,0.1259067446475757,1.7222222222222223
a1,8,8,12,12,0.9411764705882352,0.4705882352941176,0.4705882352941176,0.5514705882352942,0.6617647058823529,1.5,0.2199908824691426,1.7222222222222223
a2,1,1,8,0,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.3764705882352941,0.0588235294117647,0.0,0.033533523913282,1.7222222222222223
a3,1,1,8,8,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.348297213622291,0.0,8.0,0.033533523913282,1.7222222222222223
a4,1,1,8,8,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.348297213622291,0.0,8.0,0.033533523913282,1.7222222222222223
a5,1,1,4,4,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.315126050420168,0.0,4.0,0.0369136662059538,1.7222222222222223
a6,3,3,6,6,0.3529411764705882,0.1764705882352941,0.1764705882352941,0.348297213622291,0.1985294117647058,2.0,0.1045346454205222,1.7222222222222223
a7,2,2,9,9,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.3676470588235294,0.1029411764705882,4.5,0.0660176696876838,1.7222222222222223
a8,1,1,3,3,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.254524886877828,0.0,3.0,0.0397779091467231,1.7222222222222223
a9,1,1,8,8,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.348297213622291,0.0,8.0,0.033533523913282,1.7222222222222223
a10,1,1,4,4,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.315126050420168,0.0,4.0,0.0369136662059538,1.7222222222222223
a11,1,1,2,2,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.2647058823529412,0.0,2.0,0.0382161227119973,1.7222222222222223
a12,1,2,1,9,0.1764705882352941,0.0588235294117647,0.1176470588235294,0.0588235294117647,0.0588235294117647,4.5,0.0294234856687554,1.7222222222222223
a13,1,1,8,8,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.348297213622291,0.0,8.0,0.033533523913282,1.7222222222222223
a14,1,0,1,0,0.0588235294117647,0.0588235294117647,0.0,0.2982456140350877,0.0,0.0,0.0386621045698366,1.7222222222222223
a15,1,1,3,3,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.254524886877828,0.0,3.0,0.0397779091467231,1.7222222222222223
a16,1,1,1,2,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0,2.0,0.0226640506394401,1.7222222222222223
a17,1,1,8,8,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.348297213622291,0.0,8.0,0.033533523913282,1.7222222222222223
