argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,5,6,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.2461801474516508,0.0397186453946658,3.0,0.0116449975351751,3.0
a1,1,4,2,10,0.1020408163265306,0.0204081632653061,0.0816326530612244,0.2044365572315882,0.0269743413238311,2.5,0.0073464642236276,3.0
a2,3,3,6,6,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2656520235212729,0.0326415883813843,2.0,0.0116315018647621,3.0
a3,1,5,4,10,0.1224489795918367,0.0204081632653061,0.1020408163265306,0.2362834581068608,0.0610559402332361,2.0,0.0180375410802128,3.0
a4,3,3,4,9,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2717942668396838,0.059746180218119,3.0,0.0150469558401724,3.0
a5,4,2,12,5,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.3073229291716686,0.0647903506640751,2.5,0.0336860839188343,3.0
a6,4,1,10,2,0.1020408163265306,0.0816326530612244,0.0204081632653061,0.3220575901593513,0.0284342606090055,2.0,0.0224073788980404,3.0
a7,3,3,9,6,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2686880466472303,0.0443221236907461,2.0,0.0153456740924312,3.0
a8,4,0,16,0,0.0816326530612244,0.0816326530612244,0.0,0.3550724637681159,0.0,0.0,0.0424924858565472,3.0
a9,4,4,12,7,0.1632653061224489,0.0816326530612244,0.0816326530612244,0.3311296349525726,0.1085128495842781,1.75,0.0227004276955539,3.0
a10,3,3,7,4,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2671614100185528,0.0197228296080336,1.3333333333333333,0.0168105198521883,3.0
a11,2,4,7,11,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.2849721706864563,0.0767620937263794,2.75,0.0315142378195387,3.0
a12,1,3,2,6,0.0816326530612244,0.0204081632653061,0.0612244897959183,0.2228455363187929,0.0025510204081632,2.0,0.0082657972286448,3.0
a13,5,2,19,6,0.1428571428571428,0.1020408163265306,0.0408163265306122,0.3535369034831978,0.1143201328150307,3.0,0.054704206980373,3.0
a14,6,1,13,2,0.1428571428571428,0.1224489795918367,0.0204081632653061,0.3265306122448979,0.0144922254616132,2.0,0.0309080728296697,3.0
a15,2,5,8,16,0.1428571428571428,0.0408163265306122,0.1020408163265306,0.283255470863044,0.1078583913724219,3.2,0.0267268371777604,3.0
a16,4,2,14,7,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.3334780720798957,0.1075933349530288,3.5,0.0445991772798277,3.0
a17,2,6,4,14,0.1632653061224489,0.0408163265306122,0.1224489795918367,0.2671614100185528,0.0647721290897311,2.333333333333333,0.0147131247296435,3.0
a18,5,2,11,5,0.1428571428571428,0.1020408163265306,0.0408163265306122,0.3358600583090379,0.0927496693121693,2.5,0.0349840692012007,3.0
a19,2,5,11,18,0.1428571428571428,0.0408163265306122,0.1020408163265306,0.2975975200206665,0.1645588691825937,3.6,0.0379285015235365,3.0
a20,3,2,7,6,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.2867098058735689,0.0745851217471115,3.0,0.0240968409076721,3.0
a21,2,4,6,7,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.273374466065496,0.0648679610733182,1.75,0.0106306074942999,3.0
a22,3,1,6,2,0.0816326530612244,0.0612244897959183,0.0204081632653061,0.2612244897959183,0.015652332361516,2.0,0.0118020496051009,3.0
a23,3,1,6,2,0.0816326530612244,0.0612244897959183,0.0204081632653061,0.2423732379549758,0.00625,2.0,0.0159679798282107,3.0
a24,3,2,7,6,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.2938775510204081,0.0821190678652413,3.0,0.0166030556841806,3.0
a25,1,5,3,12,0.1224489795918367,0.0204081632653061,0.1020408163265306,0.2293678446988551,0.0611227526724975,2.4,0.0107788218639243,3.0
a26,2,4,4,11,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.2374768089053803,0.065111421552748,2.75,0.0157959288413602,3.0
a27,4,2,10,3,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.3155732091494315,0.0639956875607385,1.5,0.0226317858321164,3.0
a28,2,4,5,11,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.251446032958638,0.0831524673361408,2.75,0.017055445470163,3.0
a29,4,2,12,7,0.1224489795918367,0.0816326530612244,0.0408163265306122,0.2994930456258936,0.0821882423604362,3.5,0.0270606028322964,3.0
a30,1,2,4,6,0.0612244897959183,0.0204081632653061,0.0408163265306122,0.2501085540599218,0.0208900226757369,3.0,0.0085460760225958,3.0
a31,3,3,11,7,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2815593303189539,0.0577173428895367,2.333333333333333,0.0260079083760628,3.0
a32,4,3,7,9,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.2782272672382562,0.0431734896339488,3.0,0.0148975576919998,3.0
a33,3,3,5,7,0.1224489795918367,0.0612244897959183,0.0612244897959183,0.2555456965394853,0.0250966755749919,2.333333333333333,0.0157257638397689,3.0
a34,1,6,2,17,0.1428571428571428,0.0204081632653061,0.1224489795918367,0.1934996220710506,0.0348922902494331,2.833333333333333,0.0070791711298339,3.0
a35,6,2,11,5,0.1632653061224489,0.1224489795918367,0.0408163265306122,0.3311296349525726,0.0448389077853363,2.5,0.0200691488025974,3.0
a36,1,3,2,5,0.0816326530612244,0.0204081632653061,0.0612244897959183,0.197564740181787,0.003734410430839,1.6666666666666667,0.0056218594275363,3.0
a37,6,2,13,4,0.1632653061224489,0.1224489795918367,0.0408163265306122,0.305327325735489,0.0435622165532879,2.0,0.0240861775390462,3.0
a38,2,4,7,9,0.1224489795918367,0.0408163265306122,0.0816326530612244,0.2867098058735689,0.0589574222546161,2.25,0.0207994321459795,3.0
a39,2,5,3,12,0.1428571428571428,0.0408163265306122,0.1020408163265306,0.2436290578407528,0.0688674279235503,2.4,0.0111724892044121,3.0
a40,5,2,14,6,0.1428571428571428,0.1020408163265306,0.0408163265306122,0.3073229291716686,0.058724084872044,3.0,0.0250099798530445,3.0
a41,1,4,2,10,0.1020408163265306,0.0204081632653061,0.0816326530612244,0.2000868432479374,0.0132723922902494,2.5,0.0056218594275363,3.0
a42,2,3,4,9,0.1020408163265306,0.0408163265306122,0.0612244897959183,0.2217943781286099,0.0156801708778749,3.0,0.0140310215201646,3.0
a43,4,4,10,15,0.1632653061224489,0.0816326530612244,0.0816326530612244,0.283255470863044,0.0987562088327394,3.75,0.0190531425942359,3.0
a44,4,3,9,8,0.1428571428571428,0.0816326530612244,0.0612244897959183,0.2902494331065759,0.0543104146420472,2.6666666666666665,0.0194539530086767,3.0
a45,3,2,10,8,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.2626838444875156,0.0426194187992657,4.0,0.0214440639103562,3.0
a46,1,4,3,9,0.1020408163265306,0.0204081632653061,0.0816326530612244,0.2071383619527106,0.0138710047511067,2.25,0.0074341694407748,3.0
a47,3,5,10,15,0.1632653061224489,0.0612244897959183,0.1020408163265306,0.2597812605705265,0.1008435914048158,3.0,0.0218346829103569,3.0
a48,6,1,12,5,0.1428571428571428,0.1224489795918367,0.0204081632653061,0.2957258375048132,0.0561983722060252,5.0,0.02275167289004,3.0
a49,3,2,6,4,0.1020408163265306,0.0612244897959183,0.0408163265306122,0.2798833819241982,0.0272326490119857,2.0,0.0154426962779139,3.0
