argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,4,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,4.0,0.0297217570691011,1.1538461538461537
a1,3,4,3,5,0.5833333333333333,0.25,0.3333333333333333,0.2666666666666666,0.2196969696969697,1.25,0.1988031008366869,1.1538461538461537
a2,2,3,6,2,0.4166666666666666,0.1666666666666666,0.25,0.3555555555555555,0.1969696969696969,0.6666666666666666,0.1205956403245236,1.1538461538461537
a3,3,2,2,3,0.4166666666666666,0.25,0.1666666666666666,0.2962962962962963,0.106060606060606,1.5,0.1144170645561875,1.1538461538461537
a4,0,1,0,2,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,2.0,0.0297217570691011,1.1538461538461537
a5,0,1,0,2,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,2.0,0.0297217570691011,1.1538461538461537
a6,1,0,3,0,0.0833333333333333,0.0833333333333333,0.0,0.25,0.0,0.0,0.0783493279186314,1.1538461538461537
a7,2,1,3,4,0.25,0.1666666666666666,0.0833333333333333,0.2222222222222222,0.0606060606060606,4.0,0.0972315692915895,1.1538461538461537
a8,0,1,0,1,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,1.0,0.0297217570691011,1.1538461538461537
a9,1,1,3,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.1666666666666666,0.0,4.0,0.0719680694749933,1.1538461538461537
a10,1,0,2,0,0.0833333333333333,0.0833333333333333,0.0,0.28125,0.0,0.0,0.063890064922995,1.1538461538461537
a11,1,0,2,0,0.0833333333333333,0.0833333333333333,0.0,0.28125,0.0,0.0,0.063890064922995,1.1538461538461537
a12,1,0,3,0,0.0833333333333333,0.0833333333333333,0.0,0.2083333333333333,0.0,0.0,0.0719680694749933,1.1538461538461537
