argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,15,16,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.1088177339901477,0.0,16.0,0.0053273743373609,1.1986301369863013
a1,15,16,26,14,0.2137931034482758,0.1034482758620689,0.1103448275862069,0.1620689655172413,0.0739942528735632,0.875,0.0484886920173029,1.1986301369863013
a2,3,3,15,5,0.0413793103448275,0.0206896551724137,0.0206896551724137,0.1197318007662835,0.021551724137931,1.6666666666666667,0.0100046931419528,1.1986301369863013
a3,1,0,3,0,0.0068965517241379,0.0068965517241379,0.0,0.0919893899204244,0.0,0.0,0.0055860635250716,1.1986301369863013
a4,5,3,17,3,0.0551724137931034,0.0344827586206896,0.0206896551724137,0.127727916863486,0.0098659003831417,1.0,0.0249457256461752,1.1986301369863013
a5,11,15,15,34,0.1793103448275862,0.0758620689655172,0.1034482758620689,0.0868965517241379,0.0614463601532567,2.2666666666666666,0.0397674498916322,1.1986301369863013
a6,5,7,13,18,0.0827586206896551,0.0344827586206896,0.0482758620689655,0.0647101980924431,0.0187739463601532,2.571428571428572,0.0142231917190487,1.1986301369863013
a7,0,3,0,17,0.0206896551724137,0.0,0.0206896551724137,0.0,0.0,5.666666666666667,0.0027512557886983,1.1986301369863013
a8,1,5,0,17,0.0413793103448275,0.0068965517241379,0.0344827586206896,0.0068965517241379,0.001867816091954,3.4,0.0050899151909942,1.1986301369863013
a9,0,2,0,7,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,3.5,0.0027512557886983,1.1986301369863013
a10,2,3,2,17,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0155172413793103,0.0051245210727969,5.666666666666667,0.0124042279615631,1.1986301369863013
a11,1,0,0,0,0.0068965517241379,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,0.0039205854898463,1.1986301369863013
a12,1,0,15,0,0.0068965517241379,0.0068965517241379,0.0,0.111898980087421,0.0,0.0,0.0053273743373609,1.1986301369863013
a13,2,0,5,0,0.0137931034482758,0.0137931034482758,0.0,0.0521182266009852,0.0,0.0,0.0068171129676829,1.1986301369863013
a14,2,1,2,3,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0155172413793103,0.000191570881226,3.0,0.0061143973054134,1.1986301369863013
a15,0,1,0,0,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,0.0,0.0027512557886983,1.1986301369863013
a16,3,3,15,1,0.0413793103448275,0.0206896551724137,0.0206896551724137,0.1197318007662835,0.0095785440613026,0.3333333333333333,0.0100046931419528,1.1986301369863013
a17,1,1,15,16,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.1088177339901477,0.0,16.0,0.0053273743373609,1.1986301369863013
a18,2,4,1,17,0.0413793103448275,0.0137931034482758,0.0275862068965517,0.0137931034482758,0.0034961685823754,4.25,0.0090663589917552,1.1986301369863013
a19,3,4,15,18,0.0482758620689655,0.0206896551724137,0.0275862068965517,0.0675862068965517,0.018199233716475,4.5,0.0200764035392087,1.1986301369863013
a20,3,4,1,18,0.0482758620689655,0.0206896551724137,0.0275862068965517,0.0206896551724137,0.005411877394636,4.5,0.0119206289980599,1.1986301369863013
a21,1,1,5,3,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0946612987922282,0.0,3.0,0.0098197321143257,1.1986301369863013
a22,2,0,15,0,0.0137931034482758,0.0137931034482758,0.0,0.1157945502773089,0.0,0.0,0.0076660337396569,1.1986301369863013
a23,1,0,15,0,0.0068965517241379,0.0068965517241379,0.0,0.111898980087421,0.0,0.0,0.0053273743373609,1.1986301369863013
a24,1,2,5,8,0.0206896551724137,0.0068965517241379,0.0137931034482758,0.0453937210499228,0.0020114942528735,4.0,0.0044784535653869,1.1986301369863013
a25,0,1,0,4,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,4.0,0.0027512557886983,1.1986301369863013
a26,0,2,0,16,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,8.0,0.0027512557886983,1.1986301369863013
a27,2,0,1,0,0.0137931034482758,0.0137931034482758,0.0,0.0155172413793103,0.0,0.0,0.0059552375217696,1.1986301369863013
a28,1,0,3,0,0.0068965517241379,0.0068965517241379,0.0,0.0919893899204244,0.0,0.0,0.0055860635250716,1.1986301369863013
a29,0,1,0,16,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,16.0,0.0027512557886983,1.1986301369863013
a30,2,1,12,2,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0629013079667063,0.0052681992337164,2.0,0.0096669604004909,1.1986301369863013
a31,0,1,0,5,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,5.0,0.0027512557886983,1.1986301369863013
a32,0,2,0,16,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,8.0,0.0027512557886983,1.1986301369863013
a33,1,0,3,0,0.0068965517241379,0.0068965517241379,0.0,0.0157635467980295,0.0,0.0,0.0052845128616172,1.1986301369863013
a34,1,0,3,0,0.0068965517241379,0.0068965517241379,0.0,0.0498198661863098,0.0,0.0,0.0070178687951288,1.1986301369863013
a35,1,1,3,0,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0157635467980295,0.000191570881226,0.0,0.0052845128616172,1.1986301369863013
a36,4,5,5,3,0.0620689655172413,0.0275862068965517,0.0344827586206896,0.1015673981191222,0.0154214559386973,0.6,0.0177253100570015,1.1986301369863013
a37,2,0,14,0,0.0137931034482758,0.0137931034482758,0.0,0.0728448275862068,0.0,0.0,0.0123134323231396,1.1986301369863013
a38,1,1,4,5,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0801208957274351,0.0,5.0,0.0057647331401311,1.1986301369863013
a39,0,1,0,16,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,16.0,0.0027512557886983,1.1986301369863013
a40,1,2,2,4,0.0206896551724137,0.0068965517241379,0.0137931034482758,0.045603448275862,0.0044061302681992,2.0,0.0109687825305771,1.1986301369863013
a41,1,0,5,0,0.0068965517241379,0.0068965517241379,0.0,0.048375812093953,0.0,0.0,0.0044784535653869,1.1986301369863013
a42,1,1,3,4,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0124137931034482,0.0,4.0,0.0052845128616172,1.1986301369863013
a43,1,1,3,4,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0467904509283819,0.0,4.0,0.0070178687951288,1.1986301369863013
a44,0,2,0,15,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,7.5,0.0027512557886983,1.1986301369863013
a45,2,3,1,0,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0410509031198686,0.0035919540229885,0.0,0.0097519832995936,1.1986301369863013
a46,0,1,0,3,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,3.0,0.0027512557886983,1.1986301369863013
a47,2,1,15,16,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.1103948025987006,0.0015804597701149,16.0,0.0076660337396569,1.1986301369863013
a48,0,1,0,3,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,3.0,0.0027512557886983,1.1986301369863013
a49,2,3,2,2,0.0344827586206896,0.0137931034482758,0.0206896551724137,0.0155172413793103,0.0004789272030651,0.6666666666666666,0.0091180801637856,1.1986301369863013
a50,1,0,5,0,0.0068965517241379,0.0068965517241379,0.0,0.048375812093953,0.0,0.0,0.0044784535653869,1.1986301369863013
a51,2,1,1,1,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0137931034482758,4.789272030651341e-05,1.0,0.0224984010737243,1.1986301369863013
a52,1,0,3,0,0.0068965517241379,0.0068965517241379,0.0,0.0919893899204244,0.0,0.0,0.0055860635250716,1.1986301369863013
a53,3,2,5,5,0.0344827586206896,0.0206896551724137,0.0137931034482758,0.0515488018702513,0.0101532567049808,2.5,0.0214239215854638,1.1986301369863013
a54,1,0,4,0,0.0068965517241379,0.0068965517241379,0.0,0.0824587706146926,0.0,0.0,0.0057647331401311,1.1986301369863013
a55,0,4,0,3,0.0275862068965517,0.0,0.0275862068965517,0.0,0.0,0.75,0.0027512557886983,1.1986301369863013
a56,3,0,12,0,0.0206896551724137,0.0206896551724137,0.0,0.0706613906161673,0.0,0.0,0.0116701633480642,1.1986301369863013
a57,0,2,0,4,0.0137931034482758,0.0,0.0137931034482758,0.0,0.0,2.0,0.0027512557886983,1.1986301369863013
a58,2,1,2,1,0.0206896551724137,0.0137931034482758,0.0068965517241379,0.0405363984674329,0.0010536398467432,1.0,0.0251319047312181,1.1986301369863013
a59,1,1,2,1,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0091954022988505,0.0,1.0,0.0218504642641634,1.1986301369863013
a60,1,0,0,0,0.0068965517241379,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,0.0035308089227969,1.1986301369863013
a61,1,1,2,1,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0325738916256157,0.0,1.0,0.0240831736982814,1.1986301369863013
a62,1,1,0,2,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0068965517241379,0.0031609195402298,2.0,0.0050899151909942,1.1986301369863013
