argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,21,18,38,30,0.1529411764705882,0.0823529411764705,0.0705882352941176,0.1561201995591135,0.1199475065616798,1.6666666666666667,0.0383014267346637,1.3984375
a1,9,8,54,39,0.0666666666666666,0.0352941176470588,0.0313725490196078,0.1718847799706201,0.134614790798209,4.875,0.0220727584868868,1.3984375
a2,15,13,31,40,0.1098039215686274,0.0588235294117647,0.0509803921568627,0.1579899025478454,0.1437239462714219,3.076923076923077,0.0232372708469467,1.3984375
a3,12,9,15,20,0.0823529411764705,0.0470588235294117,0.0352941176470588,0.0540906017579445,0.0399722093561834,2.2222222222222223,0.0370919918201751,1.3984375
a4,2,1,13,9,0.0117647058823529,0.0078431372549019,0.0039215686274509,0.035650623885918,0.0040450825999691,9.0,0.0061659706412546,1.3984375
a5,1,2,1,9,0.0117647058823529,0.0039215686274509,0.0078431372549019,0.0039215686274509,0.0018063918480778,4.5,0.0029982916510814,1.3984375
a6,6,10,24,27,0.0627450980392156,0.0235294117647058,0.0392156862745098,0.1247485282529087,0.0602902578354176,2.7,0.0078388787079211,1.3984375
a7,7,5,18,14,0.0470588235294117,0.0274509803921568,0.0196078431372549,0.1218674998867907,0.0209819360815192,2.8,0.0109059443367756,1.3984375
a8,8,11,25,10,0.0745098039215686,0.0313725490196078,0.0431372549019607,0.1467568546925957,0.0470588235294117,0.9090909090909092,0.0114570593987258,1.3984375
a9,3,3,5,17,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.0179271708683473,0.014945190674695,5.666666666666667,0.0038276052901539,1.3984375
a10,2,3,1,19,0.0196078431372549,0.0078431372549019,0.0117647058823529,0.0078431372549019,0.0036591014358499,6.333333333333333,0.0036817044883333,1.3984375
a11,2,1,0,5,0.0117647058823529,0.0078431372549019,0.0039215686274509,0.0078431372549019,0.0036127836961556,5.0,0.0027949419694222,1.3984375
a12,2,2,6,0,0.0156862745098039,0.0078431372549019,0.0078431372549019,0.1009314631582762,0.0036436621892851,0.0,0.0021414492043202,1.3984375
a13,2,2,21,20,0.0156862745098039,0.0078431372549019,0.0078431372549019,0.1170036085387591,0.0088930060213061,10.0,0.0037238676342315,1.3984375
a14,4,5,25,28,0.0352941176470588,0.0156862745098039,0.0196078431372549,0.1191165405214004,0.031156399567701,5.6,0.0084223814976557,1.3984375
a15,3,5,14,12,0.0313725490196078,0.0117647058823529,0.0196078431372549,0.035650623885918,0.0056816427358344,2.4,0.0088585265739484,1.3984375
a16,4,3,24,20,0.0274509803921568,0.0156862745098039,0.0117647058823529,0.1191165405214004,0.0123513972518141,6.666666666666667,0.0126722539940929,1.3984375
a17,0,1,0,3,0.0039215686274509,0.0,0.0039215686274509,0.0,0.0,3.0,0.001035141952578,1.3984375
a18,3,4,23,21,0.0274509803921568,0.0117647058823529,0.0156862745098039,0.1175247827416044,0.0105913231434306,5.25,0.0072082803140208,1.3984375
a19,0,1,0,1,0.0039215686274509,0.0,0.0039215686274509,0.0,0.0,1.0,0.001035141952578,1.3984375
a20,2,1,12,9,0.0117647058823529,0.0078431372549019,0.0039215686274509,0.0341005967604433,0.0020225412999845,9.0,0.0054180258432135,1.3984375
a21,1,2,0,4,0.0117647058823529,0.0039215686274509,0.0078431372549019,0.0039215686274509,0.001991662806855,2.0,0.0019150419610001,1.3984375
a22,1,1,12,9,0.0078431372549019,0.0039215686274509,0.0039215686274509,0.0326797385620915,0.0,9.0,0.0045381258347914,1.3984375
a23,0,1,0,13,0.0039215686274509,0.0,0.0039215686274509,0.0,0.0,13.0,0.001035141952578,1.3984375
a24,2,2,16,14,0.0156862745098039,0.0078431372549019,0.0078431372549019,0.1180506206957055,0.0035510267098965,7.0,0.0053773678147493,1.3984375
a25,0,1,0,13,0.0039215686274509,0.0,0.0039215686274509,0.0,0.0,13.0,0.001035141952578,1.3984375
