argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,7,18,0.28,0.12,0.16,0.315820895522388,0.2549642857142857,4.5,0.0521722610495944,2.6923076923076925
a1,2,3,7,7,0.2,0.08,0.12,0.3066666666666666,0.0833888888888889,2.333333333333333,0.0383785648658102,2.6923076923076925
a2,3,4,6,7,0.28,0.12,0.16,0.3111764705882353,0.1149206349206349,1.75,0.0575299707817784,2.6923076923076925
a3,3,2,9,7,0.2,0.12,0.08,0.3648275862068966,0.0777380952380952,3.5,0.0408134595831546,2.6923076923076925
a4,2,5,6,12,0.28,0.08,0.2,0.3206060606060606,0.1298253968253968,2.4,0.0290542364570024,2.6923076923076925
a5,2,2,6,9,0.16,0.08,0.08,0.2980281690140845,0.0716865079365079,4.5,0.0300178207263009,2.6923076923076925
a6,4,4,13,9,0.32,0.16,0.16,0.4069230769230769,0.1686984126984127,2.25,0.0505590491347935,2.6923076923076925
a7,3,6,6,15,0.36,0.12,0.24,0.3066666666666666,0.14775,2.5,0.038271537599967,2.6923076923076925
a8,2,1,5,4,0.12,0.08,0.04,0.3022857142857143,0.0271825396825396,4.0,0.0300952124950185,2.6923076923076925
a9,1,3,2,11,0.16,0.04,0.12,0.2432183908045977,0.057531746031746,3.6666666666666665,0.0152283702329912,2.6923076923076925
a10,3,4,8,12,0.28,0.12,0.16,0.3206060606060606,0.1506507936507936,3.0,0.0361326996182884,2.6923076923076925
a11,3,2,7,2,0.2,0.12,0.08,0.3066666666666666,0.0200992063492063,1.0,0.0310025316197932,2.6923076923076925
a12,8,0,20,0,0.32,0.32,0.0,0.512,0.0,0.0,0.1056708461988487,2.6923076923076925
a13,2,2,6,6,0.16,0.08,0.08,0.3111764705882353,0.055515873015873,3.0,0.028886922276752,2.6923076923076925
a14,3,4,6,10,0.28,0.12,0.16,0.315820895522388,0.1148214285714285,2.5,0.0353096144327701,2.6923076923076925
a15,1,2,4,2,0.12,0.04,0.08,0.2678481012658228,0.0479166666666666,1.0,0.0515230802826698,2.6923076923076925
a16,1,3,1,7,0.16,0.04,0.12,0.1996226415094339,0.0106547619047619,2.333333333333333,0.0146040098066013,2.6923076923076925
a17,3,3,7,4,0.24,0.12,0.12,0.3206060606060606,0.0454563492063492,1.3333333333333333,0.0287459287695425,2.6923076923076925
a18,4,3,8,8,0.28,0.16,0.12,0.3412903225806452,0.1004166666666666,2.6666666666666665,0.0453987422686457,2.6923076923076925
a19,1,2,2,5,0.12,0.04,0.08,0.237752808988764,0.0133333333333333,2.5,0.0211629478872886,2.6923076923076925
a20,2,3,7,5,0.2,0.08,0.12,0.2938888888888888,0.0414444444444444,1.6666666666666667,0.028573882450384,2.6923076923076925
a21,2,2,7,5,0.16,0.08,0.08,0.3255384615384615,0.0669603174603174,2.5,0.0285363979682856,2.6923076923076925
a22,4,2,8,4,0.24,0.16,0.08,0.3778571428571428,0.1495992063492063,2.0,0.0598597278404849,2.6923076923076925
a23,1,3,3,5,0.16,0.04,0.12,0.2404545454545454,0.0248611111111111,1.6666666666666667,0.0213760242784852,2.6923076923076925
a24,3,0,6,0,0.12,0.12,0.0,0.303157894736842,0.0,0.0,0.0325863963624643,2.6923076923076925
a25,4,1,9,2,0.2,0.16,0.04,0.3468852459016393,0.0445833333333333,2.0,0.0485097650122833,2.6923076923076925
