argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,60,52,3321,3014,0.7466666666666667,0.4,0.3466666666666667,0.5333333333333333,0.0042412699079219,57.96153846153846,0.0070374886925429,50.52317880794702
a76,58,49,3190,3023,0.7133333333333334,0.3866666666666667,0.3266666666666666,0.5274725274725275,0.0028154794149514,61.69387755102041,0.0067560996870335,50.52317880794702
a79,61,50,3357,3525,0.7400000000000001,0.4066666666666667,0.3333333333333333,0.5333333333333333,0.0021631623519642,70.5,0.0069856159213178,50.52317880794702
a120,62,59,3438,3530,0.8066666666666668,0.4133333333333334,0.3933333333333333,0.5393258426966292,0.0051785794702157,59.83050847457627,0.0071735411381488,50.52317880794702
a78,60,56,3253,2910,0.7733333333333334,0.4,0.3733333333333333,0.5333333333333333,0.005074353027533,51.96428571428572,0.006974216663049,50.52317880794702
a121,57,49,3085,3162,0.7066666666666667,0.38,0.3266666666666666,0.5245901639344263,0.0025863609764048,64.53061224489795,0.0066595133690832,50.52317880794702
a80,63,50,3477,3146,0.7533333333333334,0.42,0.3333333333333333,0.5423728813559322,0.0036172897294159,62.92,0.0072654672837511,50.52317880794702
a126,63,55,3501,3015,0.7866666666666667,0.42,0.3666666666666667,0.5423728813559322,0.0049880037660384,54.81818181818182,0.0073324036051652,50.52317880794702
a127,64,59,3568,3580,0.8200000000000001,0.4266666666666667,0.3933333333333333,0.5454545454545454,0.0046766089286093,60.67796610169491,0.0073782380868234,50.52317880794702
a82,65,51,3600,3026,0.7733333333333334,0.4333333333333333,0.34,0.5454545454545454,0.0040951664356065,59.333333333333336,0.0074236042269977,50.52317880794702
a128,65,51,3596,3083,0.7733333333333334,0.4333333333333333,0.34,0.5485714285714286,0.0036769410160387,60.45098039215687,0.007439763646475,50.52317880794702
a81,59,55,3235,3344,0.76,0.3933333333333333,0.3666666666666667,0.5303867403314917,0.0039930396104682,60.8,0.0068105416956866,50.52317880794702
a129,59,51,3251,3194,0.7333333333333334,0.3933333333333333,0.34,0.5303867403314917,0.0034972256909488,62.62745098039216,0.0068305897595035,50.52317880794702
a84,56,58,2998,3383,0.76,0.3733333333333333,0.3866666666666667,0.5217391304347826,0.004215063689468,58.32758620689656,0.0064770373186638,50.52317880794702
a122,59,55,3287,3311,0.76,0.3933333333333333,0.3666666666666667,0.5303867403314917,0.0041927348818095,60.2,0.0069312579428607,50.52317880794702
a83,61,58,3345,3742,0.7933333333333333,0.4066666666666667,0.3866666666666667,0.5333333333333333,0.0029060981063599,64.51724137931035,0.0070041781264038,50.52317880794702
a123,63,53,3441,3239,0.7733333333333334,0.42,0.3533333333333333,0.5423728813559322,0.0046643802097009,61.11320754716981,0.0073124822781787,50.52317880794702
a86,59,53,3202,3345,0.7466666666666667,0.3933333333333333,0.3533333333333333,0.5303867403314917,0.003069430290655,63.11320754716981,0.0068674572773522,50.52317880794702
a124,58,56,3141,3329,0.76,0.3866666666666667,0.3733333333333333,0.5274725274725275,0.0038617520329737,59.44642857142857,0.0067780349705074,50.52317880794702
a85,59,65,3239,3834,0.8266666666666668,0.3933333333333333,0.4333333333333333,0.5303867403314917,0.0036237299584741,58.98461538461538,0.0068262730723636,50.52317880794702
a125,67,47,3723,3114,0.76,0.4466666666666667,0.3133333333333333,0.5549132947976879,0.0044777730766419,66.25531914893617,0.0077699728466591,50.52317880794702
a88,63,56,3462,3494,0.7933333333333333,0.42,0.3733333333333333,0.5393258426966292,0.0037994276396559,62.392857142857146,0.0073456935220764,50.52317880794702
