argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,28,31,0.4736842105263157,0.2105263157894736,0.2631578947368421,0.5277777777777778,0.0381880627494662,6.2,0.0433391874634812,5.7
a1,6,4,35,24,0.5263157894736842,0.3157894736842105,0.2105263157894736,0.5757575757575758,0.0356211040421566,6.0,0.0514571098212216,5.7
a2,4,7,22,38,0.5789473684210527,0.2105263157894736,0.3684210526315789,0.5,0.0364205563766967,5.428571428571429,0.0394610891491932,5.7
a3,5,4,29,24,0.4736842105263157,0.2631578947368421,0.2105263157894736,0.5588235294117647,0.0218730749432503,6.0,0.0480758694515335,5.7
a4,9,5,48,26,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6551724137931034,0.0495882285355969,5.2,0.0710603746832858,5.7
a5,6,7,28,38,0.6842105263157894,0.3157894736842105,0.3684210526315789,0.5277777777777778,0.0595367838788891,5.428571428571429,0.048235034184695,5.7
a6,5,5,33,29,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.5757575757575758,0.0386437068454612,5.8,0.0472446948015438,5.7
a7,9,6,57,36,0.7894736842105263,0.4736842105263157,0.3157894736842105,0.6551724137931034,0.1250506235155357,6.0,0.083945350484178,5.7
a8,6,6,35,33,0.631578947368421,0.3157894736842105,0.3157894736842105,0.59375,0.0542186289993307,5.5,0.0555956554337621,5.7
a9,7,7,34,38,0.7368421052631579,0.3684210526315789,0.3684210526315789,0.59375,0.078015462445287,5.428571428571429,0.0548894430494648,5.7
a10,3,7,20,39,0.5263157894736842,0.1578947368421052,0.3684210526315789,0.475,0.0298300059264971,5.571428571428571,0.0347224587587828,5.7
a11,3,4,19,21,0.3684210526315789,0.1578947368421052,0.2105263157894736,0.4871794871794871,0.008563877642825,5.25,0.0320601714906735,5.7
a12,3,6,14,32,0.4736842105263157,0.1578947368421052,0.3157894736842105,0.4634146341463415,0.0184675704412546,5.333333333333333,0.0271998043086632,5.7
a13,7,6,40,31,0.6842105263157894,0.3684210526315789,0.3157894736842105,0.59375,0.069035796886674,5.166666666666667,0.0672418543447469,5.7
a14,6,5,38,26,0.5789473684210527,0.3157894736842105,0.2631578947368421,0.59375,0.0347255570939781,5.2,0.0582029276335934,5.7
a15,5,5,26,34,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.5428571428571428,0.0359083736276718,6.8,0.0437665207971514,5.7
a16,5,8,26,43,0.6842105263157894,0.2631578947368421,0.4210526315789473,0.5588235294117647,0.0386315114385289,5.375,0.0413680859176601,5.7
a17,3,8,15,46,0.5789473684210527,0.1578947368421052,0.4210526315789473,0.4523809523809524,0.0277313654506636,5.75,0.026412882082252,5.7
a18,9,4,44,22,0.6842105263157894,0.4736842105263157,0.2105263157894736,0.6551724137931034,0.0397037416774258,5.5,0.0614866805228814,5.7
a19,9,5,45,25,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6551724137931034,0.0520588329798856,5.0,0.0642348056212352,5.7
