argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,0,5,0,0.15,0.15,0.0,0.3571428571428571,0.0,0.0,0.039036704879011,2.380952380952381
a1,3,3,6,7,0.3,0.15,0.15,0.3446808510638298,0.0912280701754386,2.333333333333333,0.0465965990334438,2.380952380952381
a2,3,1,5,3,0.2,0.15,0.05,0.3375,0.1175438596491228,3.0,0.095715619310899,2.380952380952381
a3,2,3,3,7,0.25,0.1,0.15,0.2219178082191781,0.1622807017543859,2.333333333333333,0.0273435084996787,2.380952380952381
a4,2,3,7,6,0.25,0.1,0.15,0.324,0.3083333333333333,2.0,0.1219168129843766,2.380952380952381
a5,2,3,3,12,0.25,0.1,0.15,0.2571428571428571,0.3017543859649123,4.0,0.0470136807524456,2.380952380952381
a6,4,2,9,5,0.3,0.2,0.1,0.3951219512195122,0.1802631578947368,2.5,0.0749139564391364,2.380952380952381
a7,2,2,3,4,0.2,0.1,0.1,0.2745762711864407,0.0381578947368421,2.0,0.027641464153558,2.380952380952381
a8,2,3,4,6,0.25,0.1,0.15,0.2892857142857143,0.0359649122807017,2.0,0.030800587612717,2.380952380952381
a9,1,3,5,9,0.2,0.05,0.15,0.3056603773584905,0.0666666666666666,3.0,0.0313232817776178,2.380952380952381
a10,5,4,15,9,0.45,0.25,0.2,0.45,0.3131578947368421,2.25,0.1063537692397795,2.380952380952381
a11,2,3,5,6,0.25,0.1,0.15,0.2655737704918033,0.0381578947368421,2.0,0.0354481739211817,2.380952380952381
a12,4,2,12,7,0.3,0.2,0.1,0.3767441860465116,0.1166666666666666,3.5,0.0650711521623099,2.380952380952381
a13,3,2,6,5,0.25,0.15,0.1,0.324,0.0421052631578947,2.5,0.0352401963894617,2.380952380952381
a14,1,5,2,8,0.3,0.05,0.25,0.2025,0.0684210526315789,1.6,0.0220435772387735,2.380952380952381
a15,3,1,8,1,0.2,0.15,0.05,0.3951219512195122,0.081578947368421,1.0,0.0587951506630419,2.380952380952381
a16,1,2,1,5,0.15,0.05,0.1,0.1723404255319149,0.0087719298245614,2.5,0.0124701613896871,2.380952380952381
a17,0,3,0,6,0.15,0.0,0.15,0.0,0.0,2.0,0.0087229373518322,2.380952380952381
a18,1,2,2,3,0.15,0.05,0.1,0.1905882352941176,0.0552631578947368,1.5,0.0164698640039075,2.380952380952381
a19,5,2,12,5,0.35,0.25,0.1,0.4263157894736842,0.1157894736842105,2.5,0.081359924758736,2.380952380952381
a20,1,1,1,0,0.1,0.05,0.05,0.1735576923076923,0.0026315789473684,0.0,0.0157228774384038,2.380952380952381
