argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,8,24,42,0.9285714285714284,0.3571428571428571,0.5714285714285714,0.5833333333333334,0.056658817373103,5.25,0.0670755142340571,5.866666666666666
a1,7,3,48,20,0.7142857142857142,0.5,0.2142857142857142,0.6666666666666666,0.0460230245944531,6.666666666666667,0.0981855309691143,5.866666666666666
a2,5,7,27,39,0.8571428571428571,0.3571428571428571,0.5,0.6086956521739131,0.0659602302459445,5.571428571428571,0.0552452219951823,5.866666666666666
a3,3,7,17,36,0.7142857142857142,0.2142857142857142,0.5,0.5185185185185185,0.0190018315018315,5.142857142857143,0.0377413421562064,5.866666666666666
a4,8,5,38,23,0.9285714285714284,0.5714285714285714,0.3571428571428571,0.7,0.031789638932496,4.6,0.0727305910288166,5.866666666666666
a5,9,4,48,18,0.9285714285714284,0.6428571428571428,0.2857142857142857,0.7368421052631579,0.056920460491889,4.5,0.0855098791051849,5.866666666666666
a6,4,6,23,33,0.7142857142857142,0.2857142857142857,0.4285714285714285,0.5833333333333334,0.0438710099424385,5.5,0.0661017879073504,5.866666666666666
a7,2,8,11,49,0.7142857142857142,0.1428571428571428,0.5714285714285714,0.4827586206896552,0.0211080586080586,6.125,0.0310689326827441,5.866666666666666
a8,7,6,32,30,0.9285714285714284,0.5,0.4285714285714285,0.6666666666666666,0.0513997906855049,5.0,0.059902054761388,5.866666666666666
a9,6,6,42,39,0.8571428571428571,0.4285714285714285,0.4285714285714285,0.6363636363636364,0.1249607535321821,6.5,0.1013673918070069,5.866666666666666
a10,7,6,38,35,0.9285714285714284,0.5,0.4285714285714285,0.6666666666666666,0.079421768707483,5.833333333333333,0.0825598669599914,5.866666666666666
a11,10,3,56,15,0.9285714285714284,0.7142857142857142,0.2142857142857142,0.7777777777777778,0.0360478806907378,5.0,0.0972064131455337,5.866666666666666
a12,5,6,23,30,0.7857142857142857,0.3571428571428571,0.4285714285714285,0.5833333333333334,0.0337977498691784,5.0,0.0480761628763802,5.866666666666666
a13,6,5,28,24,0.7857142857142857,0.4285714285714285,0.3571428571428571,0.6086956521739131,0.0168563579277865,4.8,0.0511633711027522,5.866666666666666
a14,4,8,20,42,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.56,0.0359628466771323,5.25,0.0460659392682907,5.866666666666666
