argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,9,12,0.36,0.16,0.2,0.3778571428571428,0.2209722222222222,2.4,0.0749794468177651,2.6538461538461537
a1,4,3,7,12,0.28,0.16,0.12,0.3255384615384615,0.1121111111111111,4.0,0.0334507546550119,2.6538461538461537
a2,0,3,0,11,0.12,0.0,0.12,0.0,0.0,3.6666666666666665,0.0076484719219746,2.6538461538461537
a3,2,3,9,10,0.2,0.08,0.12,0.3206060606060606,0.0461111111111111,3.333333333333333,0.0244291176630033,2.6538461538461537
a4,2,2,5,5,0.16,0.08,0.08,0.3206060606060606,0.0144166666666666,2.5,0.0249563324525659,2.6538461538461537
a5,2,4,7,8,0.24,0.08,0.16,0.2938888888888888,0.0809722222222222,2.0,0.0239700322482606,2.6538461538461537
a6,3,1,12,1,0.16,0.12,0.04,0.3712280701754386,0.0218055555555555,1.0,0.0758386657279038,2.6538461538461537
a7,2,1,10,4,0.12,0.08,0.04,0.330625,0.0298611111111111,4.0,0.0303317817752811,2.6538461538461537
a8,6,4,12,6,0.4,0.24,0.16,0.3918518518518519,0.13825,1.5,0.0467606916594746,2.6538461538461537
a9,1,1,1,3,0.08,0.04,0.04,0.1941284403669725,0.0,3.0,0.0097015890369095,2.6538461538461537
a10,1,1,5,0,0.08,0.04,0.04,0.2742857142857142,0.0072222222222222,0.0,0.0252695886349781,2.6538461538461537
a11,3,4,7,15,0.28,0.12,0.16,0.3022857142857143,0.2047222222222222,3.75,0.032206800854092,2.6538461538461537
a12,0,3,0,7,0.12,0.0,0.12,0.0,0.0,2.333333333333333,0.0076484719219746,2.6538461538461537
a13,5,0,13,0,0.2,0.2,0.0,0.4166666666666667,0.0,0.0,0.0574828882358195,2.6538461538461537
a14,4,3,14,6,0.28,0.16,0.12,0.3992452830188679,0.1214444444444444,2.0,0.0538401914572299,2.6538461538461537
a15,2,4,5,10,0.24,0.08,0.16,0.2938888888888888,0.1101388888888888,2.5,0.0224482363028135,2.6538461538461537
a16,4,2,10,4,0.24,0.16,0.08,0.3712280701754386,0.1036111111111111,2.0,0.0937444751298646,2.6538461538461537
a17,1,3,2,5,0.16,0.04,0.12,0.2275268817204301,0.013,1.6666666666666667,0.0127421945210903,2.6538461538461537
a18,4,1,8,1,0.2,0.16,0.04,0.3586440677966102,0.0330555555555555,1.0,0.0407702105800462,2.6538461538461537
a19,4,4,7,8,0.32,0.16,0.16,0.3255384615384615,0.1105,2.0,0.0471364553566127,2.6538461538461537
a20,2,1,6,5,0.12,0.08,0.04,0.2980281690140845,0.0523611111111111,5.0,0.0470731061836588,2.6538461538461537
a21,1,4,1,13,0.2,0.04,0.16,0.1923636363636363,0.0095833333333333,3.25,0.0097015890369095,2.6538461538461537
a22,1,6,3,18,0.28,0.04,0.24,0.2325274725274725,0.1056944444444444,3.0,0.0144924550756008,2.6538461538461537
a23,2,1,5,2,0.12,0.08,0.04,0.3066666666666666,0.0425,2.0,0.0772071870825265,2.6538461538461537
a24,5,2,14,5,0.28,0.2,0.08,0.3526666666666667,0.1375,2.5,0.0414607181008091,2.6538461538461537
a25,4,3,8,9,0.28,0.16,0.12,0.3526666666666667,0.1641666666666666,3.0,0.0647085475678228,2.6538461538461537
