argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,14,26,29,0.0925925925925926,0.0407407407407407,0.0518518518518518,0.1019558884727424,0.068621781632934,2.071428571428572,0.0142762642537708,1.1992619926199262
a1,4,3,14,1,0.0259259259259259,0.0148148148148148,0.0111111111111111,0.08722571628232,0.0054385240258846,0.3333333333333333,0.0050960100957674,1.1992619926199262
a2,7,2,14,6,0.0333333333333333,0.0259259259259259,0.0074074074074074,0.0892463892463892,0.0260911469089907,3.0,0.0149107133269851,1.1992619926199262
a3,6,5,13,9,0.0407407407407407,0.0222222222222222,0.0185185185185185,0.0884898710865561,0.0281701776125567,1.8,0.0137593431127041,1.1992619926199262
a4,2,2,1,3,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0074074074074074,0.0007021891780256,1.5,0.0051927511159565,1.1992619926199262
a5,4,8,1,20,0.0444444444444444,0.0148148148148148,0.0296296296296296,0.0148148148148148,0.005383450364863,2.5,0.0059413072536955,1.1992619926199262
a6,9,6,12,4,0.0555555555555555,0.0333333333333333,0.0222222222222222,0.088896653466884,0.0205424755610629,0.6666666666666666,0.0222305838031759,1.1992619926199262
a7,0,2,0,17,0.0074074074074074,0.0,0.0074074074074074,0.0,0.0,8.5,0.0012282626337405,1.1992619926199262
a8,0,1,0,3,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,3.0,0.0012282626337405,1.1992619926199262
a9,8,5,31,29,0.0481481481481481,0.0296296296296296,0.0185185185185185,0.1049025904517234,0.0490430951397494,5.8,0.0112957578660091,1.1992619926199262
a10,1,0,4,0,0.0037037037037037,0.0037037037037037,0.0,0.0102880658436214,0.0,0.0,0.0018595755080709,1.1992619926199262
a11,3,1,6,1,0.0148148148148148,0.0111111111111111,0.0037037037037037,0.01875,8.261049153242462e-05,1.0,0.0188030751474083,1.1992619926199262
a12,12,11,18,8,0.0851851851851851,0.0444444444444444,0.0407407407407407,0.0880978065444084,0.0281839460278122,0.7272727272727273,0.0186107206400877,1.1992619926199262
a13,2,3,8,2,0.0185185185185185,0.0074074074074074,0.0111111111111111,0.0783673469387755,0.0049566294919454,0.6666666666666666,0.0041928228128043,1.1992619926199262
a14,6,6,4,5,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0263616557734204,0.0137821836706595,0.8333333333333334,0.0069707289061503,1.1992619926199262
a15,6,5,2,16,0.0407407407407407,0.0222222222222222,0.0185185185185185,0.0222222222222222,0.0076277020514938,3.2,0.0084191666708229,1.1992619926199262
a16,0,1,0,5,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,5.0,0.0012282626337405,1.1992619926199262
a17,0,1,0,11,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,11.0,0.0012282626337405,1.1992619926199262
a18,2,0,11,0,0.0074074074074074,0.0074074074074074,0.0,0.0768,0.0,0.0,0.003139215633386,1.1992619926199262
a19,0,1,0,8,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,8.0,0.0012282626337405,1.1992619926199262
a20,1,1,9,3,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0738461538461538,0.0118959107806691,3.0,0.004377991477785,1.1992619926199262
a21,3,4,1,7,0.0259259259259259,0.0111111111111111,0.0148148148148148,0.0111111111111111,0.0039102299325347,1.75,0.0053220113496383,1.1992619926199262
a22,1,0,6,0,0.0037037037037037,0.0037037037037037,0.0,0.0717673814165042,0.0,0.0,0.0035676190520332,1.1992619926199262
a23,0,1,0,5,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,5.0,0.0012282626337405,1.1992619926199262
a24,1,2,0,12,0.0111111111111111,0.0037037037037037,0.0074074074074074,0.0037037037037037,0.0012253889577309,6.0,0.0022723565028685,1.1992619926199262
a25,5,8,14,19,0.0481481481481481,0.0185185185185185,0.0296296296296296,0.075933674260034,0.0128046261875258,2.375,0.0074265902143869,1.1992619926199262
a26,1,3,1,7,0.0148148148148148,0.0037037037037037,0.0111111111111111,0.0037037037037037,0.0002202946440864,2.333333333333333,0.0029934015320559,1.1992619926199262
a27,2,1,5,1,0.0111111111111111,0.0074074074074074,0.0037037037037037,0.0726917800991875,0.002285556932397,1.0,0.0050019396910667,1.1992619926199262
a28,1,0,3,0,0.0037037037037037,0.0037037037037037,0.0,0.0084656084656084,0.0,0.0,0.0023592826974423,1.1992619926199262
a29,3,5,3,12,0.0296296296296296,0.0111111111111111,0.0185185185185185,0.011574074074074,0.0010601679746661,2.4,0.0053682364303292,1.1992619926199262
a30,7,8,21,19,0.0555555555555555,0.0259259259259259,0.0296296296296296,0.081381830260754,0.0225526641883519,2.375,0.0165385738649108,1.1992619926199262
a31,2,4,4,0,0.0222222222222222,0.0074074074074074,0.0148148148148148,0.0133333333333333,0.0003304419661296,0.0,0.0029036693771989,1.1992619926199262
a32,1,3,2,9,0.0148148148148148,0.0037037037037037,0.0111111111111111,0.0049382716049382,0.0025884620680159,3.0,0.0033776607313461,1.1992619926199262
a33,3,0,10,0,0.0111111111111111,0.0111111111111111,0.0,0.077475947934352,0.0,0.0,0.0069343571305748,1.1992619926199262
a34,1,1,0,6,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0037037037037037,0.000206526228831,6.0,0.0022723565028685,1.1992619926199262
a35,2,1,3,2,0.0111111111111111,0.0074074074074074,0.0037037037037037,0.0098765432098765,5.507366102161641e-05,2.0,0.0085188387558341,1.1992619926199262
a36,2,2,3,2,0.0148148148148148,0.0074074074074074,0.0074074074074074,0.0084656084656084,5.507366102161641e-05,1.0,0.0148657509481954,1.1992619926199262
a37,0,1,0,5,0.0037037037037037,0.0,0.0037037037037037,0.0,0.0,5.0,0.0012282626337405,1.1992619926199262
a38,1,1,0,5,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0037037037037037,0.0003166735508742,5.0,0.0022723565028685,1.1992619926199262
a39,1,1,2,0,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0600766283524904,0.0011565468814539,0.0,0.0054803450209241,1.1992619926199262
a40,1,1,0,5,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0037037037037037,0.0011840837119647,5.0,0.0017503095683045,1.1992619926199262
a41,2,1,4,1,0.0111111111111111,0.0074074074074074,0.0037037037037037,0.015,2.7536830510808205e-05,1.0,0.0187264027363594,1.1992619926199262
a42,1,0,6,0,0.0037037037037037,0.0037037037037037,0.0,0.0183908045977011,0.0,0.0,0.0022158712420174,1.1992619926199262
a43,1,0,11,0,0.0037037037037037,0.0037037037037037,0.0,0.0749814071099211,0.0,0.0,0.002095121764258,1.1992619926199262
a44,2,5,4,1,0.0259259259259259,0.0074074074074074,0.0185185185185185,0.0120987654320987,0.0004681261186837,0.2,0.0037231691451927,1.1992619926199262
a45,1,1,2,2,0.0074074074074074,0.0037037037037037,0.0037037037037037,0.0049382716049382,0.0,2.0,0.0034354006348794,1.1992619926199262
a46,5,3,6,5,0.0296296296296296,0.0185185185185185,0.0111111111111111,0.0707912457912458,0.0109596585433016,1.6666666666666667,0.0151537017638628,1.1992619926199262
a47,3,1,3,0,0.0148148148148148,0.0111111111111111,0.0037037037037037,0.0664366229583621,0.0010463995594107,0.0,0.0053920754945151,1.1992619926199262
a48,1,0,1,0,0.0037037037037037,0.0037037037037037,0.0,0.0049382716049382,0.0,0.0,0.0020764642245709,1.1992619926199262
