argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,6,11,20,0.5,0.1666666666666666,0.3333333333333333,0.4339339339339339,0.0849400871459695,3.333333333333333,0.0425620395894928,3.8947368421052633
a1,4,3,12,11,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4587301587301587,0.0468448490507314,3.6666666666666665,0.0473533044405741,3.8947368421052633
a2,3,4,16,16,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.4587301587301587,0.0869825708061002,4.0,0.085550029478271,3.8947368421052633
a3,3,4,13,18,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.4225146198830409,0.051287737317149,4.5,0.0404152042675441,3.8947368421052633
a4,4,4,17,15,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.4865319865319865,0.0768518518518518,3.75,0.0691013216893627,3.8947368421052633
a5,4,3,15,13,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4339339339339339,0.0598039215686274,4.333333333333333,0.05099816061684,3.8947368421052633
a6,4,5,16,19,0.5,0.2222222222222222,0.2777777777777778,0.4587301587301587,0.081917211328976,3.8,0.058521905063532,3.8947368421052633
a7,2,6,7,25,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.4013888888888888,0.0290382819794584,4.166666666666667,0.0255468635583759,3.8947368421052633
a8,3,3,11,13,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4339339339339339,0.0408807967631497,4.333333333333333,0.0437441796398565,3.8947368421052633
a9,6,4,22,17,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.501736111111111,0.0835278555866791,4.25,0.0662290175910082,3.8947368421052633
a10,3,9,9,31,0.6666666666666666,0.1666666666666666,0.5,0.4013888888888888,0.0757703081232493,3.4444444444444446,0.0355377146971884,3.8947368421052633
a11,4,5,15,24,0.5,0.2222222222222222,0.2777777777777778,0.4722222222222222,0.0986967009025832,4.8,0.0585663176791284,3.8947368421052633
a12,2,0,11,0,0.1111111111111111,0.1111111111111111,0.0,0.4390243902439024,0.0,0.0,0.0374134788344353,3.8947368421052633
a13,6,1,20,4,0.3888888888888888,0.3333333333333333,0.0555555555555555,0.5351851851851852,0.0273420479302832,4.0,0.0571339138826001,3.8947368421052633
a14,4,3,16,13,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4722222222222222,0.0338235294117647,4.333333333333333,0.0470962148642227,3.8947368421052633
a15,5,4,19,7,0.5,0.2777777777777778,0.2222222222222222,0.4865319865319865,0.0678376906318082,1.75,0.0574961619606025,3.8947368421052633
a16,6,4,19,11,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.5536398467432949,0.0832321817615935,2.75,0.0735382868181823,3.8947368421052633
a17,4,3,16,13,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4587301587301587,0.0644957983193277,4.333333333333333,0.0556822373185511,3.8947368421052633
a18,4,3,15,10,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.4587301587301587,0.0374455337690631,3.333333333333333,0.0475136480102309,3.8947368421052633
