argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,11,0,0.0561797752808988,0.0449438202247191,0.0112359550561797,0.247752808988764,0.0045491025828104,0.0,0.0126817986059078,3.0
a1,2,5,4,14,0.0786516853932584,0.0224719101123595,0.0561797752808988,0.199496119541295,0.0522267214682945,2.8,0.011822916508828,3.0
a2,1,6,2,18,0.0786516853932584,0.0112359550561797,0.0674157303370786,0.1657483819743521,0.0178647429349676,3.0,0.0042830376427919,3.0
a3,1,3,4,6,0.0449438202247191,0.0112359550561797,0.0337078651685393,0.2036960378474275,0.0145999015029913,2.0,0.0054092221787216,3.0
a4,3,4,9,14,0.0786516853932584,0.0337078651685393,0.0449438202247191,0.2389027604383409,0.0631933297663634,3.5,0.0153350386045521,3.0
a5,3,1,7,4,0.0449438202247191,0.0337078651685393,0.0112359550561797,0.2345590738849165,0.0234775017429511,4.0,0.009945263116342,3.0
a6,4,3,12,6,0.0786516853932584,0.0449438202247191,0.0337078651685393,0.2546200473092844,0.0469196884576098,2.0,0.013952909364116,3.0
a7,1,5,1,21,0.0674157303370786,0.0112359550561797,0.0561797752808988,0.1622735731279297,0.0368382865573876,4.2,0.0033498288977409,3.0
a8,2,2,5,10,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.220525625020007,0.0267921029571948,5.0,0.0097031289359013,3.0
a9,3,5,7,13,0.0898876404494382,0.0337078651685393,0.0561797752808988,0.2303705189941145,0.0732613555296139,2.6,0.0109504536202712,3.0
a10,2,4,5,6,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.2276602775941837,0.0329503999575501,1.5,0.0159400797671438,3.0
a11,6,2,17,7,0.0898876404494382,0.0674157303370786,0.0224719101123595,0.2824981546789141,0.0584714106260326,3.5,0.0220173466817605,3.0
a12,2,3,7,9,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.2296869269496215,0.0464928174197836,3.0,0.0149511941433901,3.0
a13,2,2,8,5,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.2331460674157303,0.0269771441247437,2.5,0.0131031136074983,3.0
a14,5,0,16,0,0.0561797752808988,0.0561797752808988,0.0,0.3059170641015277,0.0,0.0,0.0465743486108067,3.0
a15,2,3,5,8,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.2150124843945068,0.0326409662434943,2.6666666666666665,0.0090117534621855,3.0
a16,4,1,10,3,0.0561797752808988,0.0449438202247191,0.0112359550561797,0.2441782157161592,0.0130827233004199,3.0,0.0129700685155509,3.0
a17,3,2,8,6,0.0561797752808988,0.0337078651685393,0.0224719101123595,0.2367109919939524,0.0299565680885905,3.0,0.0092793929657539,3.0
a18,2,8,4,19,0.1123595505617977,0.0224719101123595,0.0898876404494382,0.2021005075248628,0.047119791597575,2.375,0.0090121384296702,3.0
a19,3,3,6,10,0.0674157303370786,0.0337078651685393,0.0337078651685393,0.2198991317671093,0.02174337586429,3.333333333333333,0.0070084650271306,3.0
a20,1,4,5,12,0.0561797752808988,0.0112359550561797,0.0449438202247191,0.2064119850187265,0.0418696900789597,3.0,0.0066360573207264,3.0
a21,4,3,11,8,0.0786516853932584,0.0449438202247191,0.0337078651685393,0.2449509315886787,0.0561810511727519,2.6666666666666665,0.0089399055683917,3.0
a22,4,4,10,12,0.0898876404494382,0.0449438202247191,0.0449438202247191,0.2563062727881539,0.0855050947236851,3.0,0.0114081821709565,3.0
a23,2,2,5,6,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.1920707056625867,0.0157453852327447,3.0,0.0051387102460275,3.0
a24,7,2,19,5,0.1011235955056179,0.0786516853932584,0.0224719101123595,0.2920924316302734,0.0544798497524493,2.5,0.0203333201781576,3.0
a25,5,2,22,8,0.0786516853932584,0.0561797752808988,0.0224719101123595,0.2977095937770094,0.077937936751139,4.0,0.0240489464840083,3.0
a26,3,4,5,7,0.0786516853932584,0.0337078651685393,0.0449438202247191,0.2120671078959519,0.034579138090374,1.75,0.0061918816776854,3.0
a27,2,3,8,7,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.2198991317671093,0.0316341632065585,2.333333333333333,0.0074612974242112,3.0
a28,3,1,9,3,0.0449438202247191,0.0337078651685393,0.0112359550561797,0.2283318418348745,0.0130523736563062,3.0,0.0084624916940832,3.0
a29,1,3,5,10,0.0449438202247191,0.0112359550561797,0.0337078651685393,0.2015742041198502,0.0252967577054655,3.333333333333333,0.0049585940477654,3.0
a30,2,4,5,10,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.212649709840721,0.055929834054834,2.5,0.0102464132178045,3.0
a31,2,2,6,4,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.2224267079943174,0.0238830925628678,2.0,0.01039126392954,3.0
a32,4,2,8,5,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.2290073798284688,0.0473339433662467,2.5,0.0154440027132409,3.0
a33,2,4,3,7,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.1920707056625867,0.029526606352449,1.75,0.0072956984398789,3.0
a34,2,2,6,4,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.2224267079943174,0.0200289410963568,2.0,0.0131433045427285,3.0
a35,3,3,10,6,0.0674157303370786,0.0337078651685393,0.0337078651685393,0.2276602775941837,0.0331731743599721,2.0,0.0174980957954963,3.0
a36,3,2,12,4,0.0561797752808988,0.0337078651685393,0.0224719101123595,0.2529558639935375,0.0228108735833454,2.0,0.0139129046215076,3.0
a37,3,2,11,4,0.0561797752808988,0.0337078651685393,0.0224719101123595,0.2403866285155977,0.0335051964265447,2.0,0.0232472313214301,3.0
a38,3,2,5,6,0.0561797752808988,0.0337078651685393,0.0224719101123595,0.1906514639951292,0.0100573349871102,3.0,0.0064398593355117,3.0
a39,4,4,9,10,0.0898876404494382,0.0449438202247191,0.0449438202247191,0.2441782157161592,0.0718358849327951,2.5,0.0182183376571287,3.0
a40,4,3,12,8,0.0786516853932584,0.0449438202247191,0.0337078651685393,0.2563062727881539,0.0670597472978729,2.6666666666666665,0.0193618622023689,3.0
a41,3,3,3,7,0.0674157303370786,0.0337078651685393,0.0337078651685393,0.2114876895683674,0.0233673052205993,2.333333333333333,0.009623279882256,3.0
a42,2,2,6,2,0.0449438202247191,0.0224719101123595,0.0224719101123595,0.214853384488901,0.0027387640449438,1.0,0.0075683681418549,3.0
a43,2,3,6,11,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.2198991317671093,0.0401852364665183,3.6666666666666665,0.0092307843356816,3.0
a44,8,1,23,0,0.1011235955056179,0.0898876404494382,0.0112359550561797,0.310078819386215,0.0055222165474974,0.0,0.0310288495646684,3.0
a45,6,1,11,1,0.0786516853932584,0.0674157303370786,0.0112359550561797,0.2593603044118174,0.0027494041538985,1.0,0.01359951900654,3.0
a46,2,5,2,11,0.0786516853932584,0.0224719101123595,0.0561797752808988,0.1727778892455858,0.032652518361788,2.2,0.0041250436917333,3.0
a47,1,3,2,7,0.0449438202247191,0.0112359550561797,0.0337078651685393,0.1661040651974731,0.0083239092368305,2.333333333333333,0.0042830376427919,3.0
a48,1,4,4,13,0.0561797752808988,0.0112359550561797,0.0449438202247191,0.2031614025774868,0.0432058344277445,3.25,0.0046968789386619,3.0
a49,2,1,6,1,0.0337078651685393,0.0224719101123595,0.0112359550561797,0.2243608532812245,0.0040304732720463,1.0,0.0063666209999452,3.0
a50,3,1,9,4,0.0449438202247191,0.0337078651685393,0.0112359550561797,0.2243608532812245,0.0199906919774131,4.0,0.0113610648882675,3.0
