argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,41,1000,1048,0.8200000000000001,0.41,0.41,0.5160550458715596,0.0146916212575076,25.5609756097561,0.0120351423380736,27.217821782178216
a76,44,36,1154,1005,0.8,0.44,0.36,0.5306603773584906,0.0128310315334171,27.916666666666668,0.0129727761520678,27.217821782178216
a79,39,36,1016,1005,0.75,0.39,0.36,0.5067567567567568,0.0106572322610497,27.916666666666668,0.0119646740741657,27.217821782178216
a78,40,32,1047,948,0.72,0.4,0.32,0.5113636363636364,0.0086070742547205,29.625,0.0127536842803457,27.217821782178216
a80,42,35,1098,1030,0.77,0.42,0.35,0.5208333333333333,0.0118593131655007,29.428571428571427,0.0125627225622425,27.217821782178216
a82,41,49,1040,1255,0.9,0.41,0.49,0.5113636363636364,0.0137009040610527,25.612244897959183,0.0121155548797726,27.217821782178216
a81,31,35,900,930,0.66,0.31,0.35,0.46875,0.005548425798854,26.571428571428573,0.0102455357936531,27.217821782178216
a84,42,38,1011,1137,0.8,0.42,0.38,0.5160550458715596,0.0099179240685957,29.92105263157895,0.0128521146204788,27.217821782178216
a83,40,34,1029,803,0.74,0.4,0.34,0.5113636363636364,0.0103642592999466,23.61764705882353,0.0120415504859448,27.217821782178216
a86,36,43,902,1163,0.79,0.36,0.43,0.4849137931034483,0.0094195906468525,27.046511627906977,0.0108472450939843,27.217821782178216
a85,37,48,948,1231,0.85,0.37,0.48,0.4977876106194691,0.0114420964059571,25.64583333333333,0.0112795013134937,27.217821782178216
a88,35,37,922,996,0.72,0.35,0.37,0.4807692307692308,0.0067185102290534,26.91891891891892,0.0108095281704065,27.217821782178216
a87,28,36,845,901,0.64,0.28,0.36,0.4573170731707316,0.0045508182861659,25.02777777777778,0.0097195919695302,27.217821782178216
a89,38,35,1117,882,0.73,0.38,0.35,0.5022321428571428,0.0106373076049078,25.2,0.01273370615909,27.217821782178216
a91,35,36,933,938,0.71,0.35,0.36,0.4891304347826087,0.0085175295394282,26.05555555555556,0.0110211287025179,27.217821782178216
a90,39,38,950,1035,0.77,0.39,0.38,0.5022321428571428,0.0096708174369821,27.23684210526316,0.0116556030324346,27.217821782178216
a93,42,37,1042,1036,0.79,0.42,0.37,0.5208333333333333,0.0105687531337743,28.0,0.0128800187472911,27.217821782178216
a92,43,37,1095,1046,0.8,0.43,0.37,0.5257009345794392,0.0109864726943712,28.27027027027027,0.0132923571973449,27.217821782178216
a95,35,35,1007,882,0.7000000000000001,0.35,0.35,0.4849137931034483,0.0080450512888331,25.2,0.0114073570778063,27.217821782178216
a94,41,34,1072,885,0.75,0.41,0.34,0.5160550458715596,0.0100571664449137,26.029411764705884,0.0123403484052298,27.217821782178216
a97,34,36,1033,925,0.7000000000000001,0.34,0.36,0.4807692307692308,0.0078457593966715,25.694444444444443,0.0111171469836551,27.217821782178216
a96,32,37,917,920,0.6900000000000001,0.32,0.37,0.4766949152542372,0.0085039540335891,24.864864864864863,0.0105506649976349,27.217821782178216
a11,9,30,357,1121,0.39,0.09,0.3,0.3775167785234899,0.0012751605486073,37.36666666666667,0.0057322498101364,27.217821782178216
a99,34,36,816,949,0.7000000000000001,0.34,0.36,0.4849137931034483,0.0072148613823819,26.36111111111111,0.0103905547404652,27.217821782178216
a10,13,30,510,1112,0.43,0.13,0.3,0.4046762589928057,0.0018699377622685,37.06666666666667,0.00670497092007,27.217821782178216
a98,35,37,1017,897,0.72,0.35,0.37,0.4891304347826087,0.0078634708847169,24.24324324324324,0.0111832801509653,27.217821782178216
a13,10,32,365,1194,0.42,0.1,0.32,0.3989361702127659,0.0017334749831844,37.3125,0.0059642770541914,27.217821782178216
a12,10,31,383,1169,0.41,0.1,0.31,0.3933566433566433,0.0016437396490558,37.70967741935484,0.0059571245723871,27.217821782178216
a15,13,29,493,1087,0.42,0.13,0.29,0.4046762589928057,0.0019149948642429,37.48275862068966,0.0068099270727074,27.217821782178216
a14,10,33,403,1229,0.43,0.1,0.33,0.3852739726027397,0.0015195643685121,37.24242424242424,0.0060187093309546,27.217821782178216
a17,13,30,498,1126,0.43,0.13,0.3,0.4105839416058394,0.0020298487815245,37.53333333333333,0.0067576264905773,27.217821782178216
a16,14,30,524,1115,0.44,0.14,0.3,0.4105839416058394,0.0022501105077635,37.16666666666666,0.0070856220919246,27.217821782178216
a19,10,32,355,1183,0.42,0.1,0.32,0.3961267605633802,0.0016862272843317,36.96875,0.0059077294419419,27.217821782178216
a18,5,25,188,955,0.3,0.05,0.25,0.3560126582278481,0.0005869477604584,38.2,0.0045393414980584,27.217821782178216
a20,7,32,269,1193,0.39,0.07,0.32,0.3652597402597403,0.0010996420650866,37.28125,0.0050691716936662,27.217821782178216
a22,13,25,495,921,0.38,0.13,0.25,0.4017857142857143,0.0016424518126355,36.84,0.0067947818385177,27.217821782178216
a21,14,33,524,1229,0.47,0.14,0.33,0.4017857142857143,0.0021803760209513,37.24242424242424,0.0067255691329404,27.217821782178216
a24,8,33,312,1226,0.41,0.08,0.33,0.3800675675675676,0.0012713691757027,37.15151515151515,0.0053675004649347,27.217821782178216
a23,6,33,220,1230,0.39,0.06,0.33,0.3676470588235294,0.0010222045038158,37.27272727272727,0.0048565833110552,27.217821782178216
c,12,7,418,222,0.19,0.12,0.07,0.4046762589928057,0.0003440840365115,31.714285714285715,0.0071333438741115,27.217821782178216
a26,17,0,653,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0077683976197995,27.217821782178216
a25,16,0,593,0,0.16,0.16,0.0,0.4216058394160584,0.0,0.0,0.0074906046474107,27.217821782178216
a28,15,0,552,0,0.15,0.15,0.0,0.4185507246376811,0.0,0.0,0.0071799806902319,27.217821782178216
a27,21,0,753,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0086947090397857,27.217821782178216
a29,21,0,777,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0087765206335639,27.217821782178216
a31,20,0,747,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0086050108841295,27.217821782178216
a30,21,0,764,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0088218291062139,27.217821782178216
a33,19,0,716,0,0.19,0.19,0.0,0.4310447761194029,0.0,0.0,0.0082998966075749,27.217821782178216
a32,18,0,688,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0080217201529079,27.217821782178216
a35,18,0,648,0,0.18,0.18,0.0,0.4278518518518518,0.0,0.0,0.0080848315280391,27.217821782178216
a34,21,0,769,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0090205214542913,27.217821782178216
a37,17,0,642,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0077342909685714,27.217821782178216
a36,18,0,666,0,0.18,0.18,0.0,0.4278518518518518,0.0,0.0,0.0080042078952961,27.217821782178216
a39,22,0,838,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0093051864746188,27.217821782178216
a38,13,0,489,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.006895858020783,27.217821782178216
a40,24,0,902,0,0.24,0.24,0.0,0.4477519379844961,0.0,0.0,0.009617771903569,27.217821782178216
a42,20,0,724,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0085278289091644,27.217821782178216
a41,21,0,765,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0088184554084654,27.217821782178216
a44,26,0,975,0,0.26,0.26,0.0,0.4548031496062992,0.0,0.0,0.0102960994742829,27.217821782178216
a43,15,0,560,0,0.15,0.15,0.0,0.4155395683453238,0.0,0.0,0.0072228170616092,27.217821782178216
a46,19,0,689,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0083159822782473,27.217821782178216
a45,22,0,820,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.008966696897848,27.217821782178216
a48,22,0,826,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0090860475529779,27.217821782178216
a47,26,0,962,0,0.26,0.26,0.0,0.4584126984126984,0.0,0.0,0.0101396007804082,27.217821782178216
a49,18,0,643,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0079167497760804,27.217821782178216
a51,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a50,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a53,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a52,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a55,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a54,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a57,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a56,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a59,38,49,1533,1920,0.87,0.38,0.49,0.5022321428571428,0.0060498606606996,39.18367346938776,0.0136375069911671,27.217821782178216
a58,49,49,1924,1920,0.98,0.49,0.49,0.556930693069307,0.0086571903702548,39.18367346938776,0.0165915291732052,27.217821782178216
a60,45,36,1152,1022,0.81,0.45,0.36,0.5357142857142857,0.0123186501491869,28.38888888888889,0.0135763270997748,27.217821782178216
a62,38,36,957,949,0.74,0.38,0.36,0.5022321428571428,0.0083271847935078,26.36111111111111,0.011424298466348,27.217821782178216
a61,33,39,786,1014,0.72,0.33,0.39,0.4807692307692308,0.006777528618578,26.0,0.0102299465030653,27.217821782178216
a64,42,36,1123,1049,0.78,0.42,0.36,0.5208333333333333,0.0123067894461471,29.13888888888889,0.0125559473164481,27.217821782178216
a63,34,27,917,707,0.61,0.34,0.27,0.4807692307692308,0.0058046035143336,26.185185185185187,0.0107803429361303,27.217821782178216
a66,37,40,978,1039,0.77,0.37,0.4,0.4977876106194691,0.0104115445202756,25.975,0.0113555703948622,27.217821782178216
a65,34,37,934,888,0.71,0.34,0.37,0.4849137931034483,0.0097972459269626,24.0,0.0110164320307159,27.217821782178216
a68,31,38,884,903,0.6900000000000001,0.31,0.38,0.46875,0.0056903030498417,23.76315789473684,0.0101336867557798,27.217821782178216
a67,42,43,1110,1164,0.85,0.42,0.43,0.5160550458715596,0.0113835246548172,27.069767441860463,0.0125103634130192,27.217821782178216
a69,43,42,1070,1205,0.85,0.43,0.42,0.5257009345794392,0.0115859040601335,28.69047619047619,0.0125457046541543,27.217821782178216
a0,23,31,882,1162,0.54,0.23,0.31,0.4429133858267716,0.0036707443711724,37.483870967741936,0.0095253209465991,27.217821782178216
a1,8,32,312,1194,0.4,0.08,0.32,0.3826530612244898,0.0014013345704934,37.3125,0.005499569455425,27.217821782178216
a2,10,30,382,1135,0.4,0.1,0.3,0.3879310344827587,0.0014162113465762,37.833333333333336,0.0058116592355008,27.217821782178216
a3,6,29,240,1069,0.35,0.06,0.29,0.3652597402597403,0.0008606136384077,36.86206896551724,0.0049361039802903,27.217821782178216
a4,14,32,535,1176,0.46,0.14,0.32,0.4105839416058394,0.0024078642723373,36.75,0.0070867322210367,27.217821782178216
a5,11,29,411,1068,0.4,0.11,0.29,0.3989361702127659,0.0016927250129785,36.82758620689656,0.0063041364620753,27.217821782178216
a6,10,30,379,1112,0.4,0.1,0.3,0.390625,0.0016592860036427,37.06666666666667,0.0059975657363163,27.217821782178216
a7,13,35,511,1301,0.48,0.13,0.35,0.3989361702127659,0.0020601385093565,37.17142857142857,0.00660865359703,27.217821782178216
a8,10,36,381,1322,0.46,0.1,0.36,0.3933566433566433,0.0017921188271278,36.72222222222222,0.0058804642195443,27.217821782178216
a9,14,31,540,1153,0.45,0.14,0.31,0.4076086956521739,0.0020940159289577,37.193548387096776,0.0068707007084192,27.217821782178216
a71,37,29,971,703,0.66,0.37,0.29,0.4977876106194691,0.0075505695791162,24.24137931034483,0.0112959602032848,27.217821782178216
a70,39,39,1020,1073,0.78,0.39,0.39,0.5067567567567568,0.0114519304601097,27.512820512820515,0.0119086718272181,27.217821782178216
a73,34,34,873,909,0.68,0.34,0.34,0.4807692307692308,0.0087148199102108,26.735294117647054,0.0107093746643892,27.217821782178216
a72,34,42,926,1082,0.76,0.34,0.42,0.4849137931034483,0.010841771840805,25.761904761904763,0.0107875237663383,27.217821782178216
a75,34,30,1013,753,0.64,0.34,0.3,0.4849137931034483,0.00621564659935,25.1,0.0111732116120235,27.217821782178216
a74,33,33,896,907,0.66,0.33,0.33,0.4807692307692308,0.0068456105020156,27.484848484848484,0.0107065299515522,27.217821782178216
