argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,3,15,5,0.1525423728813559,0.1016949152542373,0.0508474576271186,0.3485303582922119,0.0783962400999221,1.6666666666666667,0.0458110274079854,3.0
a1,5,3,18,8,0.135593220338983,0.0847457627118644,0.0508474576271186,0.3337442218798151,0.0734028520995207,2.6666666666666665,0.027541417674059,3.0
a2,1,6,3,15,0.1186440677966101,0.0169491525423728,0.1016949152542373,0.2070217917675544,0.0451732930035092,2.5,0.0081870917950175,3.0
a3,4,3,14,9,0.1186440677966101,0.0677966101694915,0.0508474576271186,0.3059322033898305,0.0950084990339227,3.0,0.0277762300779175,3.0
a4,3,3,12,9,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2960634226353199,0.0485955720686872,3.0,0.0196333625077102,3.0
a5,4,2,10,8,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.3042419702219308,0.0591109812325475,4.0,0.0180023066157861,3.0
a6,2,3,5,10,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2622276029055689,0.0520643733823161,3.333333333333333,0.0151435334559318,3.0
a7,4,5,9,12,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2660280029476787,0.0583549024519217,2.4,0.0195284380767817,3.0
a8,3,2,10,6,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2929138117562207,0.0634991372352564,3.0,0.0215199538260155,3.0
a9,2,4,8,14,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.2673194010202402,0.0813207954134313,3.5,0.0135781520731097,3.0
a10,3,2,10,6,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2976637654603756,0.0590167033109756,3.0,0.022800864628768,3.0
a11,3,3,8,11,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2838546217019046,0.0787596365255628,3.6666666666666665,0.0298045820424582,3.0
a12,3,3,6,7,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2383887299141536,0.0284078258581473,2.333333333333333,0.0144467332225112,3.0
a13,3,4,8,12,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.2753389830508474,0.0723115242767492,3.0,0.0222347241039132,3.0
a14,1,7,3,20,0.135593220338983,0.0169491525423728,0.1186440677966101,0.2159521435692921,0.0431120295380961,2.857142857142857,0.007836176065792,3.0
a15,3,2,6,8,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2561292865589278,0.025559057638251,4.0,0.0115603350247162,3.0
a16,2,5,3,18,0.1186440677966101,0.0338983050847457,0.0847457627118644,0.200246533127889,0.0580561290453166,3.6,0.0058138519821439,3.0
a17,1,5,2,16,0.1016949152542373,0.0169491525423728,0.0847457627118644,0.1673793210035546,0.0135396188654517,3.2,0.0041000688811395,3.0
a18,1,5,2,14,0.1016949152542373,0.0169491525423728,0.0847457627118644,0.1811440677966101,0.0139099941554646,2.8,0.0044885798196499,3.0
a19,2,5,3,15,0.1186440677966101,0.0338983050847457,0.0847457627118644,0.2202711864406779,0.0451769932775192,3.0,0.0080991819968911,3.0
a20,4,1,4,5,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.2284970813699978,0.0146389375933502,5.0,0.0097517492526939,3.0
a21,2,3,6,9,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2537686479731312,0.0305111522674351,3.0,0.0137699275495818,3.0
a22,4,5,12,10,0.1525423728813559,0.0677966101694915,0.0847457627118644,0.2898305084745762,0.0661301269352116,2.0,0.0176734925289194,3.0
a23,2,3,5,8,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2469407919738542,0.0317348149609984,2.6666666666666665,0.0106138123641167,3.0
a24,4,4,9,13,0.135593220338983,0.0677966101694915,0.0677966101694915,0.2686233980983877,0.0617423188215122,3.25,0.0122164436647415,3.0
a25,3,3,9,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2647490221642764,0.0527765021847429,2.6666666666666665,0.0117752000193208,3.0
a26,3,3,7,9,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2343310494049765,0.0338593415156828,3.0,0.0128323327466429,3.0
a27,3,3,8,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2491755502722601,0.0428571428571428,2.6666666666666665,0.0151117528173059,3.0
a28,3,2,9,6,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2447457627118644,0.0378311903370348,3.0,0.0150220693548196,3.0
a29,3,2,6,5,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2491755502722601,0.0153032896384737,2.5,0.0110040716601614,3.0
a30,4,2,12,4,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2809581459702525,0.0352502017756255,2.0,0.014534767827174,3.0
a31,3,1,7,3,0.0677966101694915,0.0508474576271186,0.0169491525423728,0.2809581459702525,0.0154610098648672,3.0,0.0174223408390781,3.0
a32,4,0,11,0,0.0677966101694915,0.0677966101694915,0.0,0.293901799755373,0.0,0.0,0.0176151713997072,3.0
a33,2,2,7,3,0.0677966101694915,0.0338983050847457,0.0338983050847457,0.2585342563857722,0.0255656675294314,1.5,0.0125841800620331,3.0
a34,2,3,6,6,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2699401794616151,0.0383805070830202,2.0,0.0149566588814594,3.0
a35,3,2,10,2,0.0847457627118644,0.0508474576271186,0.0338983050847457,0.2838546217019046,0.0179068909854999,1.0,0.0144766106612067,3.0
a36,3,3,9,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2960634226353199,0.1140613258745929,2.6666666666666665,0.0250081456905402,3.0
a37,4,2,15,5,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.3239282153539382,0.0697425853255777,2.5,0.0288479196531249,3.0
a38,3,3,7,9,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2585342563857722,0.0727455843396813,3.0,0.0179130749052891,3.0
a39,3,3,11,8,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.29136400322841,0.069378925347657,2.6666666666666665,0.0190501667033394,3.0
a40,2,4,2,7,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.1811440677966101,0.0153175530878628,1.75,0.0049685653851975,3.0
a41,3,3,8,7,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2944801957763074,0.0419505440984108,2.333333333333333,0.020139158282035,3.0
a42,6,2,19,7,0.135593220338983,0.1016949152542373,0.0338983050847457,0.3059322033898305,0.0584699482931511,3.5,0.0215922102089707,3.0
a43,7,2,17,6,0.1525423728813559,0.1186440677966101,0.0338983050847457,0.3485303582922119,0.0736812898122074,3.0,0.0307913983117257,3.0
a44,0,3,0,8,0.0508474576271186,0.0,0.0508474576271186,0.0,0.0,2.6666666666666665,0.0031117084496328,3.0
a45,2,5,4,12,0.1186440677966101,0.0338983050847457,0.0847457627118644,0.2383887299141536,0.0354923325262308,2.4,0.011644582407523,3.0
a46,3,1,6,3,0.0677966101694915,0.0508474576271186,0.0169491525423728,0.2394252026529108,0.011784170923563,3.0,0.0082569575684066,3.0
a47,4,1,9,4,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.2699401794616151,0.0136017644930561,4.0,0.0128830870300215,3.0
a48,2,3,3,11,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2313772966813844,0.0684426400601152,3.6666666666666665,0.0068432537615211,3.0
a49,2,4,5,9,0.1016949152542373,0.0338983050847457,0.0677966101694915,0.2634822804314329,0.0941565083075895,2.25,0.0130826077998375,3.0
a50,3,4,5,10,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.2383887299141536,0.0361445189981133,2.5,0.0083049280405682,3.0
a51,4,3,12,5,0.1186440677966101,0.0677966101694915,0.0508474576271186,0.3183109630645635,0.0460052326723863,1.6666666666666667,0.0182239769370592,3.0
a52,4,0,14,0,0.0677966101694915,0.0677966101694915,0.0,0.3295777407661409,0.0,0.0,0.0255642187735146,3.0
a53,1,5,2,13,0.1016949152542373,0.0169491525423728,0.0847457627118644,0.1689196215035873,0.0092297484319693,2.6,0.0041000688811395,3.0
a54,3,4,14,12,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.3093696438773567,0.0787957221037291,3.0,0.0355938657436194,3.0
a55,3,1,9,2,0.0677966101694915,0.0508474576271186,0.0169491525423728,0.2898305084745762,0.0129066822520942,2.0,0.0206242649144214,3.0
a56,4,2,7,3,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2753389830508474,0.0205317135621051,1.5,0.0174641227898763,3.0
