argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,43,1223,1136,0.88,0.45,0.43,0.5357142857142857,0.0114371279138798,26.41860465116279,0.0120803424487246,29.564356435643564
a76,44,39,1172,1145,0.8300000000000001,0.44,0.39,0.5306603773584906,0.0086505350901544,29.35897435897436,0.0116781785317948,29.564356435643564
a79,44,45,1178,1264,0.89,0.44,0.45,0.5257009345794392,0.0120443323919725,28.08888888888889,0.01186994459209,29.564356435643564
a78,46,35,1306,979,0.81,0.46,0.35,0.5357142857142857,0.0076459241015829,27.97142857142857,0.0125514467384034,29.564356435643564
a80,43,40,1103,1258,0.8300000000000001,0.43,0.4,0.5257009345794392,0.0105624414430113,31.45,0.0118410251498726,29.564356435643564
a82,41,33,1072,895,0.74,0.41,0.33,0.5160550458715596,0.0067391724298147,27.12121212121212,0.0112068694598083,29.564356435643564
a81,43,31,1164,881,0.74,0.43,0.31,0.5257009345794392,0.0084829101118157,28.41935483870968,0.0116834228182301,29.564356435643564
a84,44,38,1207,1063,0.8200000000000001,0.44,0.38,0.5306603773584906,0.0092667743442721,27.973684210526315,0.0120105315730717,29.564356435643564
a83,39,41,958,1081,0.8,0.39,0.41,0.5022321428571428,0.0086550370822532,26.365853658536587,0.0105048806108054,29.564356435643564
a86,41,50,1015,1561,0.91,0.41,0.5,0.5113636363636364,0.0095764963582147,31.22,0.0111980074626116,29.564356435643564
a85,41,36,1109,1014,0.77,0.41,0.36,0.5160550458715596,0.0072576297835872,28.166666666666668,0.0114658228916394,29.564356435643564
a88,44,43,1176,1262,0.87,0.44,0.43,0.5306603773584906,0.009776281416179,29.348837209302324,0.0118555678806344,29.564356435643564
a87,40,35,1039,872,0.75,0.4,0.35,0.5113636363636364,0.0071062555031264,24.914285714285715,0.0109494967335583,29.564356435643564
a89,41,38,1053,1063,0.79,0.41,0.38,0.5160550458715596,0.0070751037615746,27.973684210526315,0.0110896943442188,29.564356435643564
a91,38,35,1016,1039,0.73,0.38,0.35,0.5022321428571428,0.0067520459425929,29.685714285714287,0.0105551930126833,29.564356435643564
a90,43,39,1145,1289,0.8200000000000001,0.43,0.39,0.5208333333333333,0.0078321205246566,33.05128205128205,0.0117053429636842,29.564356435643564
a93,40,32,1089,1028,0.72,0.4,0.32,0.5113636363636364,0.0067021823393877,32.125,0.0113797663543168,29.564356435643564
a92,42,29,1062,871,0.71,0.42,0.29,0.5208333333333333,0.0067086338894707,30.03448275862069,0.0113713645777001,29.564356435643564
a95,42,41,1062,1119,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0105717861252167,27.29268292682927,0.0114950481577105,29.564356435643564
a94,40,36,999,873,0.76,0.4,0.36,0.5067567567567568,0.0070132048399558,24.25,0.0107930951683476,29.564356435643564
a97,44,33,1173,891,0.77,0.44,0.33,0.5306603773584906,0.0087822380042263,27.0,0.0118491297064459,29.564356435643564
a96,42,37,1232,1076,0.79,0.42,0.37,0.5160550458715596,0.0080641230999804,29.08108108108108,0.011912104846212,29.564356435643564
a11,11,39,471,1474,0.5,0.11,0.39,0.3933566433566433,0.0018089837790654,37.7948717948718,0.0061093156850827,29.564356435643564
a99,43,36,1158,1082,0.79,0.43,0.36,0.5257009345794392,0.0098190401591973,30.05555555555556,0.0120654283420745,29.564356435643564
a10,16,38,672,1437,0.54,0.16,0.38,0.4136029411764706,0.00282285303023,37.81578947368421,0.0073842319386466,29.564356435643564
a98,45,37,1188,963,0.8200000000000001,0.45,0.37,0.5357142857142857,0.0110562586172376,26.027027027027028,0.0123791547090612,29.564356435643564
