argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,7,8,2,0.0869565217391304,0.0260869565217391,0.0608695652173913,0.0565217391304347,0.007856598016781,0.2857142857142857,0.0138491094262274,1.1982758620689655
a1,6,11,8,25,0.1478260869565217,0.0521739130434782,0.0956521739130434,0.058695652173913,0.0355453852021357,2.272727272727273,0.0227436880736678,1.1982758620689655
a2,1,2,6,11,0.0260869565217391,0.008695652173913,0.017391304347826,0.0352173913043478,0.0006864988558352,5.5,0.0048726987551818,1.1982758620689655
a3,6,7,10,14,0.1130434782608695,0.0521739130434782,0.0608695652173913,0.0891861761426978,0.041952707856598,2.0,0.0230704225976028,1.1982758620689655
a4,3,5,7,14,0.0695652173913043,0.0260869565217391,0.0434782608695652,0.0440217391304347,0.011441647597254,2.8,0.0095335220399938,1.1982758620689655
a5,6,5,10,6,0.0956521739130434,0.0521739130434782,0.0434782608695652,0.0988027725267801,0.0251716247139588,1.2,0.0286537815604418,1.1982758620689655
a6,3,2,8,2,0.0434782608695652,0.0260869565217391,0.017391304347826,0.0782608695652173,0.0051868802440884,1.0,0.0118265380651267,1.1982758620689655
a7,3,2,8,7,0.0434782608695652,0.0260869565217391,0.017391304347826,0.0695652173913043,0.00976353928299,3.5,0.0157143714888693,1.1982758620689655
a8,2,1,7,0,0.0260869565217391,0.017391304347826,0.008695652173913,0.073015873015873,0.0017543859649122,0.0,0.008067755420383,1.1982758620689655
a9,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0610649731314118,0.0,0.0,0.0081416978737043,1.1982758620689655
a10,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0289855072463768,0.0,0.0,0.0051861288246581,1.1982758620689655
a11,5,3,8,3,0.0695652173913043,0.0434782608695652,0.0260869565217391,0.1062888198757763,0.0169336384439359,1.0,0.0238681522528108,1.1982758620689655
a12,4,3,12,1,0.0608695652173913,0.0347826086956521,0.0260869565217391,0.1313230481533427,0.0120518688024408,0.3333333333333333,0.0260656643910097,1.1982758620689655
a13,1,0,5,0,0.008695652173913,0.008695652173913,0.0,0.0837101449275362,0.0,0.0,0.009878167204803,1.1982758620689655
a14,2,2,3,2,0.0347826086956521,0.017391304347826,0.017391304347826,0.058925831202046,0.0019832189168573,1.0,0.0107896597843898,1.1982758620689655
a15,1,1,0,7,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0006864988558352,7.0,0.0057630790045178,1.1982758620689655
a16,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0334448160535117,0.0,0.0,0.0047359050771878,1.1982758620689655
a17,2,1,6,5,0.0260869565217391,0.017391304347826,0.008695652173913,0.0725254394079556,0.0009153318077803,5.0,0.0106345789013174,1.1982758620689655
a18,2,1,2,3,0.0260869565217391,0.017391304347826,0.008695652173913,0.0231884057971014,0.002135774218154,3.0,0.0093379411746358,1.1982758620689655
a19,2,1,0,2,0.0260869565217391,0.017391304347826,0.008695652173913,0.017391304347826,0.0044241037376048,2.0,0.0084110409152034,1.1982758620689655
a20,6,6,5,6,0.1043478260869565,0.0521739130434782,0.0521739130434782,0.0596273291925465,0.0087719298245614,1.0,0.032560362394294,1.1982758620689655
a21,2,2,0,2,0.0347826086956521,0.017391304347826,0.017391304347826,0.017391304347826,0.0015255530129672,1.0,0.0084110409152034,1.1982758620689655
a22,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a23,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0746228926353149,0.0,0.0,0.0079866169906318,1.1982758620689655
a24,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0031151170938323,1.1982758620689655
a25,2,1,3,6,0.0260869565217391,0.017391304347826,0.008695652173913,0.0271739130434782,0.0041952707856598,6.0,0.0094427284737711,1.1982758620689655
a26,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0334448160535117,0.0,0.0,0.0047359050771878,1.1982758620689655
a27,0,1,0,11,0.008695652173913,0.0,0.008695652173913,0.0,0.0,11.0,0.0031151170938323,1.1982758620689655
a28,0,1,0,7,0.008695652173913,0.0,0.008695652173913,0.0,0.0,7.0,0.0031151170938323,1.1982758620689655
a29,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0432225063938618,0.0,0.0,0.0077281686851601,1.1982758620689655
a30,1,1,0,7,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0022120518688024,7.0,0.0057630790045178,1.1982758620689655
a31,0,1,0,5,0.008695652173913,0.0,0.008695652173913,0.0,0.0,5.0,0.0031151170938323,1.1982758620689655
a32,3,1,3,1,0.0347826086956521,0.0260869565217391,0.008695652173913,0.031055900621118,0.0003051106025934,1.0,0.0430907380251917,1.1982758620689655
a33,0,2,0,2,0.017391304347826,0.0,0.017391304347826,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a34,1,1,6,0,0.017391304347826,0.008695652173913,0.008695652173913,0.0639130434782608,0.0016018306636155,0.0,0.0059166852379479,1.1982758620689655
a35,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0031151170938323,1.1982758620689655
a36,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a37,0,2,0,7,0.017391304347826,0.0,0.017391304347826,0.0,0.0,3.5,0.0031151170938323,1.1982758620689655
a38,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0432225063938618,0.0,0.0,0.0077281686851601,1.1982758620689655
a39,3,0,2,0,0.0260869565217391,0.0260869565217391,0.0,0.066047874938935,0.0,0.0,0.0162807648283043,1.1982758620689655
a40,0,1,0,5,0.008695652173913,0.0,0.008695652173913,0.0,0.0,5.0,0.0031151170938323,1.1982758620689655
a41,3,4,2,3,0.0608695652173913,0.0260869565217391,0.0347826086956521,0.0260869565217391,0.0032799389778794,0.75,0.0173148897358562,1.1982758620689655
a42,0,1,0,2,0.008695652173913,0.0,0.008695652173913,0.0,0.0,2.0,0.0031151170938323,1.1982758620689655
a43,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0432225063938618,0.0,0.0,0.0077281686851601,1.1982758620689655
a44,0,1,0,6,0.008695652173913,0.0,0.008695652173913,0.0,0.0,6.0,0.0031151170938323,1.1982758620689655
a45,2,2,7,6,0.0347826086956521,0.017391304347826,0.017391304347826,0.0725254394079556,0.0028985507246376,3.0,0.0166508340604693,1.1982758620689655
a46,1,1,6,6,0.017391304347826,0.008695652173913,0.008695652173913,0.0391304347826086,0.0,6.0,0.0077281686851601,1.1982758620689655
a47,0,2,0,0,0.017391304347826,0.0,0.017391304347826,0.0,0.0,0.0,0.0031151170938323,1.1982758620689655
a48,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a49,4,3,8,2,0.0608695652173913,0.0347826086956521,0.0260869565217391,0.0795031055900621,0.0053394355453852,0.6666666666666666,0.0267453661993931,1.1982758620689655
a50,1,3,1,2,0.0347826086956521,0.008695652173913,0.0260869565217391,0.008695652173913,0.000228832951945,0.6666666666666666,0.0075916060702788,1.1982758620689655
a51,1,1,1,0,0.017391304347826,0.008695652173913,0.008695652173913,0.0115942028985507,0.0001525553012967,0.0,0.008013960219293,1.1982758620689655
a52,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0426086956521739,0.0,0.0,0.0047968908477285,1.1982758620689655
a53,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0395256916996047,0.0,0.0,0.0048726987551818,1.1982758620689655
a54,0,2,0,5,0.017391304347826,0.0,0.017391304347826,0.0,0.0,2.5,0.0031151170938323,1.1982758620689655
a55,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0426086956521739,0.0,0.0,0.0047968908477285,1.1982758620689655
a56,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a57,1,0,0,0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.004439098049175,1.1982758620689655
a58,1,1,3,4,0.017391304347826,0.008695652173913,0.008695652173913,0.0156521739130434,0.0,4.0,0.0067947665630856,1.1982758620689655
a59,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a60,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0639130434782608,0.0,0.0,0.0059166852379479,1.1982758620689655
a61,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0575712143928036,0.0,0.0,0.0099731020159878,1.1982758620689655
a62,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0540110226576852,0.0,0.0,0.0097940930340786,1.1982758620689655
a63,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0395256916996047,0.0,0.0,0.0048726987551818,1.1982758620689655
a64,1,1,0,1,0.017391304347826,0.008695652173913,0.008695652173913,0.008695652173913,0.0001525553012967,1.0,0.0057630790045178,1.1982758620689655
a65,1,1,3,0,0.017391304347826,0.008695652173913,0.008695652173913,0.0334448160535117,0.0007627765064836,0.0,0.0047359050771878,1.1982758620689655
a66,1,2,3,5,0.0260869565217391,0.008695652173913,0.017391304347826,0.0293478260869565,0.0006864988558352,2.5,0.0047359050771878,1.1982758620689655
a67,2,2,7,7,0.0347826086956521,0.017391304347826,0.017391304347826,0.0417391304347826,0.0015255530129672,3.5,0.01624614980346,1.1982758620689655
a68,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0395256916996047,0.0,0.0,0.0048726987551818,1.1982758620689655
a69,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0426086956521739,0.0,0.0,0.0047968908477285,1.1982758620689655
a70,1,1,3,4,0.017391304347826,0.008695652173913,0.008695652173913,0.0156521739130434,0.0,4.0,0.0067947665630856,1.1982758620689655
a71,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0115942028985507,0.0,0.0,0.0052661872762674,1.1982758620689655
a72,1,1,4,3,0.017391304347826,0.008695652173913,0.008695652173913,0.0582406471183013,0.0,3.0,0.0106936648995571,1.1982758620689655
a73,0,1,0,7,0.008695652173913,0.0,0.008695652173913,0.0,0.0,7.0,0.0031151170938323,1.1982758620689655
a74,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0426086956521739,0.0,0.0,0.0047968908477285,1.1982758620689655
a75,1,0,4,0,0.008695652173913,0.008695652173913,0.0,0.1056521739130434,0.0,0.0,0.0105009420648371,1.1982758620689655
a76,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0031151170938323,1.1982758620689655
a77,1,0,4,0,0.008695652173913,0.008695652173913,0.0,0.1056521739130434,0.0,0.0,0.0105009420648371,1.1982758620689655
a78,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0031151170938323,1.1982758620689655
a79,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0284371327849588,0.0,0.0,0.0071408398420851,1.1982758620689655
a80,1,0,3,0,0.008695652173913,0.008695652173913,0.0,0.0198757763975155,0.0,0.0,0.0067947665630856,1.1982758620689655
a81,2,2,7,12,0.0347826086956521,0.017391304347826,0.017391304347826,0.0391304347826087,0.0047292143401983,6.0,0.0117750730415334,1.1982758620689655
a82,1,0,1,0,0.008695652173913,0.008695652173913,0.0,0.0255754475703324,0.0,0.0,0.0051279784679587,1.1982758620689655
a83,1,1,2,2,0.017391304347826,0.008695652173913,0.008695652173913,0.0305408271474019,0.0,2.0,0.0100203022262686,1.1982758620689655
a84,0,1,0,2,0.008695652173913,0.0,0.008695652173913,0.0,0.0,2.0,0.0031151170938323,1.1982758620689655
a85,1,0,4,0,0.008695652173913,0.008695652173913,0.0,0.0617588932806324,0.0,0.0,0.0106936648995571,1.1982758620689655
a86,1,0,0,0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.004439098049175,1.1982758620689655
a87,0,1,0,4,0.008695652173913,0.0,0.008695652173913,0.0,0.0,4.0,0.0031151170938323,1.1982758620689655
a88,1,0,0,0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.004439098049175,1.1982758620689655
a89,1,0,6,0,0.008695652173913,0.008695652173913,0.0,0.0746228926353149,0.0,0.0,0.0079866169906318,1.1982758620689655
a90,1,0,0,0,0.008695652173913,0.008695652173913,0.0,0.008695652173913,0.0,0.0,0.004439098049175,1.1982758620689655
a91,0,1,0,1,0.008695652173913,0.0,0.008695652173913,0.0,0.0,1.0,0.0031151170938323,1.1982758620689655
a92,0,1,0,5,0.008695652173913,0.0,0.008695652173913,0.0,0.0,5.0,0.0031151170938323,1.1982758620689655
a93,1,0,2,0,0.008695652173913,0.008695652173913,0.0,0.0494071146245059,0.0,0.0,0.0077009889656683,1.1982758620689655
a94,0,1,0,3,0.008695652173913,0.0,0.008695652173913,0.0,0.0,3.0,0.0031151170938323,1.1982758620689655
