argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,19,4,0.0125,0.0083333333333333,0.0041666666666666,0.1522748161764706,0.0119421199442119,4.0,0.0043704610206576,1.3983402489626555
a1,16,20,42,30,0.15,0.0666666666666666,0.0833333333333333,0.1931495405179615,0.1702754532775453,1.5,0.0307047241958078,1.3983402489626555
a2,12,12,46,46,0.1,0.05,0.05,0.1800623052959501,0.1344839609483961,3.8333333333333335,0.0188441612298054,1.3983402489626555
a3,2,1,13,1,0.0125,0.0083333333333333,0.0041666666666666,0.1401943462897526,0.0023884239888423,1.0,0.0129014002056377,1.3983402489626555
a4,18,14,28,28,0.1333333333333333,0.075,0.0583333333333333,0.1496440129449838,0.0760634588563458,2.0,0.0321801979500352,1.3983402489626555
a5,2,2,14,14,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1378652355396541,0.0077405857740585,7.0,0.0056488907175065,1.3983402489626555
a6,7,5,23,18,0.05,0.0291666666666666,0.0208333333333333,0.1451349654739485,0.0434623430962343,3.6,0.0141379719279571,1.3983402489626555
a7,3,4,17,24,0.0291666666666666,0.0125,0.0166666666666666,0.1454088050314465,0.0171373779637377,6.0,0.0056044817082015,1.3983402489626555
a8,2,2,3,3,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1113680154142582,0.003905160390516,1.5,0.0072857679129434,1.3983402489626555
a9,2,2,6,25,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0256205673758865,0.0270746164574616,12.5,0.0040476148069412,1.3983402489626555
a10,1,2,3,20,0.0125,0.0041666666666666,0.0083333333333333,0.0104166666666666,0.0080195258019525,10.0,0.0024545507989739,1.3983402489626555
a11,1,1,3,4,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.1158897243107769,0.0,4.0,0.002408399590935,1.3983402489626555
a12,4,6,4,12,0.0416666666666666,0.0166666666666666,0.025,0.0173611111111111,0.0085425383542538,2.0,0.0056863086980009,1.3983402489626555
a13,1,0,16,0,0.0041666666666666,0.0041666666666666,0.0,0.1459032960199004,0.0,0.0,0.0025224318981349,1.3983402489626555
a14,6,5,11,5,0.0458333333333333,0.025,0.0208333333333333,0.0364898989898989,0.0253486750348675,1.0,0.010560653927686,1.3983402489626555
a15,3,4,4,3,0.0291666666666666,0.0125,0.0166666666666666,0.122179203539823,0.0098152022315202,0.75,0.0086959551440216,1.3983402489626555
a16,3,0,13,0,0.0125,0.0125,0.0,0.143526654950205,0.0,0.0,0.0055015058590216,1.3983402489626555
a17,6,5,15,27,0.0458333333333333,0.025,0.0208333333333333,0.0471153846153846,0.0358089260808926,5.4,0.0142109006431355,1.3983402489626555
a18,6,6,8,28,0.05,0.025,0.025,0.0273674242424242,0.0286436541143654,4.666666666666667,0.016249153172467,1.3983402489626555
a19,0,1,0,14,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,14.0,0.0012173885500077,1.3983402489626555
a20,6,8,6,13,0.0583333333333333,0.025,0.0333333333333333,0.025,0.0110529986052998,1.625,0.0129979379495564,1.3983402489626555
a21,4,4,8,7,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0346698113207547,0.0060843793584379,1.75,0.0105495121017588,1.3983402489626555
a22,2,3,5,7,0.0208333333333333,0.0083333333333333,0.0125,0.0130208333333333,0.0018654114365411,2.333333333333333,0.0040279560480695,1.3983402489626555
a23,3,3,8,6,0.025,0.0125,0.0125,0.0301041666666666,0.0175034867503486,2.0,0.0070241344113258,1.3983402489626555
a24,2,2,7,5,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0293699186991869,0.0069909344490934,2.5,0.0037909270135801,1.3983402489626555
a25,0,1,0,2,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,2.0,0.0012173885500077,1.3983402489626555
a26,1,0,12,0,0.0041666666666666,0.0041666666666666,0.0,0.1384144542772861,0.0,0.0,0.0025522605422592,1.3983402489626555
a27,1,0,16,0,0.0041666666666666,0.0041666666666666,0.0,0.1459032960199004,0.0,0.0,0.0025224318981349,1.3983402489626555
a28,1,1,0,20,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.0041666666666666,0.0015864714086471,20.0,0.0022522003221064,1.3983402489626555
a29,1,0,3,0,0.0041666666666666,0.0041666666666666,0.0,0.0232758620689655,0.0,0.0,0.0032077382040127,1.3983402489626555
a30,3,2,7,5,0.0208333333333333,0.0125,0.0083333333333333,0.0346698113207547,0.0054916317991631,2.5,0.0061669324824714,1.3983402489626555
