argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a76,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a79,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a78,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a80,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a82,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a81,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a84,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a83,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a86,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a85,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a88,48,49,2507,2540,0.97,0.48,0.49,0.5514705882352942,0.0003610980735823,51.83673469387755,0.0151457543968835,28.02970297029703
a87,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a89,49,49,2568,2540,0.98,0.49,0.49,0.556930693069307,0.0003891292876936,51.83673469387755,0.0154233716946856,28.02970297029703
a91,70,60,2351,2094,1.3,0.7000000000000001,0.6,0.703125,0.046238380446989,34.9,0.0228788824798257,28.02970297029703
a90,65,65,2093,2196,1.3,0.65,0.65,0.6540697674418605,0.0472151381010967,33.784615384615385,0.0211184294275428,28.02970297029703
a93,68,63,2226,2109,1.31,0.68,0.63,0.6859756097560976,0.0546582144405499,33.476190476190474,0.0223410473910705,28.02970297029703
a92,65,65,2211,2208,1.3,0.65,0.65,0.6617647058823529,0.046647468190901,33.96923076923077,0.0209246593901009,28.02970297029703
a95,66,59,2219,2110,1.25,0.66,0.59,0.6617647058823529,0.0371215832739399,35.76271186440678,0.0212968369385349,28.02970297029703
a94,64,61,2202,2382,1.25,0.64,0.61,0.6540697674418605,0.0347124945716181,39.04918032786885,0.0205301774638372,28.02970297029703
a97,69,66,2357,2204,1.35,0.6900000000000001,0.66,0.6944444444444444,0.0530207726686527,33.39393939393939,0.0222531052777085,28.02970297029703
a96,62,60,2136,2174,1.22,0.62,0.6,0.625,0.0410132952023164,36.23333333333333,0.0199381193321145,28.02970297029703
a11,5,10,330,629,0.15,0.05,0.1,0.3852739726027397,0.0001709977777105,62.9,0.0035501708001205,28.02970297029703
a99,67,68,2224,2253,1.35,0.67,0.68,0.6696428571428572,0.0628133142695373,33.13235294117647,0.0216874385955993,28.02970297029703
