argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,0,0.4,0.3,0.1,0.4571428571428571,0.0444444444444444,0.0,0.1429156325140175,1.6363636363636365
a1,3,0,5,0,0.3,0.3,0.0,0.4266666666666667,0.0,0.0,0.1356530774995818,1.6363636363636365
a2,2,1,2,2,0.3,0.2,0.1,0.2777777777777778,0.0777777777777777,2.0,0.0909893217385999,1.6363636363636365
a3,1,2,1,1,0.3,0.1,0.2,0.1333333333333333,0.0055555555555555,0.5,0.0506689073127709,1.6363636363636365
a4,0,1,0,1,0.1,0.0,0.1,0.0,0.0,1.0,0.0388919648369218,1.6363636363636365
a5,3,0,6,0,0.3,0.3,0.0,0.45,0.0,0.0,0.1911869118743335,1.6363636363636365
a6,1,4,0,5,0.5,0.1,0.4,0.1,0.05,1.25,0.0554208945426186,1.6363636363636365
a7,0,2,0,5,0.2,0.0,0.2,0.0,0.0,2.5,0.0388919648369218,1.6363636363636365
a8,2,3,1,2,0.5,0.2,0.3,0.2249999999999999,0.0666666666666666,0.6666666666666666,0.0671978370184676,1.6363636363636365
a9,0,2,0,6,0.2,0.0,0.2,0.0,0.0,3.0,0.0388919648369218,1.6363636363636365
a10,3,2,2,1,0.5,0.3,0.2,0.36,0.1111111111111111,0.5,0.1492915229888444,1.6363636363636365
