argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,17,17,18,28,0.5666666666666667,0.2833333333333333,0.2833333333333333,0.2823529411764706,0.3209039548022599,1.6470588235294117,0.0841394676075428,1.5901639344262295
a1,3,2,19,20,0.0833333333333333,0.05,0.0333333333333333,0.1959183673469388,0.0912429378531073,10.0,0.0138074972811608,1.5901639344262295
a2,0,1,0,17,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,17.0,0.0032449953479482,1.5901639344262295
a3,1,2,17,18,0.05,0.0166666666666666,0.0333333333333333,0.1684210526315789,0.0135593220338983,9.0,0.0074519715311591,1.5901639344262295
a4,2,3,5,7,0.0833333333333333,0.0333333333333333,0.05,0.1411764705882353,0.0644067796610169,2.333333333333333,0.0126962633990559,1.5901639344262295
a5,3,2,4,2,0.0833333333333333,0.05,0.0333333333333333,0.1278947368421052,0.0146892655367231,1.0,0.0445374886817635,1.5901639344262295
a6,7,5,24,7,0.2,0.1166666666666666,0.0833333333333333,0.2630434782608696,0.0615819209039548,1.4,0.0683683158792763,1.5901639344262295
a7,3,3,8,6,0.1,0.05,0.05,0.1871134020618557,0.0211864406779661,2.0,0.0268506356430583,1.5901639344262295
a8,1,2,17,17,0.05,0.0166666666666666,0.0333333333333333,0.1684210526315789,0.0067796610169491,8.5,0.0074519715311591,1.5901639344262295
a9,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a10,1,1,3,2,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1004132231404958,0.0,2.0,0.0221710660467423,1.5901639344262295
a11,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a12,4,5,20,22,0.15,0.0666666666666666,0.0833333333333333,0.188235294117647,0.0836158192090395,4.4,0.0224620104477169,1.5901639344262295
a13,0,1,0,17,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,17.0,0.0032449953479482,1.5901639344262295
a14,2,1,19,3,0.05,0.0333333333333333,0.0166666666666666,0.2135555555555555,0.0494350282485875,3.0,0.0141253091494294,1.5901639344262295
a15,2,3,6,5,0.0833333333333333,0.0333333333333333,0.05,0.1685964912280702,0.0468926553672316,1.6666666666666667,0.0235529298583569,1.5901639344262295
a16,3,1,19,1,0.0666666666666666,0.05,0.0166666666666666,0.2074074074074074,0.0073446327683615,1.0,0.0551762692670587,1.5901639344262295
a17,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a18,4,4,6,7,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.1368945868945869,0.0367231638418079,1.75,0.0390650038762205,1.5901639344262295
a19,1,1,4,4,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1089569160997732,0.0,4.0,0.0115463706801376,1.5901639344262295
a20,1,0,17,0,0.0166666666666666,0.0166666666666666,0.0,0.1765536723163842,0.0,0.0,0.0074519715311591,1.5901639344262295
a21,1,2,17,18,0.05,0.0166666666666666,0.0333333333333333,0.1684210526315789,0.0135593220338983,9.0,0.0074519715311591,1.5901639344262295
a22,2,2,5,5,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1104597701149425,0.0101694915254237,2.5,0.0223948368004352,1.5901639344262295
a23,1,1,1,0,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1270325203252032,0.0070621468926553,0.0,0.006412087051006,1.5901639344262295
a24,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a25,2,1,6,2,0.05,0.0333333333333333,0.0166666666666666,0.1537974683544303,0.0141242937853107,2.0,0.0254514171111603,1.5901639344262295
a26,1,1,3,3,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1406976744186046,0.0,3.0,0.0108527552517234,1.5901639344262295
a27,2,3,3,4,0.0833333333333333,0.0333333333333333,0.05,0.1078651685393258,0.0271186440677966,1.3333333333333333,0.0126461386488469,1.5901639344262295
a28,0,1,0,1,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,1.0,0.0032449953479482,1.5901639344262295
a29,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a30,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a31,1,1,2,3,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0857142857142857,0.0,3.0,0.0068280711310013,1.5901639344262295
a32,1,2,4,5,0.05,0.0166666666666666,0.0333333333333333,0.1297297297297297,0.0067796610169491,2.5,0.0070635412046108,1.5901639344262295
a33,1,1,4,4,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1089569160997732,0.0,4.0,0.0115463706801376,1.5901639344262295
a34,0,1,0,17,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,17.0,0.0032449953479482,1.5901639344262295
a35,1,1,7,5,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1797029702970297,0.0,5.0,0.0148675677620422,1.5901639344262295
a36,1,0,1,0,0.0166666666666666,0.0166666666666666,0.0,0.1052188552188552,0.0,0.0,0.0062470031312598,1.5901639344262295
a37,2,1,2,1,0.05,0.0333333333333333,0.0166666666666666,0.1357429718875502,0.0070621468926553,1.0,0.0330487258205684,1.5901639344262295
a38,1,0,3,0,0.0166666666666666,0.0166666666666666,0.0,0.1470737913486005,0.0,0.0,0.0108527552517234,1.5901639344262295
a39,1,1,7,5,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1797029702970297,0.0,5.0,0.0148675677620422,1.5901639344262295
a40,1,1,17,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1684210526315789,0.0,17.0,0.0074519715311591,1.5901639344262295
a41,1,0,1,0,0.0166666666666666,0.0166666666666666,0.0,0.1270325203252032,0.0,0.0,0.006412087051006,1.5901639344262295
a42,1,0,1,0,0.0166666666666666,0.0166666666666666,0.0,0.1043209876543209,0.0,0.0,0.0086952730583962,1.5901639344262295
a43,1,1,4,5,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1297297297297297,0.0,5.0,0.0070635412046108,1.5901639344262295
a44,0,1,0,2,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,2.0,0.0032449953479482,1.5901639344262295
a45,1,0,2,0,0.0166666666666666,0.0166666666666666,0.0,0.0913742690058479,0.0,0.0,0.0068280711310013,1.5901639344262295
a46,1,1,2,2,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0915238095238095,0.0,2.0,0.0127628124156091,1.5901639344262295
a47,1,1,3,2,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1004132231404958,0.0,2.0,0.0221710660467423,1.5901639344262295
a48,2,2,3,2,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1179611650485436,0.0076271186440677,1.0,0.0432702960989829,1.5901639344262295
a49,1,1,2,1,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1043209876543209,0.0,1.0,0.0313302131440402,1.5901639344262295
a50,1,0,2,0,0.0166666666666666,0.0166666666666666,0.0,0.1343832020997375,0.0,0.0,0.0099183329662185,1.5901639344262295
a51,1,1,2,2,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0941860465116279,0.0,2.0,0.0216328712544978,1.5901639344262295
a52,0,1,0,5,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,5.0,0.0032449953479482,1.5901639344262295
a53,2,1,3,1,0.05,0.0333333333333333,0.0166666666666666,0.1484848484848485,0.0002824858757062,1.0,0.0529106769706761,1.5901639344262295
