argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,10,7,0.5,0.25,0.25,0.5307017543859649,0.2954545454545454,2.333333333333333,0.125110840983438,1.5384615384615385
a1,8,6,8,8,1.1666666666666663,0.6666666666666666,0.5,0.6722222222222222,0.5378787878787878,1.3333333333333333,0.34803035186859,1.5384615384615385
a2,1,1,8,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.4033333333333333,0.0,6.0,0.0641291520919383,1.5384615384615385
a3,1,1,8,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.4033333333333333,0.0,6.0,0.0641291520919383,1.5384615384615385
a4,1,1,8,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.4033333333333333,0.0,6.0,0.0641291520919383,1.5384615384615385
a5,0,1,0,6,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,6.0,0.0148255821851997,1.5384615384615385
a6,1,1,8,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.4033333333333333,0.0,6.0,0.0641291520919383,1.5384615384615385
a7,1,1,3,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3477011494252873,0.0,3.0,0.050274035532463,1.5384615384615385
a8,1,0,3,0,0.0833333333333333,0.0833333333333333,0.0,0.3870967741935484,0.0,0.0,0.050274035532463,1.5384615384615385
a9,1,1,8,6,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.4033333333333333,0.0,6.0,0.0641291520919383,1.5384615384615385
a10,0,1,0,6,0.0833333333333333,0.0,0.0833333333333333,0.0,0.0,6.0,0.0148255821851997,1.5384615384615385
a11,1,2,1,4,0.25,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0681818181818181,2.0,0.0429391085838518,1.5384615384615385
a12,1,1,1,2,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0,2.0,0.0330747026691026,1.5384615384615385
