argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,11,14,24,30,0.3333333333333333,0.1466666666666666,0.1866666666666666,0.2602710027100271,0.5073873873873874,2.142857142857143,0.0578557449942737,1.7894736842105263
a1,4,4,17,21,0.1066666666666666,0.0533333333333333,0.0533333333333333,0.2039065817409766,0.1446846846846846,5.25,0.0218068145842638,1.7894736842105263
a2,5,5,19,8,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2557388316151203,0.1234234234234234,1.6,0.0317176452201777,1.7894736842105263
a3,1,1,11,14,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1872124756335282,0.0,14.0,0.005895979350339,1.7894736842105263
a4,1,1,11,14,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1872124756335282,0.0,14.0,0.005895979350339,1.7894736842105263
a5,3,3,7,7,0.08,0.04,0.04,0.1984533333333333,0.0252252252252252,2.333333333333333,0.0228179535298019,1.7894736842105263
a6,4,2,14,15,0.08,0.0533333333333333,0.0266666666666666,0.2065376344086021,0.1023423423423423,7.5,0.0229249124538317,1.7894736842105263
a7,4,5,21,25,0.12,0.0533333333333333,0.0666666666666666,0.2207816091954023,0.2358558558558558,5.0,0.020497758317383,1.7894736842105263
a8,3,3,14,17,0.08,0.04,0.04,0.194020202020202,0.0596396396396396,5.666666666666667,0.0190233877068599,1.7894736842105263
a9,7,8,12,12,0.2,0.0933333333333333,0.1066666666666666,0.1829333333333333,0.1832432432432432,1.5,0.0410517308554437,1.7894736842105263
a10,4,5,8,9,0.12,0.0533333333333333,0.0666666666666666,0.1625042301184433,0.0951351351351351,1.8,0.0234198165885264,1.7894736842105263
a11,2,1,8,8,0.04,0.0266666666666666,0.0133333333333333,0.146179604261796,0.0237837837837837,8.0,0.0096786213896268,1.7894736842105263
a12,2,2,8,10,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1448567119155354,0.0457657657657657,5.0,0.009468124888974,1.7894736842105263
a13,3,3,10,10,0.08,0.04,0.04,0.2033333333333333,0.0589189189189189,3.333333333333333,0.021667691310576,1.7894736842105263
a14,1,1,11,14,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1872124756335282,0.0,14.0,0.005895979350339,1.7894736842105263
a15,1,1,7,8,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1435575485799701,0.0,8.0,0.0067450424318235,1.7894736842105263
a16,2,2,4,4,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1642825607064017,0.0127927927927927,2.0,0.0165131586043507,1.7894736842105263
a17,1,2,2,4,0.04,0.0133333333333333,0.0266666666666666,0.1190086741016109,0.0264864864864864,2.0,0.0064071735691952,1.7894736842105263
a18,2,2,5,6,0.0533333333333333,0.0266666666666666,0.0266666666666666,0.1317421124828532,0.0203603603603603,3.0,0.0131358310192926,1.7894736842105263
a19,2,4,12,16,0.08,0.0266666666666666,0.0533333333333333,0.1894280078895463,0.0549549549549549,4.0,0.0096680501348921,1.7894736842105263
a20,1,0,5,0,0.0133333333333333,0.0133333333333333,0.0,0.2002083333333333,0.0,0.0,0.0077755073238974,1.7894736842105263
