argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,3,6,0.7272727272727273,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.2545454545454545,1.5,0.1088942434982921,1.3333333333333333
a1,0,1,0,4,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,4.0,0.0171797853234936,1.3333333333333333
a2,1,4,4,6,0.4545454545454546,0.0909090909090909,0.3636363636363636,0.2077922077922077,0.1818181818181818,1.5,0.0403198120807994,1.3333333333333333
a3,1,1,4,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2077922077922077,0.0,4.0,0.0403198120807994,1.3333333333333333
a4,1,0,1,0,0.0909090909090909,0.0909090909090909,0.0,0.1893939393939394,0.0,0.0,0.0257477453954024,1.3333333333333333
a5,1,0,4,0,0.0909090909090909,0.0909090909090909,0.0,0.2525252525252525,0.0,0.0,0.0403198120807994,1.3333333333333333
a6,1,1,4,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2077922077922077,0.0,4.0,0.0403198120807994,1.3333333333333333
a7,3,1,2,1,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.3181818181818182,0.0545454545454545,1.0,0.1980319542077006,1.3333333333333333
a8,0,1,0,1,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,1.0,0.0171797853234936,1.3333333333333333
a9,1,1,3,1,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2227272727272727,0.0,1.0,0.1855037002252858,1.3333333333333333
a10,2,1,2,1,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.2517482517482517,0.0454545454545454,1.0,0.145408071796298,1.3333333333333333
a11,1,1,2,1,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.0,1.0,0.1407754659068359,1.3333333333333333
