argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,6,4,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.4116809116809117,0.0947712418300653,2.0,0.0749387968286447,2.210526315789474
a1,3,4,6,10,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.4116809116809117,0.2086056644880174,2.5,0.0727031554062063,2.210526315789474
a2,0,2,0,6,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,3.0,0.0110829863732447,2.210526315789474
a3,4,1,8,3,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.3915989159891598,0.0588235294117647,3.0,0.0753071150725123,2.210526315789474
a4,2,2,4,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3276643990929705,0.0190631808278867,1.5,0.0436306214860234,2.210526315789474
a5,3,0,8,0,0.1666666666666666,0.1666666666666666,0.0,0.4090909090909091,0.0,0.0,0.0712660697339379,2.210526315789474
a6,2,2,7,5,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3648989898989899,0.0781590413943355,2.5,0.0537103029929232,2.210526315789474
a7,3,2,6,5,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3648989898989899,0.0612745098039215,2.5,0.0543417686827136,2.210526315789474
a8,3,3,4,10,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3148148148148147,0.1726579520697167,3.333333333333333,0.0798435545836742,2.210526315789474
a9,1,2,2,3,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.2768199233716474,0.0125272331154684,1.5,0.0339100887422403,2.210526315789474
a10,0,2,0,4,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,0.0110829863732447,2.210526315789474
a11,4,3,8,6,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.3915989159891598,0.1683006535947712,2.0,0.0706094760668165,2.210526315789474
a12,0,2,0,4,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.0,0.0110829863732447,2.210526315789474
a13,2,4,6,4,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3416075650118203,0.0836056644880174,1.0,0.0491545692549689,2.210526315789474
a14,3,3,9,6,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4339339339339339,0.193355119825708,2.0,0.1210142968142869,2.210526315789474
a15,0,2,0,6,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,3.0,0.0110829863732447,2.210526315789474
a16,3,2,7,3,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3648989898989899,0.0686274509803921,1.5,0.0588937130913962,2.210526315789474
a17,1,3,3,6,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.3029350104821802,0.02859477124183,2.0,0.0265326780024681,2.210526315789474
a18,4,1,7,3,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.4013888888888888,0.1078431372549019,3.0,0.0698118477482076,2.210526315789474
