argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,8,18,0.0265151515151515,0.0113636363636363,0.0151515151515151,0.2121488160961845,0.0089062640873807,4.5,0.0017576448482737,4.0
a1,5,4,17,14,0.034090909090909,0.0189393939393939,0.0151515151515151,0.2384019907905258,0.0110312955994514,3.5,0.0028320951171013,4.0
a2,3,5,8,18,0.0303030303030303,0.0113636363636363,0.0189393939393939,0.2268431063885609,0.0101485503402656,3.6,0.0019937521358535,4.0
a3,2,4,5,18,0.0227272727272727,0.0075757575757575,0.0151515151515151,0.2079395141895142,0.0059974626704288,4.5,0.0015232290534247,4.0
a4,4,4,12,11,0.0303030303030303,0.0151515151515151,0.0151515151515151,0.236252288438943,0.0076841423306203,2.75,0.0029891672408555,4.0
a5,4,6,15,16,0.0378787878787878,0.0151515151515151,0.0227272727272727,0.2349809756760429,0.0132731881360092,2.6666666666666665,0.0029288299479839,4.0
a6,6,2,22,6,0.0303030303030303,0.0227272727272727,0.0075757575757575,0.2553643156713332,0.0065474567807785,3.0,0.0043179223236111,4.0
a7,6,4,22,15,0.0378787878787878,0.0227272727272727,0.0151515151515151,0.2635852996768489,0.0233225950196061,3.75,0.0047583060953314,4.0
a8,5,3,22,11,0.0303030303030303,0.0189393939393939,0.0113636363636363,0.2596667867976093,0.0143527679800579,3.6666666666666665,0.0044231713987692,4.0
a9,5,1,23,7,0.0227272727272727,0.0189393939393939,0.0037878787878787,0.2646502907866544,0.0096089120130237,7.0,0.0055277357042714,4.0
a10,3,5,13,17,0.0303030303030303,0.0113636363636363,0.0189393939393939,0.245551816193803,0.0140874480071464,3.4,0.0039561749748602,4.0
a11,7,4,25,17,0.0416666666666666,0.0265151515151515,0.0151515151515151,0.2732052011249091,0.0235345126217467,4.25,0.0052901581432369,4.0
a12,2,7,8,24,0.034090909090909,0.0075757575757575,0.0265151515151515,0.2243183115400581,0.0151032664914561,3.4285714285714284,0.0058366096421681,4.0
a13,2,5,11,15,0.0265151515151515,0.0075757575757575,0.0189393939393939,0.219066712273234,0.0100640619228777,3.0,0.0035522947915407,4.0
a14,4,4,11,19,0.0303030303030303,0.0151515151515151,0.0151515151515151,0.2356149171571833,0.0162737303213149,4.75,0.0060060839155626,4.0
