argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,11,12,0.6363636363636364,0.2727272727272727,0.3636363636363636,0.5238095238095238,0.1748484848484848,3.0,0.099023199807353,3.0
a1,0,2,0,4,0.1818181818181818,0.0,0.1818181818181818,0.0,0.0,2.0,0.0125,3.0
a2,2,5,4,10,0.6363636363636364,0.1818181818181818,0.4545454545454546,0.3666666666666666,0.0515151515151515,2.0,0.0361270180990336,3.0
a3,0,5,0,17,0.4545454545454546,0.0,0.4545454545454546,0.0,0.0,3.4,0.0125,3.0
a4,4,4,11,12,0.7272727272727273,0.3636363636363636,0.3636363636363636,0.4782608695652174,0.1869696969696969,3.0,0.1011873198544458,3.0
a5,3,4,8,11,0.6363636363636364,0.2727272727272727,0.3636363636363636,0.4782608695652174,0.1242424242424242,2.75,0.1477713022630505,3.0
a6,5,2,13,5,0.6363636363636364,0.4545454545454546,0.1818181818181818,0.6111111111111112,0.1172727272727272,2.5,0.1385420592253995,3.0
a7,3,2,5,6,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.44,0.0575757575757575,3.0,0.0449965826260252,3.0
a8,3,1,9,2,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.5238095238095238,0.0106060606060606,2.0,0.0807822865064274,3.0
a9,4,3,13,6,0.6363636363636364,0.3636363636363636,0.2727272727272727,0.5789473684210527,0.1109090909090908,2.0,0.1084899239245899,3.0
a10,5,1,15,4,0.5454545454545454,0.4545454545454546,0.0909090909090909,0.6470588235294118,0.0645454545454545,4.0,0.1318869577194305,3.0
a11,4,3,9,9,0.6363636363636364,0.3636363636363636,0.2727272727272727,0.55,0.0742424242424242,3.0,0.0861933499742441,3.0
