argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,54,59,2670,3015,0.7533333333333334,0.36,0.3933333333333333,0.5161290322580645,0.0045921310673017,51.10169491525424,0.0068507341946037,45.64900662251656
a76,61,45,2958,2731,0.7066666666666667,0.4066666666666667,0.3,0.5363128491620112,0.0045998579708084,60.68888888888889,0.0076683293057599,45.64900662251656
a79,59,54,2825,2801,0.7533333333333334,0.3933333333333333,0.36,0.5303867403314917,0.0053767199626608,51.87037037037037,0.0073293372454676,45.64900662251656
a120,53,45,2614,2451,0.6533333333333333,0.3533333333333333,0.3,0.5133689839572193,0.0039941047914817,54.46666666666667,0.0067325122413601,45.64900662251656
a78,60,49,2906,2561,0.7266666666666667,0.4,0.3266666666666666,0.5333333333333333,0.004301151403211,52.265306122448976,0.0074647777797629,45.64900662251656
a121,57,53,2738,2822,0.7333333333333334,0.38,0.3533333333333333,0.5217391304347826,0.0050317991696288,53.24528301886792,0.0070555520673948,45.64900662251656
a80,59,56,2928,2876,0.7666666666666667,0.3933333333333333,0.3733333333333333,0.5303867403314917,0.0048839403667888,51.35714285714285,0.0074822981185454,45.64900662251656
a126,55,46,2723,2513,0.6733333333333333,0.3666666666666667,0.3066666666666667,0.518918918918919,0.0039427939081467,54.630434782608695,0.0069235572400135,45.64900662251656
a127,57,39,2771,2330,0.64,0.38,0.26,0.5245901639344263,0.0030503474346804,59.74358974358975,0.0069990860561069,45.64900662251656
a82,59,47,2903,2513,0.7066666666666667,0.3933333333333333,0.3133333333333333,0.5303867403314917,0.0053456242366513,53.46808510638298,0.0073591110021524,45.64900662251656
a128,67,44,3367,2532,0.7400000000000001,0.4466666666666667,0.2933333333333333,0.5549132947976879,0.0057536133060886,57.54545454545455,0.0083742385126613,45.64900662251656
a81,44,52,2204,2670,0.64,0.2933333333333333,0.3466666666666667,0.489795918367347,0.0030439365127665,51.34615384615385,0.0058053237738081,45.64900662251656
a129,55,50,2701,2659,0.7000000000000001,0.3666666666666667,0.3333333333333333,0.5161290322580645,0.0041524553088161,53.18,0.0069997240694004,45.64900662251656
a84,55,45,2622,2389,0.6666666666666667,0.3666666666666667,0.3,0.518918918918919,0.0044964513338514,53.08888888888889,0.0069027670492483,45.64900662251656
a122,55,43,2576,2447,0.6533333333333333,0.3666666666666667,0.2866666666666667,0.518918918918919,0.0037828090801346,56.906976744186046,0.0066934347435818,45.64900662251656
a83,59,51,2932,2562,0.7333333333333334,0.3933333333333333,0.34,0.5303867403314917,0.0057425605263788,50.23529411764706,0.0075119414844197,45.64900662251656
a123,53,48,2534,2697,0.6733333333333333,0.3533333333333333,0.32,0.5133689839572193,0.0038746701965887,56.1875,0.0067275298338586,45.64900662251656
a86,64,48,3239,2703,0.7466666666666667,0.4266666666666667,0.32,0.5423728813559322,0.0047058951423882,56.3125,0.0080592918013363,45.64900662251656
a124,59,50,2843,2680,0.7266666666666667,0.3933333333333333,0.3333333333333333,0.5303867403314917,0.0043467871435074,53.6,0.0073350551768714,45.64900662251656
a85,62,56,2989,2962,0.7866666666666667,0.4133333333333334,0.3733333333333333,0.5363128491620112,0.0055082502453,52.892857142857146,0.0076822540171295,45.64900662251656
a125,55,45,2681,2492,0.6666666666666667,0.3666666666666667,0.3,0.518918918918919,0.0033362120657227,55.37777777777778,0.0068904959348696,45.64900662251656
a88,59,52,2836,2865,0.7400000000000001,0.3933333333333333,0.3466666666666667,0.5303867403314917,0.0052508648665194,55.09615384615385,0.0071875146301891,45.64900662251656
a87,61,44,3127,2312,0.7000000000000001,0.4066666666666667,0.2933333333333333,0.5363128491620112,0.005365084179311,52.54545454545455,0.0078725087287706,45.64900662251656
a89,56,55,2664,2918,0.7400000000000001,0.3733333333333333,0.3666666666666667,0.5217391304347826,0.005282781697352,53.054545454545455,0.0070109405803376,45.64900662251656
a110,58,55,2770,2967,0.7533333333333334,0.3866666666666667,0.3666666666666667,0.5274725274725275,0.0047230983038259,53.94545454545455,0.0071361771910526,45.64900662251656
a119,57,44,2823,2494,0.6733333333333333,0.38,0.2933333333333333,0.5245901639344263,0.004507780888584,56.68181818181818,0.0071889180027731,45.64900662251656
a91,55,38,2773,2241,0.62,0.3666666666666667,0.2533333333333333,0.518918918918919,0.0030953999750813,58.97368421052632,0.0070010247604727,45.64900662251656
a115,55,57,2585,3048,0.7466666666666667,0.3666666666666667,0.38,0.518918918918919,0.0047544128978845,53.47368421052632,0.0067085275115512,45.64900662251656
a90,61,47,3012,2729,0.7200000000000001,0.4066666666666667,0.3133333333333333,0.5363128491620112,0.0045393952950029,58.06382978723404,0.0076701212503853,45.64900662251656
a116,57,52,2899,2848,0.7266666666666667,0.38,0.3466666666666667,0.5245901639344263,0.0052945756789851,54.76923076923077,0.0074138255900724,45.64900662251656
a93,58,47,2778,2489,0.7000000000000001,0.3866666666666667,0.3133333333333333,0.5274725274725275,0.0052244201919024,52.95744680851064,0.007109174173294,45.64900662251656
a117,56,53,2635,2996,0.7266666666666667,0.3733333333333333,0.3533333333333333,0.5217391304347826,0.0048589640291911,56.528301886792455,0.0068480925745091,45.64900662251656
a92,62,48,3005,2514,0.7333333333333334,0.4133333333333334,0.32,0.5393258426966292,0.0054659294307429,52.375,0.0076487430190565,45.64900662251656
a118,47,44,2293,2348,0.6066666666666667,0.3133333333333333,0.2933333333333333,0.4974093264248704,0.0030035565133821,53.36363636363637,0.0061346005922205,45.64900662251656
a95,55,44,2769,2388,0.66,0.3666666666666667,0.2933333333333333,0.518918918918919,0.0039707959599134,54.27272727272727,0.0070720317416423,45.64900662251656
a111,45,45,2306,2327,0.6000000000000001,0.3,0.3,0.4923076923076923,0.0034131715948631,51.71111111111111,0.0061375179262503,45.64900662251656
a94,53,45,2694,2474,0.6533333333333333,0.3533333333333333,0.3,0.5133689839572193,0.0034019747412285,54.977777777777774,0.0068308793548524,45.64900662251656
a112,61,52,3003,2988,0.7533333333333334,0.4066666666666667,0.3466666666666667,0.5363128491620112,0.0050617135344967,57.46153846153846,0.0075725237988673,45.64900662251656
a97,51,45,2668,2422,0.64,0.34,0.3,0.5079365079365079,0.0039169476249551,53.82222222222222,0.0068528606388846,45.64900662251656
a113,53,41,2452,2210,0.6266666666666667,0.3533333333333333,0.2733333333333334,0.5133689839572193,0.0038921676630962,53.90243902439025,0.0064464248788275,45.64900662251656
a96,60,42,2994,2541,0.68,0.4,0.28,0.5333333333333333,0.0039912438351603,60.5,0.0076355803432448,45.64900662251656
a114,63,50,3144,2703,0.7533333333333334,0.42,0.3333333333333333,0.5423728813559322,0.0057884648671941,54.06,0.007950502977238,45.64900662251656
a11,15,58,846,2853,0.4866666666666667,0.1,0.3866666666666667,0.4266666666666667,0.0012143025245977,49.189655172413794,0.0037013119068206,45.64900662251656
a99,55,51,2799,2613,0.7066666666666667,0.3666666666666667,0.34,0.5161290322580645,0.0046394815071276,51.23529411764706,0.0071148894196316,45.64900662251656
a140,51,53,2528,2720,0.6933333333333334,0.34,0.3533333333333333,0.5079365079365079,0.0039582648365656,51.320754716981135,0.0065066518434535,45.64900662251656
a10,19,64,1080,3103,0.5533333333333333,0.1266666666666666,0.4266666666666667,0.4324324324324324,0.0016535767765744,48.484375,0.0041233280458306,45.64900662251656
a98,42,48,2394,2437,0.6000000000000001,0.28,0.32,0.4848484848484848,0.0029956070332232,50.770833333333336,0.0060726444103989,45.64900662251656
a141,55,47,2689,2576,0.68,0.3666666666666667,0.3133333333333333,0.518918918918919,0.0039191748548983,54.80851063829788,0.0070334812220756,45.64900662251656
a13,27,64,1556,3137,0.6066666666666667,0.18,0.4266666666666667,0.4507042253521127,0.002282321720423,49.015625,0.0051001328843804,45.64900662251656
a142,55,53,2743,2785,0.7200000000000001,0.3666666666666667,0.3533333333333333,0.518918918918919,0.0048855783819444,52.54716981132076,0.0069533277686142,45.64900662251656
a12,23,64,1304,3116,0.5800000000000001,0.1533333333333333,0.4266666666666667,0.4423963133640554,0.0020761831340742,48.6875,0.0046910772486995,45.64900662251656
a143,53,44,2622,2457,0.6466666666666667,0.3533333333333333,0.2933333333333333,0.5133689839572193,0.0034851093730567,55.84090909090909,0.0067709562047152,45.64900662251656
a15,16,64,912,3144,0.5333333333333333,0.1066666666666666,0.4266666666666667,0.4247787610619469,0.0013102489957882,49.125,0.0036920469429891,45.64900662251656
a14,30,63,1678,3080,0.62,0.2,0.42,0.4571428571428571,0.0025979692704882,48.888888888888886,0.0054304485823447,45.64900662251656
a17,23,66,1262,3219,0.5933333333333334,0.1533333333333333,0.44,0.4403669724770642,0.0020343877131317,48.77272727272727,0.0044728684909539,45.64900662251656
a16,29,63,1611,3083,0.6133333333333334,0.1933333333333333,0.42,0.4549763033175356,0.0024005038674934,48.93650793650794,0.005245048346333,45.64900662251656
a19,17,63,951,3099,0.5333333333333333,0.1133333333333333,0.42,0.4266666666666667,0.0014332513553933,49.19047619047619,0.003836854161502,45.64900662251656
a18,23,62,1311,3039,0.5666666666666667,0.1533333333333333,0.4133333333333334,0.4403669724770642,0.0019052854336886,49.016129032258064,0.0046488528283056,45.64900662251656
a148,56,56,2737,2927,0.7466666666666667,0.3733333333333333,0.3733333333333333,0.518918918918919,0.0047531642703714,52.267857142857146,0.0070127696758725,45.64900662251656
a149,50,44,2548,2529,0.6266666666666667,0.3333333333333333,0.2933333333333333,0.5052631578947369,0.0025979884955016,57.47727272727273,0.0065523712394265,45.64900662251656
a144,55,47,2702,2484,0.68,0.3666666666666667,0.3133333333333333,0.518918918918919,0.0044903115081427,52.85106382978724,0.0069814059762842,45.64900662251656
a145,52,48,2557,2629,0.6666666666666667,0.3466666666666667,0.32,0.5106382978723405,0.0037927691536154,54.770833333333336,0.006607296300419,45.64900662251656
