argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,8,87,73,0.2,0.1111111111111111,0.0888888888888888,0.4568527918781725,0.0136179207373192,9.125,0.010389852618256,8.868131868131869
a1,5,3,33,22,0.0888888888888888,0.0555555555555555,0.0333333333333333,0.3896103896103896,0.0018758087603648,7.333333333333333,0.0046640746227023,8.868131868131869
a2,7,7,66,66,0.1555555555555555,0.0777777777777777,0.0777777777777777,0.4245283018867924,0.007865584052703,9.428571428571429,0.008226228256325,8.868131868131869
a3,11,8,82,63,0.2111111111111111,0.1222222222222222,0.0888888888888888,0.4477611940298507,0.0124797538685305,7.875,0.0113370277610156,8.868131868131869
a4,4,13,39,96,0.1888888888888888,0.0444444444444444,0.1444444444444444,0.3765690376569037,0.0085430363172588,7.384615384615385,0.0052278089954265,8.868131868131869
a5,7,8,59,80,0.1666666666666666,0.0777777777777777,0.0888888888888888,0.4072398190045249,0.011627785685809,10.0,0.0084102537109579,8.868131868131869
a6,6,10,50,94,0.1777777777777777,0.0666666666666666,0.1111111111111111,0.4072398190045249,0.0132934575730842,9.4,0.0084217068785719,8.868131868131869
a7,10,12,103,110,0.2444444444444444,0.1111111111111111,0.1333333333333333,0.4591836734693877,0.0178467399643485,9.166666666666666,0.0130363718483341,8.868131868131869
a8,11,9,95,81,0.2222222222222222,0.1222222222222222,0.1,0.46875,0.0183209744212913,9.0,0.0118310085593183,8.868131868131869
a9,10,4,66,29,0.1555555555555555,0.1111111111111111,0.0444444444444444,0.4390243902439024,0.0065789058885667,7.25,0.0104488770542921,8.868131868131869
a10,11,10,88,93,0.2333333333333333,0.1222222222222222,0.1111111111111111,0.466321243523316,0.0189427150863716,9.3,0.0115112181144381,8.868131868131869
a11,13,12,103,115,0.2777777777777778,0.1444444444444444,0.1333333333333333,0.4761904761904761,0.0423750709939303,9.583333333333334,0.0160640046731132,8.868131868131869
a12,11,10,102,88,0.2333333333333333,0.1222222222222222,0.1111111111111111,0.4639175257731959,0.0229673525594317,8.8,0.0151177109370118,8.868131868131869
a13,13,12,99,95,0.2777777777777778,0.1444444444444444,0.1333333333333333,0.466321243523316,0.0238488634307285,7.916666666666667,0.0134464924880279,8.868131868131869
a14,14,5,126,51,0.2111111111111111,0.1555555555555555,0.0555555555555555,0.4891304347826087,0.0139578459726003,10.2,0.0168422302832122,8.868131868131869
a15,6,9,52,88,0.1666666666666666,0.0666666666666666,0.1,0.4128440366972477,0.0082178270490279,9.77777777777778,0.00758300388897,8.868131868131869
a16,7,11,64,81,0.2,0.0777777777777777,0.1222222222222222,0.4205607476635514,0.0129200129684441,7.363636363636363,0.0089438367600209,8.868131868131869
a17,15,11,116,100,0.2888888888888889,0.1666666666666666,0.1222222222222222,0.46875,0.0307045937387399,9.090909090909092,0.0155821117106511,8.868131868131869
a18,1,11,13,103,0.1333333333333333,0.0111111111111111,0.1222222222222222,0.3260869565217391,0.0028014691600457,9.363636363636363,0.0027862286197091,8.868131868131869
a19,6,8,39,73,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.3964757709251101,0.0077656638250638,9.125,0.0076923804175003,8.868131868131869
a20,7,6,67,60,0.1444444444444444,0.0777777777777777,0.0666666666666666,0.4285714285714285,0.007589361037794,10.0,0.0087715804652179,8.868131868131869
a21,10,5,90,35,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.4545454545454545,0.0084703947575216,7.0,0.0119932756249779,8.868131868131869
a22,7,13,63,105,0.2222222222222222,0.0777777777777777,0.1444444444444444,0.4265402843601896,0.0149917336006969,8.076923076923077,0.0086813523573326,8.868131868131869
a23,5,10,48,79,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.3964757709251101,0.0079238457480533,7.9,0.0068114478850009,8.868131868131869
a24,10,10,81,106,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4433497536945813,0.0196295696667085,10.6,0.0131881782153022,8.868131868131869
a25,5,12,37,111,0.1888888888888888,0.0555555555555555,0.1333333333333333,0.3896103896103896,0.0093564231039287,9.25,0.0062192176992149,8.868131868131869
a26,11,8,116,60,0.2111111111111111,0.1222222222222222,0.0888888888888888,0.4736842105263157,0.0129711163498892,7.5,0.0163586275915699,8.868131868131869
a27,7,7,69,53,0.1555555555555555,0.0777777777777777,0.0777777777777777,0.4347826086956521,0.0087976810298688,7.571428571428571,0.0090842372795899,8.868131868131869
a28,12,11,104,103,0.2555555555555556,0.1333333333333333,0.1222222222222222,0.4761904761904761,0.0286360585102756,9.363636363636363,0.0127530075523709,8.868131868131869
a29,14,6,118,66,0.2222222222222222,0.1555555555555555,0.0666666666666666,0.4918032786885246,0.0188578628368108,11.0,0.0177331797112485,8.868131868131869
a30,4,7,36,48,0.1222222222222222,0.0444444444444444,0.0777777777777777,0.3765690376569037,0.0041944083696121,6.857142857142857,0.0054797440740816,8.868131868131869
a31,9,15,92,136,0.2666666666666666,0.1,0.1666666666666666,0.466321243523316,0.0291863880953794,9.066666666666666,0.0141028623592902,8.868131868131869
a32,10,13,92,112,0.2555555555555556,0.1111111111111111,0.1444444444444444,0.4639175257731959,0.026666515681059,8.615384615384615,0.0132504489608987,8.868131868131869
a33,13,12,125,109,0.2777777777777778,0.1444444444444444,0.1333333333333333,0.4891304347826087,0.0355822680746726,9.083333333333334,0.016217487325207,8.868131868131869
a34,5,9,45,65,0.1555555555555555,0.0555555555555555,0.1,0.4,0.0105982054992654,7.222222222222222,0.0069191143497903,8.868131868131869
a35,11,5,79,48,0.1777777777777777,0.1222222222222222,0.0555555555555555,0.45,0.0069711089924012,9.6,0.0100113875192885,8.868131868131869
a36,9,5,97,40,0.1555555555555555,0.1,0.0555555555555555,0.4591836734693877,0.0093904900502837,8.0,0.0126870227732937,8.868131868131869
a37,13,4,119,39,0.1888888888888888,0.1444444444444444,0.0444444444444444,0.4864864864864865,0.0101897843539181,9.75,0.0136995693195672,8.868131868131869
a38,8,13,63,109,0.2333333333333333,0.0888888888888888,0.1444444444444444,0.4326923076923077,0.0191289851299146,8.384615384615385,0.0100615722120639,8.868131868131869
a39,10,7,83,61,0.1888888888888888,0.1111111111111111,0.0777777777777777,0.4390243902439024,0.012733303291322,8.714285714285714,0.0137851530786726,8.868131868131869
a40,5,6,37,56,0.1222222222222222,0.0555555555555555,0.0666666666666666,0.3896103896103896,0.0048737404114448,9.333333333333334,0.0055346852384888,8.868131868131869
a41,4,11,45,104,0.1666666666666666,0.0444444444444444,0.1222222222222222,0.3964757709251101,0.0076281988805611,9.454545454545457,0.0061003228514651,8.868131868131869
a42,8,10,76,83,0.2,0.0888888888888888,0.1111111111111111,0.4433497536945813,0.013638904101609,8.3,0.0121653380341554,8.868131868131869
a43,9,11,53,92,0.2222222222222222,0.1,0.1222222222222222,0.4205607476635514,0.0199219138591727,8.363636363636363,0.0083763382621156,8.868131868131869
a44,8,6,75,63,0.1555555555555555,0.0888888888888888,0.0666666666666666,0.4368932038834951,0.011553995447757,10.5,0.010405439454666,8.868131868131869
a45,16,8,128,68,0.2666666666666666,0.1777777777777777,0.0888888888888888,0.5,0.0202012257176357,8.5,0.0180294974795841,8.868131868131869
a46,4,12,45,122,0.1777777777777777,0.0444444444444444,0.1333333333333333,0.3964757709251101,0.0118071872841158,10.166666666666666,0.0083883592055688,8.868131868131869
a47,4,17,39,154,0.2333333333333333,0.0444444444444444,0.1888888888888888,0.3781512605042016,0.0140731292860781,9.058823529411764,0.005448201827844,8.868131868131869
a48,9,7,74,70,0.1777777777777777,0.1,0.0777777777777777,0.4411764705882353,0.0124575715033032,10.0,0.0120788818892065,8.868131868131869
a49,10,13,100,97,0.2555555555555556,0.1111111111111111,0.1444444444444444,0.4736842105263157,0.0184212017353855,7.461538461538462,0.0122454302111085,8.868131868131869
a50,7,8,55,53,0.1666666666666666,0.0777777777777777,0.0888888888888888,0.4147465437788018,0.0080233211428797,6.625,0.0076166962315168,8.868131868131869
a51,16,10,148,97,0.2888888888888889,0.1777777777777777,0.1111111111111111,0.5113636363636364,0.0337935467937526,9.7,0.0220467010521007,8.868131868131869
a52,11,8,85,58,0.2111111111111111,0.1222222222222222,0.0888888888888888,0.466321243523316,0.0119940256209023,7.25,0.0118315838279221,8.868131868131869
a53,7,11,65,96,0.2,0.0777777777777777,0.1222222222222222,0.4186046511627907,0.0132799106166308,8.727272727272727,0.0086671366641794,8.868131868131869
a54,12,6,105,47,0.2,0.1333333333333333,0.0666666666666666,0.4736842105263157,0.0125541155632063,7.833333333333333,0.0150323537325894,8.868131868131869
a55,16,13,155,101,0.3222222222222222,0.1777777777777777,0.1444444444444444,0.5056179775280899,0.0386800814729745,7.769230769230769,0.0218489167675429,8.868131868131869
a56,9,3,93,27,0.1333333333333333,0.1,0.0333333333333333,0.4522613065326633,0.0055398874252826,9.0,0.0116178266783588,8.868131868131869
a57,8,7,88,63,0.1666666666666666,0.0888888888888888,0.0777777777777777,0.4411764705882353,0.0120176876804117,9.0,0.0128893659106867,8.868131868131869
a58,7,9,56,83,0.1777777777777777,0.0777777777777777,0.1,0.4128440366972477,0.0086555907119288,9.22222222222222,0.0082958060578166,8.868131868131869
a59,9,11,76,87,0.2222222222222222,0.1,0.1222222222222222,0.4433497536945813,0.0145580678435083,7.909090909090909,0.0099741059984029,8.868131868131869
a60,4,6,46,42,0.1111111111111111,0.0444444444444444,0.0666666666666666,0.3846153846153846,0.0035771162012028,7.0,0.0058099881842834,8.868131868131869
a61,10,8,105,64,0.2,0.1111111111111111,0.0888888888888888,0.4736842105263157,0.0141224819007361,8.0,0.0150177474647557,8.868131868131869
a62,10,12,100,103,0.2444444444444444,0.1111111111111111,0.1333333333333333,0.4591836734693877,0.0230507863978994,8.583333333333334,0.0137085506414782,8.868131868131869
a63,7,7,75,65,0.1555555555555555,0.0777777777777777,0.0777777777777777,0.4347826086956521,0.0088585673891124,9.285714285714286,0.0104234615838242,8.868131868131869
a64,6,8,56,65,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.4128440366972477,0.0081504174619013,8.125,0.0077125101061959,8.868131868131869
a65,4,12,32,102,0.1777777777777777,0.0444444444444444,0.1333333333333333,0.379746835443038,0.0093626605497501,8.5,0.0062516341483209,8.868131868131869
a66,8,8,84,84,0.1777777777777777,0.0888888888888888,0.0888888888888888,0.4545454545454545,0.0165456362952744,10.5,0.0130470457818007,8.868131868131869
a67,10,7,85,69,0.1888888888888888,0.1111111111111111,0.0777777777777777,0.4545454545454545,0.0133271949113737,9.857142857142858,0.0118670184204701,8.868131868131869
a68,14,7,110,67,0.2333333333333333,0.1555555555555555,0.0777777777777777,0.481283422459893,0.0159149337712246,9.571428571428571,0.0131924018789038,8.868131868131869
a69,6,11,40,91,0.1888888888888888,0.0666666666666666,0.1222222222222222,0.379746835443038,0.0097356781733847,8.272727272727273,0.0068399596704628,8.868131868131869
a70,3,7,29,52,0.1111111111111111,0.0333333333333333,0.0777777777777777,0.375,0.0037138910553854,7.428571428571429,0.004907178119786,8.868131868131869
a71,12,9,105,84,0.2333333333333333,0.1333333333333333,0.1,0.481283422459893,0.0258489388637919,9.333333333333334,0.0151020070098942,8.868131868131869
a72,10,6,73,56,0.1777777777777777,0.1111111111111111,0.0666666666666666,0.4285714285714285,0.0121702345759084,9.333333333333334,0.0108959350491657,8.868131868131869
a73,11,8,109,77,0.2111111111111111,0.1222222222222222,0.0888888888888888,0.4787234042553192,0.0213031636817812,9.625,0.0172122874458133,8.868131868131869
a74,5,10,32,92,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.3846153846153846,0.0079047358029251,9.2,0.005961477897242,8.868131868131869
a75,9,7,75,60,0.1777777777777777,0.1,0.0777777777777777,0.4368932038834951,0.0145120769557095,8.571428571428571,0.01074301076474,8.868131868131869
a76,15,10,147,94,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.5084745762711864,0.028052303622936,9.4,0.0185567987629387,8.868131868131869
a77,8,7,76,67,0.1666666666666666,0.0888888888888888,0.0777777777777777,0.4347826086956521,0.0115768359479219,9.571428571428571,0.0107380818547017,8.868131868131869
a78,10,7,85,70,0.1888888888888888,0.1111111111111111,0.0777777777777777,0.4455445544554455,0.0121601682079599,10.0,0.010498660875923,8.868131868131869
a79,11,6,86,55,0.1888888888888888,0.1222222222222222,0.0666666666666666,0.45,0.0133828536197003,9.166666666666666,0.0118947929772549,8.868131868131869
a80,7,5,42,45,0.1333333333333333,0.0777777777777777,0.0555555555555555,0.3896103896103896,0.0049485092362561,9.0,0.0062050752571803,8.868131868131869
a81,9,11,79,90,0.2222222222222222,0.1,0.1222222222222222,0.4477611940298507,0.0200674323193286,8.181818181818182,0.0111195650389539,8.868131868131869
a82,8,8,73,73,0.1777777777777777,0.0888888888888888,0.0888888888888888,0.4368932038834951,0.0149098761839839,9.125,0.0101849743270647,8.868131868131869
a83,10,9,82,70,0.2111111111111111,0.1111111111111111,0.1,0.4411764705882353,0.0120919978990863,7.777777777777778,0.0104384117330249,8.868131868131869
a84,11,7,96,62,0.2,0.1222222222222222,0.0777777777777777,0.4712041884816754,0.0123662009572633,8.857142857142858,0.0130948835371369,8.868131868131869
