argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,35,48,1290,1658,0.8300000000000001,0.35,0.48,0.5079365079365079,0.0054542213678364,34.541666666666664,0.0093683232977485,34.78217821782178
a76,35,45,1316,1555,0.8,0.35,0.45,0.512,0.005888130708535,34.55555555555556,0.0095839261635079,34.78217821782178
a79,40,35,1491,1239,0.75,0.4,0.35,0.5333333333333333,0.0046745923219925,35.4,0.0106548581701681,34.78217821782178
a78,37,44,1363,1511,0.81,0.37,0.44,0.5161290322580645,0.0055682514237654,34.34090909090909,0.0100427717088762,34.78217821782178
a80,39,34,1448,1283,0.73,0.39,0.34,0.5289256198347108,0.0053133172762692,37.73529411764706,0.0105235943690154,34.78217821782178
a82,37,39,1346,1353,0.76,0.37,0.39,0.5203252032520326,0.0054994361723484,34.69230769230769,0.00977207697955,34.78217821782178
a81,43,37,1562,1291,0.8,0.43,0.37,0.5423728813559322,0.0064543471062368,34.891891891891895,0.0111377046409254,34.78217821782178
a84,37,47,1334,1597,0.84,0.37,0.47,0.5203252032520326,0.0063717722656915,33.97872340425532,0.0099247649686129,34.78217821782178
a83,40,42,1493,1644,0.8200000000000001,0.4,0.42,0.5333333333333333,0.0062567409128357,39.142857142857146,0.0105831761232069,34.78217821782178
a86,39,33,1449,1270,0.72,0.39,0.33,0.5289256198347108,0.004362966711642,38.48484848484848,0.0103090497429853,34.78217821782178
a85,33,46,1227,1521,0.79,0.33,0.46,0.5039370078740157,0.0047133726260705,33.06521739130435,0.0090270730225497,34.78217821782178
a88,35,44,1284,1714,0.79,0.35,0.44,0.512,0.0048547065308996,38.95454545454545,0.0093891865087703,34.78217821782178
a87,40,43,1499,1551,0.8300000000000001,0.4,0.43,0.5333333333333333,0.0073284882092703,36.06976744186046,0.0106663208042466,34.78217821782178
a89,43,48,1560,1689,0.91,0.43,0.48,0.5423728813559322,0.007996798532768,35.1875,0.0111215893214807,34.78217821782178
a91,44,35,1633,1312,0.79,0.44,0.35,0.5470085470085471,0.0057021704475858,37.48571428571429,0.0115247464866485,34.78217821782178
a90,39,48,1531,1620,0.87,0.39,0.48,0.5245901639344263,0.007157293287938,33.75,0.0105876241420839,34.78217821782178
a93,36,46,1365,1699,0.8200000000000001,0.36,0.46,0.512,0.0053535506952732,36.93478260869565,0.0096866206390251,34.78217821782178
a92,39,43,1430,1405,0.8200000000000001,0.39,0.43,0.5289256198347108,0.0077062123290242,32.674418604651166,0.0103252616539801,34.78217821782178
a95,42,33,1615,1181,0.75,0.42,0.33,0.5423728813559322,0.0058190257010602,35.78787878787879,0.0109953318521194,34.78217821782178
a94,41,36,1542,1247,0.77,0.41,0.36,0.5378151260504203,0.005722746647543,34.638888888888886,0.0107681349106536,34.78217821782178
a97,36,40,1374,1391,0.76,0.36,0.4,0.512,0.0050891659230915,34.775,0.0099483999863659,34.78217821782178
a96,36,43,1359,1524,0.79,0.36,0.43,0.5161290322580645,0.0051764543366629,35.44186046511628,0.0096689216759141,34.78217821782178
a11,24,40,911,1649,0.64,0.24,0.4,0.4705882352941177,0.0036243253989447,41.225,0.0079902071138803,34.78217821782178
a99,31,38,1185,1288,0.6900000000000001,0.31,0.38,0.4961240310077519,0.0037792684876069,33.89473684210526,0.0086470225665259,34.78217821782178
a10,30,47,1149,1916,0.77,0.3,0.47,0.4923076923076923,0.0053147110091765,40.765957446808514,0.0092339943187415,34.78217821782178
a98,37,32,1366,1137,0.6900000000000001,0.37,0.32,0.5203252032520326,0.0044544605185255,35.53125,0.0100345970920228,34.78217821782178
a13,20,42,765,1738,0.62,0.2,0.42,0.4539007092198582,0.0030830636043868,41.38095238095238,0.0070823447267725,34.78217821782178
a12,26,41,989,1697,0.67,0.26,0.41,0.4776119402985074,0.0040217563142905,41.39024390243903,0.0083791946186109,34.78217821782178
a15,29,45,1103,1860,0.74,0.29,0.45,0.4885496183206107,0.004891267756171,41.333333333333336,0.0090199275652849,34.78217821782178
a14,25,43,960,1760,0.68,0.25,0.43,0.4740740740740741,0.0041435446576978,40.93023255813954,0.0083281349977553,34.78217821782178
a17,25,45,957,1829,0.7000000000000001,0.25,0.45,0.4740740740740741,0.0040048652471751,40.644444444444446,0.0080334511867481,34.78217821782178
a16,27,44,1057,1803,0.71,0.27,0.44,0.4812030075187969,0.0043905805416366,40.97727272727273,0.0087898086602035,34.78217821782178
a19,19,47,742,1927,0.66,0.19,0.47,0.4539007092198582,0.0034583390729279,41.0,0.0071165047468487,34.78217821782178
a18,32,44,1237,1807,0.76,0.32,0.44,0.5,0.0053305381749924,41.06818181818182,0.0098127045743953,34.78217821782178
a20,24,0,929,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0081173495132162,34.78217821782178
a22,27,0,1032,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0085487417973942,34.78217821782178
a21,30,0,1138,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0092228278223153,34.78217821782178
a24,27,0,1013,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0086270000856588,34.78217821782178
a23,27,0,1041,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0085397324793799,34.78217821782178
c,16,17,579,657,0.33,0.16,0.17,0.4295302013422819,0.0008959413086723,38.64705882352941,0.0062954759755851,34.78217821782178
a26,31,0,1194,0,0.31,0.31,0.0,0.5008396946564886,0.0,0.0,0.0095315341714184,34.78217821782178
a25,20,0,765,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0070816772174344,34.78217821782178
a28,25,0,943,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0081885195865031,34.78217821782178
a27,32,0,1211,0,0.32,0.32,0.0,0.5046923076923078,0.0,0.0,0.0096764019875241,34.78217821782178
a29,26,0,981,0,0.26,0.26,0.0,0.4824264705882353,0.0,0.0,0.0082002006610208,34.78217821782178
a31,20,0,763,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0069823052423598,34.78217821782178
a30,20,0,750,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0070403098209084,34.78217821782178
a33,30,0,1145,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0092963198388426,34.78217821782178
a32,27,0,1027,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0085947560069496,34.78217821782178
a35,19,0,732,0,0.19,0.19,0.0,0.4588111888111889,0.0,0.0,0.0069637499625754,34.78217821782178
a34,23,0,872,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0076766415298081,34.78217821782178
a37,24,0,932,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0081480630039633,34.78217821782178
a36,29,0,1097,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0089435503178893,34.78217821782178
a39,23,0,869,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0077363325042267,34.78217821782178
a38,20,0,746,0,0.2,0.2,0.0,0.4588111888111889,0.0,0.0,0.0070700993423223,34.78217821782178
a40,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a42,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a41,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a44,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a43,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a46,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a45,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a48,57,59,2368,2573,1.16,0.5700000000000001,0.59,0.6213592233009709,0.0092282232295573,43.61016949152543,0.0152592690434211,34.78217821782178
a47,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a49,59,59,2443,2573,1.18,0.59,0.59,0.6336633663366338,0.0096306781752697,43.61016949152543,0.0156943015134969,34.78217821782178
a51,42,38,1555,1411,0.8,0.42,0.38,0.5423728813559322,0.006806908961209,37.13157894736842,0.0112337440623647,34.78217821782178
a50,41,35,1502,1248,0.76,0.41,0.35,0.5378151260504203,0.0064507879686148,35.65714285714286,0.0107147371994424,34.78217821782178
a53,39,45,1415,1556,0.84,0.39,0.45,0.5289256198347108,0.006294022220788,34.577777777777776,0.0101048929189973,34.78217821782178
a52,37,42,1371,1456,0.79,0.37,0.42,0.5161290322580645,0.0048728625565636,34.666666666666664,0.0097413650131723,34.78217821782178
a55,39,49,1424,1595,0.88,0.39,0.49,0.5289256198347108,0.0072456084804026,32.55102040816327,0.0102455461760641,34.78217821782178
a54,46,36,1721,1207,0.8200000000000001,0.46,0.36,0.5614035087719298,0.0062738754724553,33.52777777777778,0.0116449208493412,34.78217821782178
a57,40,45,1433,1773,0.85,0.4,0.45,0.5289256198347108,0.0060603028032849,39.4,0.0104183163438928,34.78217821782178
a56,41,50,1476,1822,0.91,0.41,0.5,0.5378151260504203,0.009284833373868,36.44,0.0108743867294557,34.78217821782178
a59,36,38,1380,1299,0.74,0.36,0.38,0.512,0.0047188704282499,34.18421052631579,0.0099429196743542,34.78217821782178
a58,39,40,1459,1487,0.79,0.39,0.4,0.5289256198347108,0.0060235851877017,37.175,0.0106159244584,34.78217821782178
a60,37,43,1414,1512,0.8,0.37,0.43,0.5203252032520326,0.0062226081796522,35.16279069767442,0.0100872975183197,34.78217821782178
a62,37,39,1431,1306,0.76,0.37,0.39,0.5203252032520326,0.0052805817691394,33.48717948717949,0.0100260133385336,34.78217821782178
a61,36,41,1346,1453,0.77,0.36,0.41,0.5161290322580645,0.0048720215749669,35.4390243902439,0.009619206744145,34.78217821782178
a64,35,44,1353,1538,0.79,0.35,0.44,0.5079365079365079,0.0051706075173897,34.95454545454545,0.0097215992576441,34.78217821782178
a63,35,42,1294,1382,0.77,0.35,0.42,0.512,0.0051385336420467,32.904761904761905,0.0093870532665036,34.78217821782178
a66,39,43,1432,1565,0.8200000000000001,0.39,0.43,0.5289256198347108,0.0062316305138427,36.395348837209305,0.0103135619467156,34.78217821782178
a65,35,43,1287,1448,0.78,0.35,0.43,0.512,0.0055728771412761,33.674418604651166,0.0094093269709206,34.78217821782178
a68,41,36,1483,1446,0.77,0.41,0.36,0.5378151260504203,0.0065722209831206,40.16666666666666,0.0108807880865191,34.78217821782178
a67,38,34,1408,1289,0.72,0.38,0.34,0.5203252032520326,0.004529228795668,37.91176470588236,0.0101676831403035,34.78217821782178
a69,35,44,1299,1638,0.79,0.35,0.44,0.512,0.0051105418435899,37.22727272727273,0.0095049555107488,34.78217821782178
a0,20,44,763,1787,0.64,0.2,0.44,0.4571428571428571,0.0032170267695982,40.61363636363637,0.0070635540451026,34.78217821782178
a1,28,41,1062,1675,0.6900000000000001,0.28,0.41,0.4848484848484848,0.0041750556134094,40.85365853658536,0.0087440685006859,34.78217821782178
a2,19,45,727,1825,0.64,0.19,0.45,0.4539007092198582,0.003075767519609,40.55555555555556,0.0067598600908931,34.78217821782178
a3,25,45,969,1830,0.7000000000000001,0.25,0.45,0.4740740740740741,0.0044515405945758,40.66666666666666,0.0085565959709229,34.78217821782178
a4,24,41,922,1682,0.65,0.24,0.41,0.4705882352941177,0.0036811476837668,41.02439024390244,0.0079460873047784,34.78217821782178
a5,25,41,955,1653,0.66,0.25,0.41,0.4740740740740741,0.0036436065543529,40.31707317073171,0.0080281240770843,34.78217821782178
a6,21,42,824,1710,0.63,0.21,0.42,0.460431654676259,0.0032641593626436,40.71428571428572,0.0074401129424858,34.78217821782178
a7,29,43,1111,1753,0.72,0.29,0.43,0.4885496183206107,0.0047553318246012,40.76744186046512,0.0091082239793158,34.78217821782178
a8,27,45,1036,1832,0.72,0.27,0.45,0.4812030075187969,0.0046170918858695,40.71111111111111,0.0086392465072458,34.78217821782178
a9,16,39,619,1604,0.55,0.16,0.39,0.4444444444444445,0.0023545866524304,41.12820512820513,0.0063703771620258,34.78217821782178
a71,36,37,1362,1314,0.73,0.36,0.37,0.5161290322580645,0.0050902054208388,35.51351351351352,0.0098134380316741,34.78217821782178
a70,35,45,1380,1378,0.8,0.35,0.45,0.512,0.0066385277555093,30.622222222222224,0.0098498819008511,34.78217821782178
a73,39,38,1424,1372,0.77,0.39,0.38,0.5245901639344263,0.0046724214679774,36.10526315789474,0.0101141862737071,34.78217821782178
a72,39,41,1426,1376,0.8,0.39,0.41,0.5289256198347108,0.0064584227597404,33.5609756097561,0.0105157995578426,34.78217821782178
a75,41,37,1502,1485,0.78,0.41,0.37,0.5378151260504203,0.0055131704301589,40.13513513513514,0.0105604836307491,34.78217821782178
