argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,18,19,240,245,0.2846153846153846,0.1384615384615384,0.1461538461538461,0.4924242424242424,0.0169682540006814,12.894736842105264,0.00964715646524,13.106870229007633
a1,16,15,199,205,0.2384615384615384,0.123076923076923,0.1153846153846153,0.4887218045112781,0.0110697666253881,13.666666666666666,0.0087241980877249,13.106870229007633
a2,14,16,166,192,0.2307692307692307,0.1076923076923077,0.123076923076923,0.4659498207885305,0.0103206227813961,12.0,0.0072374694156547,13.106870229007633
a3,17,11,242,144,0.2153846153846154,0.1307692307692307,0.0846153846153846,0.494296577946768,0.0070352561740225,13.090909090909092,0.0088406499693465,13.106870229007633
a4,15,16,199,209,0.2384615384615384,0.1153846153846153,0.123076923076923,0.4814814814814814,0.0109920660013637,13.0625,0.0080586716754424,13.106870229007633
a5,15,18,195,234,0.2538461538461538,0.1153846153846153,0.1384615384615384,0.4727272727272727,0.0144067413640866,13.0,0.0081956833923543,13.106870229007633
a6,13,14,185,179,0.2076923076923077,0.1,0.1076923076923077,0.4693140794223827,0.0104816279584555,12.785714285714286,0.008093860370721,13.106870229007633
a7,15,8,213,90,0.1769230769230769,0.1153846153846153,0.0615384615384615,0.494296577946768,0.0066636193743297,11.25,0.0092675381993853,13.106870229007633
a8,6,22,73,258,0.2153846153846154,0.0461538461538461,0.1692307692307692,0.4049844236760124,0.0065978963907699,11.727272727272728,0.0039662306746118,13.106870229007633
a9,20,14,266,183,0.2615384615384615,0.1538461538461538,0.1076923076923077,0.5118110236220472,0.0154701868852922,13.071428571428571,0.0114777867023565,13.106870229007633
a10,20,7,262,97,0.2076923076923077,0.1538461538461538,0.0538461538461538,0.52,0.0079490301974999,13.857142857142858,0.0119009800517348,13.106870229007633
a11,16,18,202,244,0.2615384615384615,0.123076923076923,0.1384615384615384,0.4868913857677903,0.014737097043961,13.555555555555555,0.0088999566102096,13.106870229007633
a12,11,14,145,180,0.1923076923076923,0.0846153846153846,0.1076923076923077,0.4593639575971731,0.0081925401977843,12.857142857142858,0.0072896061683827,13.106870229007633
a13,8,16,95,229,0.1846153846153846,0.0615384615384615,0.123076923076923,0.4180064308681672,0.0053238925002869,14.3125,0.0047177795673805,13.106870229007633
a14,7,18,99,231,0.1923076923076923,0.0538461538461538,0.1384615384615384,0.4234527687296417,0.0067624543917318,12.833333333333334,0.0045977645906802,13.106870229007633
a15,17,10,222,128,0.2076923076923077,0.1307692307692307,0.0769230769230769,0.4887218045112781,0.0083285149026367,12.8,0.0086416867820238,13.106870229007633
a16,13,9,169,129,0.1692307692307692,0.1,0.0692307692307692,0.4797047970479705,0.0053941131158839,14.333333333333334,0.0067147886323602,13.106870229007633
a17,15,11,174,130,0.2,0.1153846153846153,0.0846153846153846,0.4761904761904761,0.0078762685082128,11.818181818181818,0.0074015474720958,13.106870229007633
a18,17,12,224,161,0.2230769230769231,0.1307692307692307,0.0923076923076923,0.4924242424242424,0.0095173100240947,13.416666666666666,0.008930858831806,13.106870229007633
a19,9,7,111,100,0.123076923076923,0.0692307692307692,0.0538461538461538,0.4406779661016949,0.004146426641593,14.285714285714286,0.0069088272200631,13.106870229007633
a20,13,10,184,128,0.1769230769230769,0.1,0.0769230769230769,0.4693140794223827,0.0069480600101487,12.8,0.0079195592545513,13.106870229007633
a21,13,13,173,159,0.2,0.1,0.1,0.4779411764705882,0.0087392239101664,12.23076923076923,0.0083584218639403,13.106870229007633
a22,16,12,214,176,0.2153846153846154,0.123076923076923,0.0923076923076923,0.4980842911877394,0.0111986207715989,14.666666666666666,0.0088887605929191,13.106870229007633
a23,11,16,147,222,0.2076923076923077,0.0846153846153846,0.123076923076923,0.4545454545454545,0.0099667253869706,13.875,0.0071078448057259,13.106870229007633
a24,12,12,150,164,0.1846153846153846,0.0923076923076923,0.0923076923076923,0.4593639575971731,0.0078014259716994,13.666666666666666,0.0068201808646249,13.106870229007633
a25,12,23,166,311,0.2692307692307693,0.0923076923076923,0.1769230769230769,0.4659498207885305,0.0138434350121035,13.521739130434783,0.0069409980408413,13.106870229007633
a26,6,18,84,241,0.1846153846153846,0.0461538461538461,0.1384615384615384,0.4140127388535032,0.0050748065848009,13.38888888888889,0.004009467223299,13.106870229007633
a27,10,12,147,175,0.1692307692307692,0.0769230769230769,0.0923076923076923,0.4593639575971731,0.006968689717692,14.583333333333334,0.0065058564981122,13.106870229007633
