argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,38,35,1468,1397,0.73,0.38,0.35,0.5245901639344263,0.0040392208246204,39.91428571428571,0.0094943513980981,35.59405940594059
a76,49,33,1905,1501,0.8200000000000001,0.49,0.33,0.5765765765765766,0.0057017865226939,45.48484848484848,0.0120288364274516,35.59405940594059
a79,44,40,1689,1574,0.84,0.44,0.4,0.5470085470085471,0.0072640688028315,39.35,0.0109849478605563,35.59405940594059
a78,49,38,1881,1645,0.87,0.49,0.38,0.5714285714285715,0.0062644845579715,43.28947368421053,0.0121059334818358,35.59405940594059
a80,51,38,1977,1496,0.89,0.51,0.38,0.5871559633027523,0.0076582181331213,39.36842105263158,0.0126658767653001,35.59405940594059
a82,42,40,1563,1606,0.8200000000000001,0.42,0.4,0.5423728813559322,0.0064022829947735,40.15,0.0104692056555136,35.59405940594059
a81,40,34,1485,1618,0.74,0.4,0.34,0.5333333333333333,0.0036450476101446,47.588235294117645,0.0100971952895062,35.59405940594059
a84,44,48,1692,1857,0.92,0.44,0.48,0.5517241379310346,0.0076296532810898,38.6875,0.0108511167314779,35.59405940594059
a83,45,42,1786,1675,0.87,0.45,0.42,0.5565217391304348,0.006873802299505,39.88095238095238,0.0114076569808207,35.59405940594059
a86,52,40,2039,1523,0.92,0.52,0.4,0.5925925925925926,0.0095638714907074,38.075,0.0127538931125245,35.59405940594059
a85,50,38,1936,1634,0.88,0.5,0.38,0.5765765765765766,0.0063733445463137,43.0,0.0125708397941204,35.59405940594059
a88,44,44,1707,1801,0.88,0.44,0.44,0.5517241379310346,0.0071771078449731,40.93181818181818,0.0109393239260214,35.59405940594059
a87,41,36,1548,1655,0.77,0.41,0.36,0.5378151260504203,0.0042777384153777,45.97222222222222,0.0104412962615779,35.59405940594059
a89,42,42,1616,1677,0.84,0.42,0.42,0.5423728813559322,0.0048723549783927,39.92857142857143,0.0103668226154106,35.59405940594059
a91,43,41,1647,1713,0.84,0.43,0.41,0.5470085470085471,0.0048539218510879,41.78048780487805,0.0105501211169953,35.59405940594059
a90,45,42,1757,1700,0.87,0.45,0.42,0.5565217391304348,0.0054941887971514,40.47619047619048,0.0110149335405187,35.59405940594059
a93,45,46,1729,1809,0.91,0.45,0.46,0.5565217391304348,0.0066657580513005,39.32608695652174,0.0110194752469779,35.59405940594059
a92,46,40,1784,1575,0.86,0.46,0.4,0.5614035087719298,0.0079409131097115,39.375,0.0112183513658964,35.59405940594059
a95,39,39,1487,1588,0.78,0.39,0.39,0.5289256198347108,0.0051945187155693,40.71794871794872,0.009691057075725,35.59405940594059
a94,41,45,1520,1830,0.86,0.41,0.45,0.5378151260504203,0.0062133968393053,40.66666666666666,0.0102660250955224,35.59405940594059
a97,42,42,1593,1655,0.84,0.42,0.42,0.5423728813559322,0.0070020512115813,39.40476190476191,0.010424821959776,35.59405940594059
a96,45,39,1733,1634,0.84,0.45,0.39,0.5565217391304348,0.00607018402547,41.8974358974359,0.0112280080553471,35.59405940594059
