argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,6,26,31,0.48,0.24,0.24,0.5,0.0686370851370851,5.166666666666667,0.0378836602606664,5.1923076923076925
a1,8,1,33,5,0.36,0.32,0.04,0.5681818181818182,0.0155853174603174,5.0,0.0472877295274513,5.1923076923076925
a2,2,4,9,23,0.24,0.08,0.16,0.3787878787878788,0.0094934463684463,5.75,0.0146503672838778,5.1923076923076925
a3,8,3,43,17,0.44,0.32,0.12,0.5681818181818182,0.0487660533910533,5.666666666666667,0.0648683556745708,5.1923076923076925
a4,3,5,15,24,0.32,0.12,0.2,0.4098360655737705,0.0206289682539682,4.8,0.0190268349113613,5.1923076923076925
a5,5,3,23,16,0.32,0.2,0.12,0.5102040816326531,0.0143167989417989,5.333333333333333,0.0337976351996732,5.1923076923076925
a6,6,4,36,18,0.4,0.24,0.16,0.5555555555555556,0.0531820586820586,4.5,0.0602560612681505,5.1923076923076925
a7,5,3,25,8,0.32,0.2,0.12,0.4901960784313725,0.0132685185185185,2.6666666666666665,0.0337982470752234,5.1923076923076925
a8,5,6,22,32,0.44,0.2,0.24,0.5,0.0325318061568061,5.333333333333333,0.0250227103745228,5.1923076923076925
a9,4,9,22,42,0.52,0.16,0.36,0.4464285714285714,0.0568768037518037,4.666666666666667,0.0260592503277996,5.1923076923076925
a10,7,4,36,17,0.44,0.28,0.16,0.5319148936170213,0.0308275012025012,4.25,0.0514454860077057,5.1923076923076925
a11,6,5,31,26,0.44,0.24,0.2,0.5208333333333334,0.0823657407407407,5.2,0.0666909470809648,5.1923076923076925
a12,3,11,14,52,0.56,0.12,0.44,0.4310344827586206,0.0574034391534391,4.727272727272728,0.0243165844084642,5.1923076923076925
a13,7,6,39,37,0.52,0.28,0.24,0.5555555555555556,0.0827971981721981,6.166666666666667,0.0539975679116983,5.1923076923076925
a14,3,7,17,33,0.4,0.12,0.28,0.4464285714285714,0.0511737012987013,4.714285714285714,0.0289369583924773,5.1923076923076925
a15,4,5,21,24,0.36,0.16,0.2,0.4901960784313725,0.0327724867724867,4.8,0.0347230714424178,5.1923076923076925
a16,5,7,26,34,0.48,0.2,0.28,0.4716981132075472,0.061993746993747,4.857142857142857,0.0329872626818389,5.1923076923076925
a17,6,6,30,23,0.48,0.24,0.24,0.4901960784313725,0.0670176767676767,3.8333333333333335,0.0479391873350946,5.1923076923076925
a18,3,6,16,26,0.36,0.12,0.24,0.423728813559322,0.0234850288600288,4.333333333333333,0.0246563065246797,5.1923076923076925
a19,5,7,20,38,0.48,0.2,0.28,0.4716981132075472,0.0656932419432419,5.428571428571429,0.0369586011005917,5.1923076923076925
a20,4,4,20,21,0.32,0.16,0.16,0.4385964912280701,0.0180601851851851,5.25,0.0259055753485659,5.1923076923076925
a21,7,5,33,27,0.48,0.28,0.2,0.5681818181818182,0.0737011784511784,5.4,0.0551184251539649,5.1923076923076925
a22,3,3,15,18,0.24,0.12,0.12,0.4098360655737705,0.0121494708994709,6.0,0.0176297791153427,5.1923076923076925
a23,8,4,39,18,0.48,0.32,0.16,0.5681818181818182,0.0413578042328042,4.5,0.0536097716464748,5.1923076923076925
a24,6,6,28,33,0.48,0.24,0.24,0.5208333333333334,0.0673654401154401,5.5,0.038076555470609,5.1923076923076925
a25,6,5,28,24,0.44,0.24,0.2,0.5208333333333334,0.0468826358826358,4.8,0.0443570684758112,5.1923076923076925
