argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,5,0,13,0.3125,0.0,0.3125,0.0,0.0,2.6,0.0088235294117647,3.0588235294117645
a1,2,2,8,6,0.25,0.125,0.125,0.4210526315789473,0.04125,3.0,0.0399515150728001,3.0588235294117645
a2,2,4,7,13,0.375,0.125,0.25,0.4210526315789473,0.0919444444444444,3.25,0.0553824009893888,3.0588235294117645
a3,5,5,15,14,0.625,0.3125,0.3125,0.5517241379310345,0.2199305555555555,2.8,0.1124795740310337,3.0588235294117645
a4,3,2,8,6,0.3125,0.1875,0.125,0.4444444444444444,0.0440972222222222,3.0,0.0542800948467306,3.0588235294117645
a5,2,2,3,6,0.25,0.125,0.125,0.32,0.0242063492063492,3.0,0.02316128718952,3.0588235294117645
a6,4,2,9,7,0.375,0.25,0.125,0.4705882352941176,0.0641369047619047,3.5,0.0604330790547542,3.0588235294117645
a7,3,2,7,5,0.3125,0.1875,0.125,0.4324324324324324,0.0419444444444444,2.5,0.0661574346507282,3.0588235294117645
a8,2,4,5,8,0.375,0.125,0.25,0.3720930232558139,0.0354166666666666,2.0,0.0325986967120722,3.0588235294117645
a9,3,4,8,14,0.4375,0.1875,0.25,0.4705882352941176,0.1082341269841269,3.5,0.056499962835473,3.0588235294117645
a10,5,1,15,3,0.375,0.3125,0.0625,0.5517241379310345,0.041220238095238,3.0,0.0824354595774763,3.0588235294117645
a11,3,3,10,8,0.375,0.1875,0.1875,0.4324324324324324,0.1227182539682539,2.6666666666666665,0.0453104114247516,3.0588235294117645
a12,3,4,12,11,0.4375,0.1875,0.25,0.4444444444444444,0.1004960317460317,2.75,0.0607896987563356,3.0588235294117645
a13,5,3,12,11,0.5,0.3125,0.1875,0.4848484848484848,0.1077480158730158,3.6666666666666665,0.0601476808832707,3.0588235294117645
a14,3,2,10,7,0.3125,0.1875,0.125,0.4571428571428571,0.0196924603174603,3.5,0.0602624324016447,3.0588235294117645
a15,5,4,15,11,0.5625,0.3125,0.25,0.5517241379310345,0.1649404761904761,2.75,0.0844486319615322,3.0588235294117645
a16,2,3,10,11,0.3125,0.125,0.1875,0.4102564102564102,0.1095238095238095,3.6666666666666665,0.0968381102007227,3.0588235294117645
