argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,14,12,42,31,0.0945454545454545,0.0509090909090909,0.0436363636363636,0.1426802080753034,0.0458394160583941,2.583333333333333,0.0215522814060961,1.1992753623188406
a1,27,22,46,32,0.1781818181818182,0.0981818181818181,0.08,0.1745454545454545,0.0878699402786994,1.4545454545454546,0.0401237532493702,1.1992753623188406
a2,11,9,39,34,0.0727272727272727,0.04,0.0327272727272727,0.1442524417731029,0.0441141340411413,3.7777777777777777,0.0265212553269811,1.1992753623188406
a3,4,3,37,24,0.0254545454545454,0.0145454545454545,0.0109090909090909,0.1388955871714492,0.0233709356337093,8.0,0.0068116712798352,1.1992753623188406
a4,2,4,1,12,0.0218181818181818,0.0072727272727272,0.0145454545454545,0.0081818181818181,0.0027471798274717,3.0,0.0030392873842481,1.1992753623188406
a5,4,0,3,0,0.0145454545454545,0.0145454545454545,0.0,0.0179020979020979,0.0,0.0,0.0047020714093252,1.1992753623188406
a6,1,1,11,9,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.1086382497170878,0.0,9.0,0.0037011601344929,1.1992753623188406
a7,2,3,0,12,0.0181818181818181,0.0072727272727272,0.0109090909090909,0.0072727272727272,0.0018049104180491,4.0,0.0027216569063646,1.1992753623188406
a8,1,4,2,14,0.0181818181818181,0.0036363636363636,0.0145454545454545,0.0065454545454545,0.002826808228268,3.5,0.0039420295105861,1.1992753623188406
a9,4,5,18,2,0.0327272727272727,0.0145454545454545,0.0181818181818181,0.1254653465346534,0.0103782349037823,0.4,0.0100875674820012,1.1992753623188406
a10,3,1,18,3,0.0145454545454545,0.0109090909090909,0.0036363636363636,0.1163929618768328,0.0048573324485733,3.0,0.0075224904144082,1.1992753623188406
a11,4,5,2,25,0.0327272727272727,0.0145454545454545,0.0181818181818181,0.0145454545454545,0.0057199734571997,5.0,0.0074281773713254,1.1992753623188406
a12,9,11,13,22,0.0727272727272727,0.0327272727272727,0.04,0.0404195804195804,0.0207697412076974,2.0,0.0203847086976499,1.1992753623188406
a13,1,3,1,6,0.0145454545454545,0.0036363636363636,0.0109090909090909,0.0036363636363636,0.0009555408095554,2.0,0.0029154214556885,1.1992753623188406
a14,4,3,4,2,0.0254545454545454,0.0145454545454545,0.0109090909090909,0.0938713968957871,0.0033709356337093,0.6666666666666666,0.0133489479186207,1.1992753623188406
a15,1,0,4,0,0.0036363636363636,0.0036363636363636,0.0,0.0111363636363636,0.0,0.0,0.0024591687802929,1.1992753623188406
a16,2,0,15,0,0.0072727272727272,0.0072727272727272,0.0,0.1120459174226995,0.0,0.0,0.004604336016067,1.1992753623188406
a17,6,7,12,5,0.0472727272727272,0.0218181818181818,0.0254545454545454,0.0428816466552315,0.0038619774386197,0.7142857142857143,0.0092174690237982,1.1992753623188406
a18,0,1,0,22,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,22.0,0.0011963042327454,1.1992753623188406
a19,1,1,1,9,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.0048484848484848,0.0017518248175182,9.0,0.0026690968956463,1.1992753623188406
a20,2,1,2,1,0.0109090909090909,0.0072727272727272,0.0036363636363636,0.009090909090909,5.3085600530856e-05,1.0,0.0109749418707194,1.1992753623188406
a21,1,0,14,0,0.0036363636363636,0.0036363636363636,0.0,0.1090983606557377,0.0,0.0,0.0027230224859403,1.1992753623188406
a22,0,2,0,3,0.0072727272727272,0.0,0.0072727272727272,0.0,0.0,1.5,0.0011963042327454,1.1992753623188406
a23,1,3,1,3,0.0145454545454545,0.0036363636363636,0.0109090909090909,0.0036363636363636,6.635700066357e-05,1.0,0.0029154214556885,1.1992753623188406
a24,0,2,0,3,0.0072727272727272,0.0,0.0072727272727272,0.0,0.0,1.5,0.0011963042327454,1.1992753623188406
a25,3,5,1,24,0.029090909090909,0.0109090909090909,0.0181818181818181,0.0109090909090909,0.0028135368281353,4.8,0.0049644578390905,1.1992753623188406
a26,1,0,27,0,0.0036363636363636,0.0036363636363636,0.0,0.1264608076009501,0.0,0.0,0.0027466685897047,1.1992753623188406
a27,3,2,27,0,0.0181818181818181,0.0109090909090909,0.0072727272727272,0.1300580270793036,0.0032647644326476,0.0,0.0047804721545303,1.1992753623188406
a28,0,1,0,1,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,1.0,0.0011963042327454,1.1992753623188406
a29,5,2,7,2,0.0254545454545454,0.0181818181818181,0.0072727272727272,0.0394304490690032,0.0011811546118115,1.0,0.0091982599683301,1.1992753623188406
a30,1,2,1,24,0.0109090909090909,0.0036363636363636,0.0072727272727272,0.0036363636363636,0.0008759124087591,12.0,0.0020806065786075,1.1992753623188406
a31,0,1,0,7,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,7.0,0.0011963042327454,1.1992753623188406
a32,2,0,14,0,0.0072727272727272,0.0072727272727272,0.0,0.1106822829522216,0.0,0.0,0.0037399242683531,1.1992753623188406
a33,1,1,14,12,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.1077441077441077,0.0,12.0,0.0027230224859403,1.1992753623188406
a34,1,0,1,0,0.0036363636363636,0.0036363636363636,0.0,0.0064646464646464,0.0,0.0,0.0020340301293147,1.1992753623188406
a35,4,1,10,1,0.0181818181818181,0.0145454545454545,0.0036363636363636,0.0341199226305609,0.0002654280026542,1.0,0.0209409192118813,1.1992753623188406
a36,0,1,0,2,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,2.0,0.0011963042327454,1.1992753623188406
a37,1,2,14,13,0.0109090909090909,0.0036363636363636,0.0072727272727272,0.1077441077441077,0.0031851360318513,6.5,0.0027230224859403,1.1992753623188406
a38,0,1,0,3,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,3.0,0.0011963042327454,1.1992753623188406
a39,1,0,6,0,0.0036363636363636,0.0036363636363636,0.0,0.0311162255466052,0.0,0.0,0.002315659145468,1.1992753623188406
a40,4,3,14,13,0.0254545454545454,0.0145454545454545,0.0109090909090909,0.109090909090909,0.0072461844724618,4.333333333333333,0.0057737278331788,1.1992753623188406
a41,5,4,19,12,0.0327272727272727,0.0181818181818181,0.0145454545454545,0.1148325358851674,0.0153284671532846,3.0,0.0308595678869613,1.1992753623188406
a42,1,0,27,0,0.0036363636363636,0.0036363636363636,0.0,0.1264608076009501,0.0,0.0,0.0027466685897047,1.1992753623188406
a43,3,2,5,1,0.0181818181818181,0.0109090909090909,0.0072727272727272,0.1100290909090909,0.0032514930325149,0.5,0.0080794806515644,1.1992753623188406
a44,2,1,6,4,0.0109090909090909,0.0072727272727272,0.0036363636363636,0.0926790024135156,0.004313205043132,4.0,0.0111752225099327,1.1992753623188406
a45,2,1,6,1,0.0109090909090909,0.0072727272727272,0.0036363636363636,0.0323794466403162,0.0004114134041141,1.0,0.021975476631377,1.1992753623188406
a46,1,1,9,11,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.025021645021645,0.0,11.0,0.0027716124775622,1.1992753623188406
a47,1,1,1,3,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.0036363636363636,0.0,3.0,0.0020223856018353,1.1992753623188406
a48,0,1,0,0,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,0.0,0.0011963042327454,1.1992753623188406
a49,1,3,0,9,0.0145454545454545,0.0036363636363636,0.0109090909090909,0.0036363636363636,0.0009024552090245,3.0,0.0022132060151582,1.1992753623188406
a50,0,1,0,12,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,12.0,0.0011963042327454,1.1992753623188406
a51,2,0,27,0,0.0072727272727272,0.0072727272727272,0.0,0.1282550624730719,0.0,0.0,0.0037635703721175,1.1992753623188406
a52,1,0,2,0,0.0036363636363636,0.0036363636363636,0.0,0.0072727272727272,0.0,0.0,0.0018421864754096,1.1992753623188406
a53,1,1,3,1,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.0083116883116883,0.0035036496350364,1.0,0.0040225254261551,1.1992753623188406
a54,3,2,1,2,0.0181818181818181,0.0109090909090909,0.0072727272727272,0.0109090909090909,0.0026940942269409,1.0,0.0066494888838789,1.1992753623188406
a55,1,1,0,4,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.0036363636363636,0.0008759124087591,4.0,0.0022132060151582,1.1992753623188406
a56,0,1,0,22,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,22.0,0.0011963042327454,1.1992753623188406
a57,2,1,28,1,0.0109090909090909,0.0072727272727272,0.0036363636363636,0.1282550624730719,0.0016058394160583,1.0,0.0135195327238199,1.1992753623188406
a58,3,1,27,22,0.0145454545454545,0.0109090909090909,0.0036363636363636,0.1261774370208105,0.0017252820172528,22.0,0.0047804721545303,1.1992753623188406
a59,0,1,0,22,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,22.0,0.0011963042327454,1.1992753623188406
a60,0,2,0,5,0.0072727272727272,0.0,0.0072727272727272,0.0,0.0,2.5,0.0011963042327454,1.1992753623188406
a61,0,1,0,2,0.0036363636363636,0.0,0.0036363636363636,0.0,0.0,2.0,0.0011963042327454,1.1992753623188406
a62,1,1,1,0,0.0072727272727272,0.0036363636363636,0.0036363636363636,0.0877100494233937,0.0016058394160583,0.0,0.0023536634571746,1.1992753623188406
