argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,46,1656,1649,0.91,0.45,0.46,0.5565217391304348,0.007075864962916,35.84782608695652,0.0109451176117469,36.98019801980198
a76,45,50,1744,1775,0.95,0.45,0.5,0.5517241379310346,0.007233385182598,35.5,0.0112361706977436,36.98019801980198
a79,42,46,1677,1823,0.88,0.42,0.46,0.5423728813559322,0.0054424041266934,39.630434782608695,0.0107622198009592,36.98019801980198
a78,41,52,1527,1974,0.93,0.41,0.52,0.5378151260504203,0.006074604767789,37.96153846153846,0.0100701170830728,36.98019801980198
a80,49,42,1892,1661,0.91,0.49,0.42,0.5765765765765766,0.0062361104140579,39.54761904761905,0.0117939536363403,36.98019801980198
a82,46,48,1733,1741,0.94,0.46,0.48,0.5614035087719298,0.0072887447242925,36.270833333333336,0.0112345565229581,36.98019801980198
a81,45,44,1724,1687,0.89,0.45,0.44,0.5565217391304348,0.0064786289492067,38.34090909090909,0.0110298589824405,36.98019801980198
a84,45,46,1714,1735,0.91,0.45,0.46,0.5565217391304348,0.0066712515265201,37.71739130434783,0.0111123429124486,36.98019801980198
a83,44,44,1684,1675,0.88,0.44,0.44,0.5470085470085471,0.0061670397339813,38.06818181818182,0.0109930030248133,36.98019801980198
a86,41,49,1572,1693,0.9,0.41,0.49,0.5378151260504203,0.0066032858736062,34.55102040816327,0.010402115915665,36.98019801980198
a85,42,46,1609,1659,0.88,0.42,0.46,0.5423728813559322,0.0059050429119852,36.06521739130435,0.0103806783561735,36.98019801980198
a88,43,44,1610,1685,0.87,0.43,0.44,0.5470085470085471,0.0058801021901332,38.29545454545455,0.010649996397641,36.98019801980198
a87,38,49,1459,1808,0.87,0.38,0.49,0.5245901639344263,0.0052163072641388,36.89795918367347,0.0097741846904923,36.98019801980198
a89,37,49,1425,1789,0.86,0.37,0.49,0.5203252032520326,0.0055468577581029,36.51020408163265,0.0095764950495429,36.98019801980198
a91,41,39,1560,1514,0.8,0.41,0.39,0.5333333333333333,0.0049753636883594,38.82051282051282,0.0104574087306998,36.98019801980198
a90,38,46,1515,1677,0.84,0.38,0.46,0.5203252032520326,0.0055264057600974,36.45652173913044,0.0099822213036916,36.98019801980198
a93,42,48,1581,1742,0.9,0.42,0.48,0.5423728813559322,0.006618042396972,36.29166666666666,0.0105531601511766,36.98019801980198
a92,47,39,1861,1435,0.86,0.47,0.39,0.5663716814159292,0.0057608017128056,36.7948717948718,0.0116159374064267,36.98019801980198
a95,45,42,1799,1651,0.87,0.45,0.42,0.5565217391304348,0.0055469534734266,39.30952380952381,0.011189828601277,36.98019801980198
a94,47,44,1852,1660,0.91,0.47,0.44,0.5663716814159292,0.0061011817746056,37.72727272727273,0.0115912598558357,36.98019801980198
a97,42,48,1603,1773,0.9,0.42,0.48,0.5423728813559322,0.0064845171792327,36.9375,0.0105791638201893,36.98019801980198
a96,44,44,1734,1664,0.88,0.44,0.44,0.5470085470085471,0.0059032240958681,37.81818181818182,0.0108710863432247,36.98019801980198
a11,21,40,910,1843,0.61,0.21,0.4,0.460431654676259,0.0026248395545638,46.075,0.007136571360352,36.98019801980198
a99,44,38,1765,1402,0.8200000000000001,0.44,0.38,0.5470085470085471,0.0052296112863839,36.89473684210526,0.0111245680082994,36.98019801980198
a10,34,43,1423,1956,0.77,0.34,0.43,0.5079365079365079,0.0044817697245103,45.48837209302326,0.0094888351835797,36.98019801980198
a98,35,40,1295,1464,0.75,0.35,0.4,0.512,0.0046709864340606,36.6,0.0091434501331873,36.98019801980198
a13,27,44,1154,2003,0.71,0.27,0.44,0.4812030075187969,0.0035924863014276,45.52272727272727,0.0082050768043737,36.98019801980198
a12,28,42,1217,1925,0.7000000000000001,0.28,0.42,0.4848484848484848,0.0035822727501109,45.833333333333336,0.008573467513424,36.98019801980198
a15,21,44,903,2004,0.65,0.21,0.44,0.460431654676259,0.0027400278217931,45.54545454545455,0.0070073313166567,36.98019801980198
a14,28,40,1196,1819,0.68,0.28,0.4,0.4848484848484848,0.0033779003554517,45.475,0.0083709139987111,36.98019801980198
a17,31,44,1335,2005,0.75,0.31,0.44,0.4961240310077519,0.0042399882904925,45.56818181818182,0.0091635799349707,36.98019801980198
