argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,8,73,64,0.7727272727272727,0.4090909090909091,0.3636363636363636,0.6285714285714286,0.023780522309934,8.0,0.0421392961684748,8.91304347826087
a1,7,10,53,83,0.7727272727272727,0.3181818181818182,0.4545454545454546,0.5945945945945946,0.0227289905861334,8.3,0.0323565094799433,8.91304347826087
a2,10,6,86,60,0.7272727272727273,0.4545454545454546,0.2727272727272727,0.6470588235294118,0.0346079580157421,10.0,0.0458171922482461,8.91304347826087
a3,12,9,101,71,0.9545454545454546,0.5454545454545454,0.4090909090909091,0.6875,0.0403113385173314,7.888888888888889,0.0547757082219256,8.91304347826087
a4,13,3,120,33,0.7272727272727273,0.5909090909090909,0.1363636363636363,0.7096774193548387,0.0199035395657465,11.0,0.0622584533625425,8.91304347826087
a5,7,12,52,95,0.8636363636363636,0.3181818181818182,0.5454545454545454,0.5945945945945946,0.0254759825248547,7.916666666666667,0.0319586565590751,8.91304347826087
a6,7,8,60,64,0.6818181818181819,0.3181818181818182,0.3636363636363636,0.5945945945945946,0.0160103541682489,8.0,0.0345575566791589,8.91304347826087
a7,8,12,76,108,0.9090909090909092,0.3636363636363636,0.5454545454545454,0.6111111111111112,0.0592611765599381,9.0,0.0545779589094452,8.91304347826087
a8,6,14,58,121,0.9090909090909092,0.2727272727272727,0.6363636363636364,0.5641025641025641,0.0492961073318216,8.642857142857142,0.0443091702429742,8.91304347826087
a9,11,10,90,84,0.9545454545454546,0.5,0.4545454545454546,0.6666666666666666,0.0432913037623342,8.4,0.0495125729402006,8.91304347826087
a10,12,7,98,57,0.8636363636363636,0.5454545454545454,0.3181818181818182,0.6875,0.0268260334436805,8.142857142857142,0.051198558417475,8.91304347826087
a11,10,8,86,60,0.8181818181818182,0.4545454545454546,0.3636363636363636,0.6470588235294118,0.028477350536174,7.5,0.0470436356574003,8.91304347826087
a12,9,7,78,66,0.7272727272727273,0.4090909090909091,0.3181818181818182,0.6285714285714286,0.0296628752511105,9.428571428571429,0.0528925531443225,8.91304347826087
a13,9,9,74,68,0.8181818181818182,0.4090909090909091,0.4090909090909091,0.6285714285714286,0.0234350053152574,7.555555555555555,0.0392944407113135,8.91304347826087
a14,7,11,58,97,0.8181818181818182,0.3181818181818182,0.5,0.5945945945945946,0.0299250986944485,8.818181818181818,0.0363088157876366,8.91304347826087
a15,9,6,78,58,0.6818181818181819,0.4090909090909091,0.2727272727272727,0.6285714285714286,0.0199636672850958,9.666666666666666,0.0432024029458375,8.91304347826087
a16,6,13,54,113,0.8636363636363636,0.2727272727272727,0.5909090909090909,0.55,0.0277819820113053,8.692307692307692,0.0340264553085301,8.91304347826087
a17,7,11,60,93,0.8181818181818182,0.3181818181818182,0.5,0.5945945945945946,0.0273294166151309,8.454545454545455,0.0378665514875022,8.91304347826087
a18,7,11,57,90,0.8181818181818182,0.3181818181818182,0.5,0.5945945945945946,0.0269333996224752,8.181818181818182,0.0335520065332317,8.91304347826087
a19,12,7,99,56,0.8636363636363636,0.5454545454545454,0.3181818181818182,0.6875,0.0257643567793943,8.0,0.0526166321336582,8.91304347826087
a20,7,9,60,76,0.7272727272727273,0.3181818181818182,0.4090909090909091,0.5641025641025641,0.0173133501141019,8.444444444444445,0.0334521809577441,8.91304347826087
a21,9,8,74,72,0.7727272727272727,0.4090909090909091,0.3636363636363636,0.6285714285714286,0.0272106809230869,9.0,0.0392006967156793,8.91304347826087
a22,11,6,90,46,0.7727272727272727,0.5,0.2727272727272727,0.6666666666666666,0.0170471724043152,7.666666666666667,0.0470819953876814,8.91304347826087
