argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,0,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0190217391304347,1.5,0.008975,2.0
a1,2,2,3,3,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2352941176470588,0.1105072463768116,1.5,0.0274951650268482,2.0
a2,0,4,0,8,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,2.0,0.006,2.0
a3,3,2,3,2,0.2083333333333333,0.125,0.0833333333333333,0.2307692307692307,0.1268115942028985,1.0,0.0424842684713228,2.0
a4,1,3,0,5,0.1666666666666666,0.0416666666666666,0.125,0.0416666666666666,0.0108695652173913,1.6666666666666667,0.007275,2.0
a5,2,1,5,2,0.125,0.0833333333333333,0.0416666666666666,0.2580645161290322,0.1068840579710145,2.0,0.0389994363529567,2.0
a6,3,2,3,3,0.2083333333333333,0.125,0.0833333333333333,0.2181818181818181,0.0371376811594202,1.5,0.0214467461766849,2.0
a7,3,2,6,2,0.2083333333333333,0.125,0.0833333333333333,0.2891566265060241,0.1494565217391304,1.0,0.0610077345646884,2.0
a8,0,3,0,6,0.125,0.0,0.125,0.0,0.0,2.0,0.006,2.0
a9,3,1,7,1,0.1666666666666666,0.125,0.0416666666666666,0.3287671232876712,0.0878623188405797,1.0,0.0478822059965441,2.0
a10,3,2,3,2,0.2083333333333333,0.125,0.0833333333333333,0.2666666666666666,0.0769927536231884,1.0,0.0326870442337991,2.0
a11,2,1,4,2,0.125,0.0833333333333333,0.0416666666666666,0.24,0.0634057971014492,2.0,0.0309522839260416,2.0
a12,1,4,3,6,0.2083333333333333,0.0416666666666666,0.1666666666666666,0.2526315789473684,0.1322463768115942,1.5,0.0520478594761862,2.0
a13,2,2,3,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2307692307692307,0.144927536231884,2.0,0.0433696672649623,2.0
a14,3,1,7,4,0.1666666666666666,0.125,0.0416666666666666,0.3287671232876712,0.1413043478260869,4.0,0.0541740788743519,2.0
a15,1,1,3,1,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.1967213114754098,0.0443840579710144,1.0,0.0240566615283948,2.0
a16,3,1,5,2,0.1666666666666666,0.125,0.0416666666666666,0.3333333333333333,0.0797101449275362,2.0,0.0519899484097854,2.0
a17,1,2,2,5,0.125,0.0416666666666666,0.0833333333333333,0.2474226804123711,0.2282608695652174,2.5,0.0416003157485592,2.0
a18,2,3,5,4,0.2083333333333333,0.0833333333333333,0.125,0.3116883116883117,0.3858695652173913,1.3333333333333333,0.1256525587161024,2.0
a19,3,1,7,3,0.1666666666666666,0.125,0.0416666666666666,0.3582089552238806,0.2445652173913043,3.0,0.1190832394808256,2.0
a20,3,1,4,1,0.1666666666666666,0.125,0.0416666666666666,0.2727272727272727,0.0289855072463768,1.0,0.0499461569496825,2.0
a21,3,1,4,1,0.1666666666666666,0.125,0.0416666666666666,0.3157894736842105,0.1114130434782608,1.0,0.0590336225742915,2.0
a22,2,3,1,3,0.2083333333333333,0.0833333333333333,0.125,0.2123893805309734,0.108695652173913,1.0,0.0249557900268482,2.0
a23,0,4,0,7,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,1.75,0.006,2.0
a24,2,1,4,2,0.125,0.0833333333333333,0.0416666666666666,0.2105263157894736,0.0480072463768115,2.0,0.0168852162011232,2.0
