argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3460,3492,1.18,0.59,0.59,0.6336633663366338,0.0010040041734469,59.1864406779661,0.014152481172651,37.97029702970297
a76,59,59,3460,3492,1.18,0.59,0.59,0.6336633663366338,0.0010040041734469,59.1864406779661,0.014152481172651,37.97029702970297
a79,59,59,3460,3492,1.18,0.59,0.59,0.6336633663366338,0.0010040041734469,59.1864406779661,0.014152481172651,37.97029702970297
a78,59,59,3460,3492,1.18,0.59,0.59,0.6336633663366338,0.0010040041734469,59.1864406779661,0.014152481172651,37.97029702970297
a80,57,57,2669,2740,1.14,0.5700000000000001,0.5700000000000001,0.6153846153846154,0.0149839134231586,48.07017543859649,0.01371454407264,37.97029702970297
a82,61,68,2583,2893,1.29,0.61,0.68,0.6464646464646465,0.0302095956696125,42.544117647058826,0.0145963727066692,37.97029702970297
a81,64,61,2808,2624,1.25,0.64,0.61,0.6666666666666667,0.0270686999522908,43.01639344262295,0.0154760629220919,37.97029702970297
a84,55,59,2594,2654,1.14,0.55,0.59,0.6095238095238096,0.0181449408578929,44.983050847457626,0.0133788092664584,37.97029702970297
a83,59,55,2667,2456,1.14,0.59,0.55,0.6336633663366338,0.0208849092584208,44.654545454545456,0.0141875006071447,37.97029702970297
a86,55,53,2658,2493,1.08,0.55,0.53,0.6037735849056605,0.011450235046525,47.0377358490566,0.0133225203062916,37.97029702970297
a85,59,60,2792,2605,1.19,0.59,0.6,0.6336633663366338,0.0206913450711364,43.41666666666666,0.0140910657741891,37.97029702970297
a88,53,63,2642,2639,1.16,0.53,0.63,0.5981308411214953,0.0189006675102009,41.888888888888886,0.0129686153163277,37.97029702970297
a87,55,54,2591,2560,1.09,0.55,0.54,0.6095238095238096,0.0130769852110358,47.407407407407405,0.013277607920474,37.97029702970297
