argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,4,3,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3386243386243386,0.1002178649237472,1.5,0.0650498936183185,2.0
a1,2,3,3,5,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.2539682539682539,0.0588235294117647,1.6666666666666667,0.041336232445243,2.0
a2,2,2,5,7,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3026004728132387,0.1427015250544662,3.5,0.0579490778018754,2.0
a3,1,1,2,2,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2495126705653021,0.0375816993464052,2.0,0.0328733580683511,2.0
a4,2,2,2,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.237037037037037,0.0718954248366013,2.0,0.0446503112246499,2.0
a5,2,2,5,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3307493540051679,0.1290849673202614,1.5,0.0506978470914645,2.0
a6,4,2,5,2,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.3468834688346883,0.1614923747276688,1.0,0.0547805551661881,2.0
a7,0,2,0,3,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.5,0.0113266162423583,2.0
a8,3,0,8,0,0.1666666666666666,0.1666666666666666,0.0,0.3673469387755102,0.0,0.0,0.0767142609417201,2.0
a9,3,1,2,0,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.2919191919191919,0.0179738562091503,0.0,0.0432055115223541,2.0
a10,1,5,1,8,0.3333333333333333,0.0555555555555555,0.2777777777777778,0.2091503267973856,0.0620915032679738,1.6,0.0316541383308849,2.0
a11,1,2,3,3,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.2735042735042735,0.1062091503267973,1.5,0.0510197549716598,2.0
a12,1,1,3,1,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2902494331065759,0.0,1.0,0.0317218115332702,2.0
a13,0,2,0,3,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.5,0.0113266162423583,2.0
a14,3,1,4,2,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.3160493827160494,0.0727124183006536,2.0,0.0634989051916242,2.0
a15,3,2,7,6,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3468834688346883,0.3126361655773421,3.0,0.0933957259652137,2.0
a16,3,4,6,5,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.3950617283950617,0.3071895424836601,1.25,0.0959755714582649,2.0
a17,1,3,3,11,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.2585858585858586,0.127995642701525,3.6666666666666665,0.0717435460969693,2.0
a18,3,1,8,3,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.3468834688346883,0.127995642701525,3.0,0.0710802660872304,2.0
