argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,8,48,49,0.7894736842105263,0.3684210526315789,0.4210526315789473,0.6129032258064516,0.0295692936043813,6.125,0.0452254944492008,7.4
a1,8,8,48,55,0.8421052631578947,0.4210526315789473,0.4210526315789473,0.6129032258064516,0.0331616077230112,6.875,0.0489464223985961,7.4
a2,10,4,74,26,0.7368421052631579,0.5263157894736842,0.2105263157894736,0.6785714285714286,0.02416805903648,6.5,0.0655850755812947,7.4
a3,5,10,27,68,0.7894736842105263,0.2631578947368421,0.5263157894736842,0.5428571428571428,0.0242817692379095,6.8,0.0284168355218839,7.4
a4,9,7,67,43,0.8421052631578947,0.4736842105263157,0.3684210526315789,0.6551724137931034,0.0407186948853615,6.142857142857143,0.0600302702833187,7.4
a5,9,5,62,35,0.7368421052631579,0.4736842105263157,0.2631578947368421,0.6551724137931034,0.0165448343079922,7.0,0.0555944189244227,7.4
a6,2,13,20,95,0.7894736842105263,0.1052631578947368,0.6842105263157894,0.4871794871794871,0.0238014016522788,7.3076923076923075,0.0260550129734632,7.4
a7,7,10,48,68,0.894736842105263,0.3684210526315789,0.5263157894736842,0.59375,0.0517242179522881,6.8,0.0474639781457144,7.4
a8,9,8,66,52,0.894736842105263,0.4736842105263157,0.4210526315789473,0.6551724137931034,0.0713078993780748,6.5,0.0649603769057287,7.4
a9,9,7,68,55,0.8421052631578947,0.4736842105263157,0.3684210526315789,0.6551724137931034,0.0586907082521117,7.857142857142857,0.0658121641168037,7.4
a10,3,9,16,63,0.631578947368421,0.1578947368421052,0.4736842105263157,0.4634146341463415,0.012122899842198,7.0,0.0195114220042702,7.4
a11,9,7,60,46,0.8421052631578947,0.4736842105263157,0.3684210526315789,0.6551724137931034,0.0373155109997215,6.571428571428571,0.0602823297144672,7.4
a12,4,7,28,48,0.5789473684210527,0.2105263157894736,0.3684210526315789,0.5135135135135135,0.0182226399331662,6.857142857142857,0.0261727072254804,7.4
a13,11,6,77,49,0.894736842105263,0.5789473684210527,0.3157894736842105,0.7037037037037037,0.0700245985333704,8.166666666666666,0.0745657762246123,7.4
a14,8,3,62,20,0.5789473684210527,0.4210526315789473,0.1578947368421052,0.6333333333333333,0.0167873387171632,6.666666666666667,0.0606542821889619,7.4
a15,5,9,36,67,0.7368421052631579,0.2631578947368421,0.4736842105263157,0.5757575757575758,0.0421876450385222,7.444444444444445,0.036059978334781,7.4
a16,10,7,73,50,0.894736842105263,0.5263157894736842,0.3684210526315789,0.6785714285714286,0.0559709458832265,7.142857142857143,0.0694800056930197,7.4
a17,7,5,37,38,0.631578947368421,0.3684210526315789,0.2631578947368421,0.59375,0.0184164113988675,7.6,0.034699603844762,7.4
a18,7,7,51,48,0.7368421052631579,0.3684210526315789,0.3684210526315789,0.6129032258064516,0.0403578390420495,6.857142857142857,0.0586612992201084,7.4
a19,9,8,60,53,0.894736842105263,0.4736842105263157,0.4210526315789473,0.6333333333333333,0.0456198366286085,6.625,0.0518225462491089,7.4
