argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,12,10,0.09375,0.046875,0.046875,0.2102224576271186,0.0993368527966742,3.333333333333333,0.0327679002932652,3.0
a1,5,1,13,3,0.09375,0.078125,0.015625,0.2039987664473684,0.0176287123645754,3.0,0.0204112857151124,3.0
a2,3,3,8,9,0.09375,0.046875,0.046875,0.2271634615384615,0.0445335136369362,3.0,0.0191542012635368,3.0
a3,2,4,6,10,0.09375,0.03125,0.0625,0.2074101170568562,0.0206574585852859,2.5,0.0120800253957865,3.0
a4,3,4,7,11,0.109375,0.046875,0.0625,0.2088068181818181,0.0637651762093726,2.75,0.0120431923081764,3.0
a5,4,2,11,7,0.09375,0.0625,0.03125,0.2562629132231405,0.0712172658415217,3.5,0.0245288277811338,3.0
a6,3,4,10,19,0.109375,0.046875,0.0625,0.2394425675675675,0.147919422398589,4.75,0.0187692738544834,3.0
a7,2,6,6,15,0.125,0.03125,0.09375,0.2246942934782608,0.0782810925296044,2.5,0.0097733942652722,3.0
a8,6,1,17,2,0.109375,0.09375,0.015625,0.2981520432692307,0.0516095442806752,2.0,0.019199742473758,3.0
a9,3,3,10,11,0.09375,0.046875,0.046875,0.2583984375,0.1330850222033258,3.6666666666666665,0.0110148722836728,3.0
a10,3,5,7,10,0.125,0.046875,0.078125,0.2322682584269662,0.0834977914777021,2.0,0.0107489200639638,3.0
a11,3,3,9,6,0.09375,0.046875,0.046875,0.2731965859030837,0.142664241622575,2.0,0.013344981265982,3.0
a12,1,4,4,14,0.078125,0.015625,0.0625,0.2160823170731707,0.1171297961848557,3.5,0.0186265157276023,3.0
a13,2,2,4,9,0.0625,0.03125,0.03125,0.1873583836858006,0.0425801917989418,4.5,0.0062397312672609,3.0
a14,1,5,1,13,0.09375,0.015625,0.078125,0.1792359104046242,0.0343171296296296,2.6,0.0066215000389333,3.0
a15,3,2,4,6,0.078125,0.046875,0.03125,0.2271634615384615,0.018879625390042,3.0,0.0096707919330282,3.0
a16,3,4,7,10,0.109375,0.046875,0.0625,0.2123822773972603,0.0501736111111111,2.5,0.0115316348729455,3.0
a17,2,5,7,13,0.109375,0.03125,0.078125,0.24512104743083,0.0650843617361474,2.6,0.0113163118657394,3.0
