argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,2,20,7,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.1831090986935142,0.0101347065554986,3.5,0.0040723733237639,4.0
a1,4,5,12,19,0.0306122448979591,0.0136054421768707,0.0170068027210884,0.1962061391314019,0.0128350925414803,3.8,0.002267602085167,4.0
a2,4,3,15,12,0.0238095238095238,0.0136054421768707,0.010204081632653,0.1774680297257535,0.0050001635879059,4.0,0.0024470901476206,4.0
a3,4,4,16,16,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1752011023387457,0.0072218500976499,4.0,0.0036425662058611,4.0
a4,3,7,11,26,0.0340136054421768,0.010204081632653,0.0238095238095238,0.1906225097583705,0.0173194991793791,3.7142857142857135,0.0023562703593678,4.0
a5,4,4,15,17,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1841627955530038,0.0062180395083779,4.25,0.0031235067241635,4.0
a6,5,4,20,17,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.1831090986935142,0.0120900514200788,4.25,0.0037348741929785,4.0
a7,3,4,13,20,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1802444382008122,0.0059212908712676,5.0,0.0028275182954343,4.0
a8,4,5,18,24,0.0306122448979591,0.0136054421768707,0.0170068027210884,0.2136725610125355,0.0374396863832432,4.8,0.0048410763234,4.0
a9,5,4,18,14,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.2070672985225722,0.0196867274446955,3.5,0.0036253009596283,4.0
a10,3,5,12,20,0.0272108843537414,0.010204081632653,0.0170068027210884,0.192920704785598,0.0131560649701619,4.0,0.0026968208049501,4.0
a11,4,4,14,14,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1877644147619934,0.0143208107802178,3.5,0.0026694510001135,4.0
a12,6,2,20,10,0.0272108843537414,0.0204081632653061,0.0068027210884353,0.2021267454350161,0.0173472356562846,5.0,0.0033178525459286,4.0
a13,4,4,18,19,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.2185361246167662,0.0278325033596995,4.75,0.003553496270272,4.0
a14,2,5,6,18,0.0238095238095238,0.0068027210884353,0.0170068027210884,0.1749882212909465,0.003979297870108,3.6,0.0014614840724789,4.0
a15,2,5,8,17,0.0238095238095238,0.0068027210884353,0.0170068027210884,0.1910017322578898,0.0136110829010243,3.4,0.002044016277507,4.0
a16,3,5,11,15,0.0272108843537414,0.010204081632653,0.0170068027210884,0.1958059906491488,0.0145746709723969,3.0,0.0023693312831718,4.0
a17,6,3,20,11,0.0306122448979591,0.0204081632653061,0.010204081632653,0.2304244897959183,0.0219129965545251,3.6666666666666665,0.0039810854906404,4.0
a18,5,4,18,15,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.2185361246167662,0.0256993282075078,3.75,0.0038541682712751,4.0
a19,3,3,12,13,0.0204081632653061,0.010204081632653,0.010204081632653,0.1991912947751714,0.0190273152184361,4.333333333333333,0.002642397786104,4.0
a20,5,3,19,9,0.0272108843537414,0.0170068027210884,0.010204081632653,0.225906362545018,0.0203378523519076,3.0,0.0035052161688136,4.0
a21,5,2,21,9,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.2117872148859543,0.0133584639283738,4.5,0.0040181455001675,4.0
a22,3,5,10,18,0.0272108843537414,0.010204081632653,0.0170068027210884,0.1883784252746226,0.0059823283350299,3.6,0.0026078801896999,4.0
a23,4,4,16,19,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.2072162678020848,0.0249585655027996,4.75,0.004378376273043,4.0
a24,5,3,17,7,0.0272108843537414,0.0170068027210884,0.010204081632653,0.1967422214787554,0.0099240895813001,2.333333333333333,0.0029420568383645,4.0
a25,3,4,9,19,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1696293358332732,0.0089303908429922,4.75,0.0018012559892153,4.0
a26,3,6,9,25,0.0306122448979591,0.010204081632653,0.0204081632653061,0.1722671125866614,0.0108228859485471,4.166666666666667,0.002065773501365,4.0
a27,3,5,12,22,0.0272108843537414,0.010204081632653,0.0170068027210884,0.183342210213175,0.0218033638449928,4.4,0.0026029069454459,4.0
a28,3,5,8,17,0.0272108843537414,0.010204081632653,0.0170068027210884,0.1573937771830043,0.0016440815615436,3.4,0.0014273029006638,4.0
a29,2,8,6,36,0.0340136054421768,0.0068027210884353,0.0272108843537414,0.1623622391459402,0.0151007954289291,4.5,0.001371690872465,4.0
a30,2,4,6,13,0.0204081632653061,0.0068027210884353,0.0136054421768707,0.1554401577144619,0.0027528348049156,3.25,0.0012315787392507,4.0
a31,5,2,15,6,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.1864275807410343,0.0090615812037827,3.0,0.0023780931153429,4.0
a32,5,4,14,10,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.1901192160032329,0.01810828831398,2.5,0.0024976748088088,4.0
a33,6,2,18,8,0.0272108843537414,0.0204081632653061,0.0068027210884353,0.2105486931614751,0.0159329905065874,4.0,0.003073474100564,4.0
a34,4,5,15,20,0.0306122448979591,0.0136054421768707,0.0170068027210884,0.2008581675347963,0.0320269185363024,4.0,0.0034076254869176,4.0
a35,2,5,6,19,0.0238095238095238,0.0068027210884353,0.0170068027210884,0.1793465829669352,0.0180197430218008,3.8,0.0018000192882707,4.0
a36,4,2,13,8,0.0204081632653061,0.0136054421768707,0.0068027210884353,0.1908751572199456,0.0086878664470923,4.0,0.0035392633403357,4.0
a37,2,5,8,20,0.0238095238095238,0.0068027210884353,0.0170068027210884,0.1743526708504225,0.0181610224575259,4.0,0.0026297743988319,4.0
a38,4,2,15,5,0.0204081632653061,0.0136054421768707,0.0068027210884353,0.2012792538399007,0.0093913916133361,2.5,0.0037028659930793,4.0
a39,3,5,12,16,0.0272108843537414,0.010204081632653,0.0170068027210884,0.180696745448493,0.0117751184089958,3.2,0.0031416862629324,4.0
a40,4,3,13,8,0.0238095238095238,0.0136054421768707,0.010204081632653,0.1959391920033319,0.0059850902317363,2.6666666666666665,0.0032235650067954,4.0
a41,4,4,12,14,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1978232226956716,0.0132636236973717,3.5,0.0026891145429148,4.0
a42,6,2,20,7,0.0272108843537414,0.0204081632653061,0.0068027210884353,0.1975518602502729,0.007788871615834,3.5,0.0037108030338548,4.0
a43,4,4,11,13,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1906225097583705,0.0086764637215546,3.25,0.0020469675022727,4.0
a44,4,4,14,15,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1924052186004662,0.0135748339099064,3.75,0.002604563798869,4.0
a45,2,3,5,8,0.0170068027210884,0.0068027210884353,0.010204081632653,0.1792349796172358,0.000780794121586,2.6666666666666665,0.0011683750091221,4.0
a46,2,8,10,32,0.0340136054421768,0.0068027210884353,0.0272108843537414,0.2073654515802001,0.0393714752308933,4.0,0.0033937766877049,4.0
a47,3,6,9,20,0.0306122448979591,0.010204081632653,0.0204081632653061,0.1860662869799082,0.0114117458970462,3.333333333333333,0.0018452065004454,4.0
a48,5,2,19,9,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.1983681902513071,0.0141547961887048,4.5,0.004157635195677,4.0
a49,3,4,7,13,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1795702071352231,0.0071764478593276,3.25,0.0014993556675241,4.0
a50,4,4,13,15,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1891205595829927,0.0126218238258104,3.75,0.0032538345373812,4.0
a51,3,5,11,22,0.0272108843537414,0.010204081632653,0.0170068027210884,0.1834589886910178,0.0198380299117653,4.4,0.0022636038140576,4.0
a52,5,2,17,5,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.1839275940261162,0.0030820462043111,2.5,0.0032252606472055,4.0
a53,4,4,13,13,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.2070672985225722,0.015396789283629,3.25,0.0019421451300001,4.0
a54,3,4,12,15,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1994671829950816,0.0119906204019459,3.75,0.0028849573781776,4.0
a55,3,4,10,17,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1792349796172358,0.007857743659015,4.25,0.0027145018531369,4.0
a56,4,3,18,9,0.0238095238095238,0.0136054421768707,0.010204081632653,0.2073654515802001,0.0090496666725466,3.0,0.0041297450195925,4.0
a57,4,6,15,23,0.0340136054421768,0.0136054421768707,0.0204081632653061,0.2167273229833694,0.03627228187876,3.8333333333333335,0.0033671906560896,4.0
a58,3,4,10,15,0.0238095238095238,0.010204081632653,0.0136054421768707,0.1930500082070361,0.0133483224728054,3.75,0.0018111101927196,4.0
a59,4,1,15,3,0.0170068027210884,0.0136054421768707,0.0034013605442176,0.2185361246167662,0.004702575064883,3.0,0.0027793994766742,4.0
a60,5,3,19,12,0.0272108843537414,0.0170068027210884,0.010204081632653,0.2170539655198929,0.0184495198617318,4.0,0.004791611853511,4.0
a61,4,7,14,26,0.0374149659863945,0.0136054421768707,0.0238095238095238,0.2119430553678425,0.0287268787129459,3.7142857142857135,0.0023145511862392,4.0
a62,4,4,11,11,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.2002994521869944,0.0174700437897678,2.75,0.0034797743195031,4.0
a63,2,5,8,17,0.0238095238095238,0.0068027210884353,0.0170068027210884,0.1948786280412029,0.0120219021739404,3.4,0.0017547998903439,4.0
a64,5,2,17,6,0.0238095238095238,0.0170068027210884,0.0068027210884353,0.2139900536737726,0.005360613313097,3.0,0.003460442206561,4.0
a65,2,6,6,21,0.0272108843537414,0.0068027210884353,0.0204081632653061,0.1911284752786316,0.0080154048493315,3.5,0.0011259172196828,4.0
a66,3,4,12,15,0.0238095238095238,0.010204081632653,0.0136054421768707,0.178679039854155,0.00465184083728,3.75,0.0029903847304476,4.0
a67,5,3,19,12,0.0272108843537414,0.0170068027210884,0.010204081632653,0.1986418015482055,0.0078811905704141,4.0,0.0041149720023564,4.0
a68,5,3,19,11,0.0272108843537414,0.0170068027210884,0.010204081632653,0.2026957158655158,0.0062212302667616,3.6666666666666665,0.0039473057011278,4.0
a69,5,5,16,19,0.0340136054421768,0.0170068027210884,0.0170068027210884,0.2054426620862325,0.0254860853763048,3.8,0.003067562958568,4.0
a70,5,4,23,14,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.2117872148859543,0.0303642936748798,3.5,0.0051507424120168,4.0
a71,4,4,16,17,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.2099348485749985,0.016137919957107,4.25,0.0041154326561766,4.0
a72,3,5,11,22,0.0272108843537414,0.010204081632653,0.0170068027210884,0.191509715588363,0.0137817497049567,4.4,0.0022031794679862,4.0
a73,5,3,20,16,0.0272108843537414,0.0170068027210884,0.010204081632653,0.2061779615210436,0.0232965818620642,5.333333333333333,0.0035814660055181,4.0
a74,4,5,15,20,0.0306122448979591,0.0136054421768707,0.0170068027210884,0.2069185432793807,0.0174725452493724,4.0,0.0022217318066899,4.0
a75,5,4,16,16,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.2061779615210436,0.0096403828899177,4.0,0.0032998085431178,4.0
a76,3,5,11,18,0.0272108843537414,0.010204081632653,0.0170068027210884,0.191509715588363,0.0102766054726524,3.6,0.0023785482412527,4.0
a77,3,5,10,21,0.0272108843537414,0.010204081632653,0.0170068027210884,0.2058832110399556,0.0195687283606898,4.2,0.0028628873342745,4.0
a78,2,6,11,22,0.0272108843537414,0.0068027210884353,0.0204081632653061,0.2009983337368443,0.0200056148108384,3.6666666666666665,0.0031007570354622,4.0
a79,6,2,20,5,0.0272108843537414,0.0204081632653061,0.0068027210884353,0.2215620094191522,0.0060089639969497,2.5,0.003681235236416,4.0
a80,5,3,18,12,0.0272108843537414,0.0170068027210884,0.010204081632653,0.2028384593273929,0.0118062258693767,4.0,0.0041094716707387,4.0
a81,3,5,11,15,0.0272108843537414,0.010204081632653,0.0170068027210884,0.2048581879408947,0.0201031346358912,3.0,0.0041434600460297,4.0
a82,7,2,31,11,0.0306122448979591,0.0238095238095238,0.0068027210884353,0.2324702278005633,0.0273017615788698,5.5,0.006447488056058,4.0
a83,2,3,8,12,0.0170068027210884,0.0068027210884353,0.010204081632653,0.1767058970827594,0.008189286608376,4.0,0.0014709924434078,4.0
a84,4,4,9,16,0.0272108843537414,0.0136054421768707,0.0136054421768707,0.1887487629389894,0.0106829634014175,4.0,0.0021158804377404,4.0
a85,3,5,11,19,0.0272108843537414,0.010204081632653,0.0170068027210884,0.1810374684128837,0.0065373283169272,3.8,0.0017719369080709,4.0
a86,5,3,18,14,0.0272108843537414,0.0170068027210884,0.010204081632653,0.1916371338954743,0.0081443623696511,4.666666666666667,0.002515381138037,4.0
a87,5,4,17,17,0.0306122448979591,0.0170068027210884,0.0136054421768707,0.1982316670646235,0.0117551183708304,4.25,0.0021188336176385,4.0
a88,3,6,12,22,0.0306122448979591,0.010204081632653,0.0204081632653061,0.1781265381848472,0.0091329087531174,3.6666666666666665,0.0017477784577239,4.0
a89,3,7,10,29,0.0340136054421768,0.010204081632653,0.0238095238095238,0.176922980494409,0.0155052707614084,4.142857142857143,0.0016971801470814,4.0
