argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,31,34,1151,1311,0.52,0.248,0.272,0.5707762557077626,0.0042194074404351,38.55882352941177,0.0067089003709981,37.642857142857146
a1,35,33,1333,1159,0.544,0.28,0.264,0.5813953488372093,0.0043828275172856,35.121212121212125,0.0076098275825648,37.642857142857146
a2,37,35,1358,1311,0.5760000000000001,0.296,0.28,0.5868544600938967,0.0052199178812576,37.457142857142856,0.0079822874409331,37.642857142857146
a3,38,29,1403,1062,0.536,0.304,0.232,0.589622641509434,0.0043131270983637,36.62068965517241,0.007953785409931,37.642857142857146
a4,37,38,1345,1354,0.6,0.296,0.304,0.5868544600938967,0.0051595637546825,35.63157894736842,0.0075028555006681,37.642857142857146
a5,29,30,1079,1125,0.472,0.232,0.24,0.5656108597285068,0.0036443760321594,37.5,0.006442218137172,37.642857142857146
a6,37,36,1363,1315,0.584,0.296,0.288,0.5868544600938967,0.004941435324698,36.52777777777778,0.0075861153773701,37.642857142857146
a7,39,37,1404,1382,0.608,0.312,0.296,0.5924170616113744,0.0055266234658769,37.35135135135136,0.0078104665732079,37.642857142857146
a8,38,31,1416,1162,0.552,0.304,0.248,0.589622641509434,0.0052407049717595,37.483870967741936,0.0082453845487917,37.642857142857146
a9,40,31,1501,1157,0.5680000000000001,0.32,0.248,0.5952380952380952,0.0045173822726124,37.32258064516129,0.0080838711342882,37.642857142857146
a10,38,43,1383,1555,0.648,0.304,0.344,0.589622641509434,0.005939336396476,36.16279069767442,0.0076537629520926,37.642857142857146
a11,33,52,1235,1969,0.68,0.264,0.416,0.576036866359447,0.0067705414340124,37.86538461538461,0.0071028141925666,37.642857142857146
a12,43,35,1596,1339,0.624,0.344,0.28,0.6038647342995169,0.0063762586447361,38.25714285714286,0.0090286269481544,37.642857142857146
a13,43,39,1596,1388,0.656,0.344,0.312,0.6038647342995169,0.0063573700111855,35.58974358974359,0.0085781595282109,37.642857142857146
a14,35,36,1346,1330,0.5680000000000001,0.28,0.288,0.5813953488372093,0.0051402424053337,36.94444444444444,0.0076810245522398,37.642857142857146
a15,34,41,1243,1518,0.6,0.272,0.328,0.5787037037037037,0.0056339556758611,37.02439024390244,0.0071940430322241,37.642857142857146
a16,37,36,1375,1292,0.584,0.296,0.288,0.5868544600938967,0.005081503648046,35.888888888888886,0.0077040870362794,37.642857142857146
a17,33,36,1216,1369,0.552,0.264,0.288,0.576036866359447,0.0048763471238518,38.02777777777778,0.0072809096286284,37.642857142857146
a18,36,31,1320,1097,0.536,0.288,0.248,0.5841121495327103,0.0045257229135811,35.38709677419355,0.0075735362267466,37.642857142857146
a19,40,26,1551,973,0.528,0.32,0.208,0.5952380952380952,0.0045112845405125,37.42307692307692,0.0087902769857149,37.642857142857146
a20,31,44,1161,1631,0.6,0.248,0.352,0.5707762557077626,0.0055436863879887,37.06818181818182,0.0068394835225027,37.642857142857146
a21,38,51,1390,1878,0.712,0.304,0.408,0.589622641509434,0.0078010435588758,36.8235294117647,0.0078226460994864,37.642857142857146
a22,35,38,1308,1459,0.584,0.28,0.304,0.5813953488372093,0.0053808722931248,38.39473684210526,0.0073965124106415,37.642857142857146
a23,41,33,1506,1238,0.592,0.328,0.264,0.5980861244019139,0.0055306105464229,37.51515151515152,0.0085667688386303,37.642857142857146
a24,34,34,1252,1263,0.544,0.272,0.272,0.5787037037037037,0.0044684675509872,37.14705882352941,0.0070853948114475,37.642857142857146
a25,50,30,1852,1168,0.64,0.4,0.24,0.625,0.0060389834177529,38.93333333333333,0.0099091388847882,37.642857142857146
a26,37,40,1421,1517,0.616,0.296,0.32,0.5868544600938967,0.0062227328434219,37.925,0.0079519104242893,37.642857142857146
