argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,59,2888,3412,1.08,0.49,0.59,0.5765765765765766,0.0004954432460699,57.83050847457627,0.0122977319023153,37.31683168316832
a76,59,59,3451,3412,1.18,0.59,0.59,0.6336633663366338,0.0011934109390961,57.83050847457627,0.0145074324858113,37.31683168316832
a79,59,59,3451,3412,1.18,0.59,0.59,0.6336633663366338,0.0011934109390961,57.83050847457627,0.0145074324858113,37.31683168316832
a78,59,59,3451,3412,1.18,0.59,0.59,0.6336633663366338,0.0011934109390961,57.83050847457627,0.0145074324858113,37.31683168316832
a80,61,62,2522,2789,1.23,0.61,0.62,0.6336633663366338,0.0266843373367108,44.983870967741936,0.0147718346357402,37.31683168316832
a82,60,55,2624,2401,1.15,0.6,0.55,0.6336633663366338,0.0236568511504559,43.654545454545456,0.0144648797427702,37.31683168316832
a81,48,45,2602,2326,0.93,0.48,0.45,0.5714285714285715,0.0077619140168985,51.68888888888889,0.0120441540116593,37.31683168316832
a84,58,49,2821,2467,1.07,0.58,0.49,0.6213592233009709,0.013642561033221,50.3469387755102,0.0141091650170135,37.31683168316832
a83,54,56,2529,2732,1.1,0.54,0.56,0.5981308411214953,0.0151514460287586,48.785714285714285,0.0133799746614514,37.31683168316832
a86,60,59,2665,2614,1.19,0.6,0.59,0.6400000000000001,0.0253257489499456,44.30508474576271,0.0146916256485638,37.31683168316832
a85,61,56,2680,2633,1.17,0.61,0.56,0.6464646464646465,0.0198260233297345,47.017857142857146,0.0147289830767248,37.31683168316832
a88,60,60,2616,2738,1.2,0.6,0.6,0.6400000000000001,0.0216477569578496,45.63333333333333,0.0142917679371989,37.31683168316832
a87,62,58,2789,2744,1.2,0.62,0.58,0.6464646464646465,0.0242600498506777,47.310344827586206,0.0150664876110899,37.31683168316832
a89,58,51,2660,2600,1.09,0.58,0.51,0.6274509803921569,0.0129526269003994,50.98039215686274,0.0140701453772085,37.31683168316832
a91,56,50,2645,2503,1.06,0.56,0.5,0.6153846153846154,0.01360427792719,50.06,0.0135659170385929,37.31683168316832
a90,62,61,2632,2703,1.23,0.62,0.61,0.653061224489796,0.030250297836273,44.31147540983606,0.0147944374612889,37.31683168316832
a93,62,59,2743,2621,1.21,0.62,0.59,0.6464646464646465,0.0269894417813506,44.42372881355932,0.0149948980795576,37.31683168316832
a92,61,58,2740,2636,1.19,0.61,0.58,0.6464646464646465,0.0260862011480496,45.44827586206897,0.0146009306931352,37.31683168316832
a95,57,49,2696,2473,1.06,0.5700000000000001,0.49,0.6213592233009709,0.0118061392312745,50.46938775510204,0.0137274525812762,37.31683168316832
a94,60,51,2671,2420,1.11,0.6,0.51,0.6400000000000001,0.0184740512504493,47.45098039215687,0.0145409931648865,37.31683168316832
a97,55,59,2579,2665,1.14,0.55,0.59,0.6037735849056605,0.0181529702533213,45.16949152542373,0.0133816879444894,37.31683168316832
a96,63,57,2698,2723,1.2,0.63,0.5700000000000001,0.6597938144329897,0.0223144287017449,47.77192982456141,0.0151081095993688,37.31683168316832
a11,4,16,245,908,0.2,0.04,0.16,0.3926380368098159,0.0001371212259292,56.75,0.0029445190170195,37.31683168316832
a99,55,54,2588,2405,1.09,0.55,0.54,0.6095238095238096,0.0164814318972868,44.53703703703704,0.0133972443534395,37.31683168316832
a10,5,13,307,744,0.18,0.05,0.13,0.3975155279503106,0.0001566070039103,57.23076923076923,0.0031317223925776,37.31683168316832
a98,63,62,2741,2683,1.25,0.63,0.62,0.6597938144329897,0.0308335664045367,43.274193548387096,0.0150391922165157,37.31683168316832
a13,7,17,416,962,0.24,0.07,0.17,0.4102564102564102,0.0003093475359922,56.588235294117645,0.0035596819493508,37.31683168316832
a12,7,13,429,736,0.2,0.07,0.13,0.4129032258064516,0.0002415637831015,56.61538461538461,0.0036019240803861,37.31683168316832
a15,5,17,288,960,0.22,0.05,0.17,0.4025157232704403,0.0003225352869912,56.47058823529412,0.0031603664192835,37.31683168316832
a14,7,14,418,798,0.21,0.07,0.14,0.4050632911392405,0.0002356250099236,57.0,0.0035675231839226,37.31683168316832
a17,9,15,529,852,0.24,0.09,0.15,0.4183006535947713,0.0003385321459425,56.8,0.0040269415942902,37.31683168316832
a16,7,14,417,788,0.21,0.07,0.14,0.4076433121019108,0.0002562156652455,56.285714285714285,0.003596199137104,37.31683168316832
a19,9,15,541,848,0.24,0.09,0.15,0.4183006535947713,0.0003361332227717,56.53333333333333,0.0039744289072834,37.31683168316832
a18,10,13,598,728,0.23,0.1,0.13,0.423841059602649,0.0003606762661894,56.0,0.0042586642822742,37.31683168316832
a20,3,0,187,0,0.03,0.03,0.0,0.392874251497006,0.0,0.0,0.0026957001854245,37.31683168316832
