argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,1,46,4,0.5555555555555556,0.5,0.0555555555555555,0.6428571428571429,0.0098339840986899,4.0,0.0692456886316278,5.315789473684211
a1,5,5,27,24,0.5555555555555556,0.2777777777777778,0.2777777777777778,0.5,0.0465141612200435,4.8,0.0539356579593894,5.315789473684211
a2,6,6,34,38,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5625,0.0703729640004149,6.333333333333333,0.0648954675821792,5.315789473684211
a3,7,8,35,33,0.8333333333333333,0.3888888888888888,0.4444444444444444,0.6,0.0692644229408935,4.125,0.0539952112812689,5.315789473684211
a4,4,3,22,13,0.3888888888888888,0.2222222222222222,0.1666666666666666,0.5142857142857142,0.0167081647473804,4.333333333333333,0.0320884665466714,5.315789473684211
a5,8,4,43,22,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.6428571428571429,0.1003895160757906,5.5,0.1115610666841391,5.315789473684211
a6,6,5,32,27,0.611111111111111,0.3333333333333333,0.2777777777777778,0.5625,0.0407952069716775,5.4,0.0539091408610693,5.315789473684211
a7,5,3,23,15,0.4444444444444444,0.2777777777777778,0.1666666666666666,0.5,0.0222250516368163,5.0,0.0370328660202101,5.315789473684211
a8,5,4,32,22,0.5,0.2777777777777778,0.2222222222222222,0.5454545454545454,0.0547687425138405,5.5,0.0633872831662089,5.315789473684211
a9,5,7,28,42,0.6666666666666666,0.2777777777777778,0.3888888888888888,0.5625,0.0970756821247017,6.0,0.0633326571562064,5.315789473684211
a10,2,3,12,17,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.4285714285714285,0.0047657952069716,5.666666666666667,0.0331787198666824,5.315789473684211
a11,7,5,42,27,0.6666666666666666,0.3888888888888888,0.2777777777777778,0.6,0.1083109338011298,5.4,0.0694927160226869,5.315789473684211
a12,3,9,16,48,0.6666666666666666,0.1666666666666666,0.5,0.4615384615384615,0.0599746295824727,5.333333333333333,0.0364908423991075,5.315789473684211
a13,5,5,24,24,0.5555555555555556,0.2777777777777778,0.2777777777777778,0.5142857142857142,0.0194833488951136,4.8,0.0406552460861279,5.315789473684211
a14,4,6,21,39,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.5,0.0466984268454856,6.5,0.0455799017929007,5.315789473684211
a15,6,6,27,28,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.0519207009403087,4.666666666666667,0.0448591704146235,5.315789473684211
a16,6,8,24,35,0.7777777777777777,0.3333333333333333,0.4444444444444444,0.5806451612903226,0.071203043506965,4.375,0.0528884715636203,5.315789473684211
a17,5,8,23,40,0.7222222222222222,0.2777777777777778,0.4444444444444444,0.5294117647058824,0.0630436012788954,5.0,0.0426259012697422,5.315789473684211
a18,3,5,15,28,0.4444444444444444,0.1666666666666666,0.2777777777777778,0.4736842105263157,0.0205078327627347,5.6,0.0308455246955373,5.315789473684211
