argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,6,18,0.6363636363636364,0.1818181818181818,0.4545454545454546,0.4583333333333333,0.2068181818181818,3.6,0.0699204787106531,3.0
a1,2,2,5,7,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.4074074074074074,0.0924242424242424,3.5,0.0639933191974737,3.0
a2,4,2,11,4,0.5454545454545454,0.3636363636363636,0.1818181818181818,0.55,0.1553030303030302,2.0,0.1130331941122171,3.0
a3,3,4,9,10,0.6363636363636364,0.2727272727272727,0.3636363636363636,0.55,0.1462121212121211,2.5,0.1030903250094891,3.0
a4,2,4,5,7,0.5454545454545454,0.1818181818181818,0.3636363636363636,0.44,0.0499999999999999,1.75,0.0462929898870592,3.0
a5,3,2,8,4,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.5238095238095238,0.0659090909090909,2.0,0.0797576619161473,3.0
a6,3,3,10,9,0.5454545454545454,0.2727272727272727,0.2727272727272727,0.5238095238095238,0.1424242424242424,3.0,0.1321007735010207,3.0
a7,5,1,12,3,0.5454545454545454,0.4545454545454546,0.0909090909090909,0.5789473684210527,0.0272727272727272,3.0,0.0898078285412611,3.0
a8,3,2,7,6,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.4583333333333333,0.0863636363636363,3.0,0.0738305024029678,3.0
a9,4,2,9,6,0.5454545454545454,0.3636363636363636,0.1818181818181818,0.5789473684210527,0.0916666666666666,3.0,0.0971178605070298,3.0
a10,1,6,2,12,0.6363636363636364,0.0909090909090909,0.5454545454545454,0.3333333333333333,0.0401515151515151,2.0,0.0243864529611838,3.0
a11,4,3,10,8,0.6363636363636364,0.3636363636363636,0.2727272727272727,0.55,0.1772727272727272,2.6666666666666665,0.1066686132534966,3.0
