argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,17,0,1225,0,0.1133333333333333,0.1133333333333333,0.0,0.3841367521367521,0.0,0.0,0.0043943097486942,37.854304635761586
a76,25,0,1769,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0053704485055589,37.854304635761586
a79,25,0,1768,0,0.1666666666666666,0.1666666666666666,0.0,0.4005704099821747,0.0,0.0,0.0053836833435809,37.854304635761586
a120,76,62,2758,2422,0.92,0.5066666666666667,0.4133333333333334,0.5444444444444444,0.0087110530600972,39.064516129032256,0.0101852101007321,37.854304635761586
a78,22,0,1564,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0050780870934331,37.854304635761586
a121,69,62,2291,2032,0.8733333333333334,0.46,0.4133333333333334,0.5212765957446808,0.0086077659831157,32.774193548387096,0.00940526222128,37.854304635761586
a80,24,0,1688,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.005285825327629,37.854304635761586
a126,72,60,2451,2129,0.88,0.48,0.4,0.5287769784172661,0.0087064333987748,35.483333333333334,0.0096555799343219,37.854304635761586
a127,73,76,2397,2642,0.9933333333333334,0.4866666666666667,0.5066666666666667,0.5364963503649635,0.0111705451971904,34.76315789473684,0.0097136822492157,37.854304635761586
a82,21,0,1503,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049993512552257,37.854304635761586
a128,70,64,2415,2382,0.8933333333333334,0.4666666666666667,0.4266666666666667,0.5249999999999999,0.0084979961262123,37.21875,0.0095259197466334,37.854304635761586
a81,26,0,1803,0,0.1733333333333333,0.1733333333333333,0.0,0.4027240143369176,0.0,0.0,0.0055191445007838,37.854304635761586
a129,71,63,2329,2206,0.8933333333333334,0.4733333333333334,0.42,0.5287769784172661,0.0090651295008674,35.01587301587302,0.0095632546884462,37.854304635761586
a84,22,0,1578,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0050672290408294,37.854304635761586
a122,75,72,2635,2560,0.98,0.5,0.48,0.5404411764705882,0.0109510469932688,35.55555555555556,0.0100935975600608,37.854304635761586
a83,20,0,1417,0,0.1333333333333333,0.1333333333333333,0.0,0.3901388888888889,0.0,0.0,0.0047815388696941,37.854304635761586
a123,71,62,2420,1967,0.8866666666666667,0.4733333333333334,0.4133333333333334,0.5287769784172661,0.0081650151108803,31.725806451612904,0.0095969736437358,37.854304635761586
a86,20,0,1424,0,0.1333333333333333,0.1333333333333333,0.0,0.3901388888888889,0.0,0.0,0.0047453708151939,37.854304635761586
a124,68,62,2353,2111,0.8666666666666667,0.4533333333333333,0.4133333333333334,0.5176056338028169,0.0085240417842919,34.04838709677419,0.0096144906038419,37.854304635761586
a85,22,0,1546,0,0.1466666666666666,0.1466666666666666,0.0,0.3942456140350877,0.0,0.0,0.0049957355576381,37.854304635761586
a125,58,50,2178,1704,0.7200000000000001,0.3866666666666667,0.3333333333333333,0.4835526315789473,0.0049094278499129,34.08,0.0085658270165931,37.854304635761586
a88,24,0,1708,0,0.16,0.16,0.0,0.3984397163120567,0.0,0.0,0.005361691821903,37.854304635761586
a87,28,0,1993,0,0.1866666666666666,0.1866666666666666,0.0,0.4071014492753623,0.0,0.0,0.0058182886048063,37.854304635761586
a89,21,0,1464,0,0.14,0.14,0.0,0.3921815008726004,0.0,0.0,0.0049406004876514,37.854304635761586
a110,73,68,2544,2316,0.94,0.4866666666666667,0.4533333333333333,0.532608695652174,0.0095279042505662,34.05882352941177,0.0098866945889752,37.854304635761586
a119,74,76,2478,2880,1.0,0.4933333333333333,0.5066666666666667,0.532608695652174,0.0116457475852736,37.89473684210526,0.0098581421999515,37.854304635761586
a91,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a115,69,70,2147,2480,0.9266666666666667,0.46,0.4666666666666667,0.5212765957446808,0.0095016872644917,35.42857142857143,0.0092373805910837,37.854304635761586
a90,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a116,66,69,2096,2647,0.9,0.44,0.46,0.506896551724138,0.0077361514592966,38.36231884057971,0.0089944669310427,37.854304635761586
a93,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a117,78,74,2782,2736,1.0133333333333334,0.52,0.4933333333333333,0.5526315789473684,0.0112374005771066,36.972972972972975,0.010367950024716,37.854304635761586
a92,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a118,69,62,2302,2599,0.8733333333333334,0.46,0.4133333333333334,0.5212765957446808,0.007989099425168,41.91935483870968,0.0096588694226508,37.854304635761586
a95,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a111,75,61,2630,2152,0.9066666666666668,0.5,0.4066666666666667,0.5444444444444444,0.0100994008476031,35.278688524590166,0.010387762766974,37.854304635761586
a94,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a112,75,73,2619,2960,0.9866666666666668,0.5,0.4866666666666667,0.5444444444444444,0.0108673315192152,40.54794520547945,0.0100014739356745,37.854304635761586
a97,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a113,65,69,2137,2457,0.8933333333333334,0.4333333333333333,0.46,0.5034246575342466,0.008987272444205,35.608695652173914,0.0092448891484008,37.854304635761586
a96,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a114,78,61,2900,2065,0.9266666666666667,0.52,0.4066666666666667,0.5568181818181818,0.0092241853231643,33.85245901639344,0.0107394338401228,37.854304635761586
a11,13,44,941,2887,0.38,0.0866666666666666,0.2933333333333333,0.3730964467005076,0.0005344506121655,65.61363636363636,0.0038841085939669,37.854304635761586
a99,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a140,73,59,2482,2302,0.88,0.4866666666666667,0.3933333333333333,0.5364963503649635,0.0078628786287344,39.01694915254237,0.0097697140310969,37.854304635761586
a10,9,40,635,2638,0.3266666666666666,0.06,0.2666666666666666,0.3656716417910447,0.0003307628283292,65.95,0.0034141193428467,37.854304635761586
a98,59,59,4012,3774,0.7866666666666667,0.3933333333333333,0.3933333333333333,0.4867549668874172,0.0020096350432945,63.96610169491525,0.0099920086900751,37.854304635761586
a141,57,61,2088,1776,0.7866666666666667,0.38,0.4066666666666667,0.480392156862745,0.0069402472985395,29.114754098360656,0.0087263130371041,37.854304635761586
a13,12,43,869,2828,0.3666666666666667,0.08,0.2866666666666667,0.3693467336683416,0.0004806334809671,65.76744186046511,0.0037641726044926,37.854304635761586
a142,59,56,2100,2153,0.7666666666666667,0.3933333333333333,0.3733333333333333,0.480392156862745,0.005053751115955,38.44642857142857,0.0084246880194752,37.854304635761586
