argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,3,19,12,0.0584415584415584,0.0389610389610389,0.0194805194805194,0.279491833030853,0.022363957417541,4.0,0.0084638255182444,4.0
a1,2,6,7,23,0.0519480519480519,0.0129870129870129,0.0389610389610389,0.2235123367198838,0.0161878114630112,3.8333333333333335,0.0028239969323035,4.0
a2,3,6,7,21,0.0584415584415584,0.0194805194805194,0.0389610389610389,0.2209469153515064,0.0091600187082841,3.5,0.0026263116376496,4.0
a3,2,6,8,18,0.0519480519480519,0.0129870129870129,0.0389610389610389,0.2326283987915408,0.0176975635417863,3.0,0.0038007435581517,4.0
a4,5,4,17,16,0.0584415584415584,0.0324675324675324,0.0259740259740259,0.2641509433962264,0.0223455602267539,4.0,0.0062013755377745,4.0
a5,4,1,14,5,0.0324675324675324,0.0259740259740259,0.0064935064935064,0.2664359861591695,0.0094838792448458,5.0,0.0052700891896907,4.0
a6,5,3,18,5,0.0519480519480519,0.0324675324675324,0.0194805194805194,0.282051282051282,0.0095862974868052,1.6666666666666667,0.0066230420882858,4.0
a7,9,1,32,3,0.0649350649350649,0.0584415584415584,0.0064935064935064,0.3013698630136986,0.0112889654417073,3.0,0.0102913013885995,4.0
a8,2,5,7,14,0.0454545454545454,0.0129870129870129,0.0324675324675324,0.2369230769230769,0.0118961943181583,2.8,0.0043486205046378,4.0
a9,5,2,14,10,0.0454545454545454,0.0324675324675324,0.0129870129870129,0.2487883683360258,0.0148423821476337,5.0,0.0073499161737942,4.0
a10,4,1,17,3,0.0324675324675324,0.0259740259740259,0.0064935064935064,0.2711267605633803,0.0161168471681115,3.0,0.0101626910508489,4.0
a11,5,6,13,13,0.0714285714285714,0.0324675324675324,0.0389610389610389,0.2532894736842105,0.0265470220281852,2.1666666666666665,0.0068830672829322,4.0
a12,6,2,31,6,0.0519480519480519,0.0389610389610389,0.0129870129870129,0.3208333333333333,0.0315259633690685,3.0,0.0125695816329079,4.0
a13,6,1,12,2,0.0454545454545454,0.0389610389610389,0.0064935064935064,0.262350936967632,0.0035981879172744,2.0,0.0048070979176485,4.0
a14,3,3,14,5,0.0389610389610389,0.0194805194805194,0.0194805194805194,0.2601351351351351,0.0110438880483979,1.6666666666666667,0.0063078229937098,4.0
a15,4,2,14,8,0.0389610389610389,0.0259740259740259,0.0129870129870129,0.2678260869565217,0.0094370153702977,4.0,0.004662864593133,4.0
a16,8,4,37,11,0.0779220779220779,0.0519480519480519,0.0259740259740259,0.3283582089552239,0.04008842262429,2.75,0.0186325753960976,4.0
a17,2,8,9,27,0.0649350649350649,0.0129870129870129,0.0519480519480519,0.2383900928792569,0.027298966287367,3.375,0.004534813659501,4.0
a18,3,4,12,13,0.0454545454545454,0.0194805194805194,0.0259740259740259,0.2566666666666666,0.0078231831993497,3.25,0.0056485753429327,4.0
a19,5,3,21,9,0.0519480519480519,0.0324675324675324,0.0194805194805194,0.2900188323917137,0.0189896719670795,3.0,0.0093014632021864,4.0
a20,6,4,20,19,0.0649350649350649,0.0389610389610389,0.0259740259740259,0.290566037735849,0.0368759571317959,4.75,0.0135206366871511,4.0
a21,4,2,17,6,0.0389610389610389,0.0259740259740259,0.0129870129870129,0.2784810126582278,0.0106498889037572,3.0,0.0075658963764094,4.0
a22,5,3,24,10,0.0519480519480519,0.0324675324675324,0.0194805194805194,0.3086172344689378,0.0146334092048543,3.333333333333333,0.0101650007088967,4.0
a23,7,2,22,9,0.0584415584415584,0.0454545454545454,0.0129870129870129,0.2972972972972973,0.0258167667622963,4.5,0.0097145032855018,4.0
a24,1,6,5,28,0.0454545454545454,0.0064935064935064,0.0389610389610389,0.2193732193732193,0.0161209944070484,4.666666666666667,0.0024224374386949,4.0
a25,1,4,1,10,0.0324675324675324,0.0064935064935064,0.0259740259740259,0.1740112994350282,0.0005964170179856,2.5,0.0011933535266342,4.0
a26,5,5,19,14,0.0649350649350649,0.0324675324675324,0.0324675324675324,0.2789855072463768,0.0294541231488834,2.8,0.0063437463424262,4.0
a27,6,1,19,3,0.0454545454545454,0.0389610389610389,0.0064935064935064,0.275,0.0090803627098408,3.0,0.0073409838728275,4.0
a28,4,5,9,14,0.0584415584415584,0.0259740259740259,0.0324675324675324,0.2483870967741935,0.0154036054453088,2.8,0.0052847908478082,4.0
a29,1,8,3,31,0.0584415584415584,0.0064935064935064,0.0519480519480519,0.208955223880597,0.0162503744751082,3.875,0.0021230135691848,4.0
a30,4,2,15,4,0.0389610389610389,0.0259740259740259,0.0129870129870129,0.2627986348122867,0.0063438383745383,2.0,0.0053956697635558,4.0
a31,3,3,14,12,0.0389610389610389,0.0194805194805194,0.0194805194805194,0.2614601018675722,0.015113129728693,4.0,0.0049367251147461,4.0
a32,3,1,9,2,0.0259740259740259,0.0194805194805194,0.0064935064935064,0.2553897180762852,0.0026159069735591,2.0,0.0049186005382644,4.0
a33,3,5,11,19,0.0519480519480519,0.0194805194805194,0.0324675324675324,0.2627986348122867,0.036986264807367,3.8,0.00679667233549,4.0
a34,2,3,6,14,0.0324675324675324,0.0129870129870129,0.0194805194805194,0.2278106508875739,0.0188185951461518,4.666666666666667,0.0098937733763156,4.0
a35,5,5,21,18,0.0649350649350649,0.0324675324675324,0.0324675324675324,0.2825688073394495,0.0307977033019723,3.6,0.0077041158289744,4.0
a36,4,4,17,13,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2745098039215686,0.0314493923674895,3.25,0.0079595019637532,4.0
a37,2,6,2,24,0.0519480519480519,0.0129870129870129,0.0389610389610389,0.1884944920440636,0.0068975099888781,4.0,0.0015774872732138,4.0
a38,3,4,15,14,0.0454545454545454,0.0194805194805194,0.0259740259740259,0.2668977469670711,0.0242706247749575,3.5,0.0069387744942832,4.0
a39,4,4,17,19,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2636986301369863,0.0302624131296354,4.75,0.0074338996643119,4.0
a40,5,4,18,18,0.0584415584415584,0.0324675324675324,0.0259740259740259,0.28,0.0425596644830078,4.5,0.0068465912705563,4.0
a41,1,4,2,15,0.0324675324675324,0.0064935064935064,0.0259740259740259,0.171875,0.0047576684720178,3.75,0.0012543573668988,4.0
a42,5,3,19,9,0.0519480519480519,0.0324675324675324,0.0194805194805194,0.2916666666666667,0.0229475085801777,3.0,0.0077470419930474,4.0
a43,5,5,15,19,0.0649350649350649,0.0324675324675324,0.0324675324675324,0.2614601018675722,0.0382017517006524,3.8,0.0080502433590495,4.0
a44,7,2,26,9,0.0584415584415584,0.0454545454545454,0.0129870129870129,0.2805100182149362,0.0256034381794579,4.5,0.0114326500184577,4.0
a45,4,4,12,18,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2601351351351351,0.0221872272198819,4.5,0.0039877963620536,4.0
a46,4,8,12,27,0.0779220779220779,0.0259740259740259,0.0519480519480519,0.2452229299363057,0.0323163801300644,3.375,0.0047386517266121,4.0
a47,5,4,19,11,0.0584415584415584,0.0324675324675324,0.0259740259740259,0.2789855072463768,0.0224482648495702,2.75,0.0054034728165851,4.0
a48,4,4,12,18,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.240625,0.0219825134852509,4.5,0.0044166967405298,4.0
a49,3,4,12,15,0.0454545454545454,0.0194805194805194,0.0259740259740259,0.2365591397849462,0.0183885329225283,3.75,0.0036458214290851,4.0
a50,1,6,3,31,0.0454545454545454,0.0064935064935064,0.0389610389610389,0.1917808219178082,0.0047652487332904,5.166666666666667,0.0017426653884933,4.0
a51,4,4,15,19,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2575250836120401,0.0263495795017762,4.75,0.0062438496247267,4.0
a52,2,3,8,12,0.0324675324675324,0.0129870129870129,0.0194805194805194,0.2274741506646972,0.0108562714649534,4.0,0.0031589031196987,4.0
a53,6,2,18,10,0.0519480519480519,0.0389610389610389,0.0129870129870129,0.2682926829268293,0.0123140919364087,5.0,0.006478808095767,4.0
a54,2,4,4,20,0.0389610389610389,0.0129870129870129,0.0259740259740259,0.1969309462915601,0.0063216718834313,5.0,0.0020859542355952,4.0
a55,7,6,23,21,0.0844155844155844,0.0454545454545454,0.0389610389610389,0.2911153119092627,0.0450152402711233,3.5,0.0099106305581213,4.0
a56,3,4,13,21,0.0454545454545454,0.0194805194805194,0.0259740259740259,0.2532894736842105,0.0218966031780066,5.25,0.004257678603223,4.0
a57,3,5,13,11,0.0519480519480519,0.0194805194805194,0.0324675324675324,0.2440570522979397,0.012302792675102,2.2,0.0050441699111494,4.0
a58,4,4,14,15,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2452229299363057,0.0132206955145622,3.75,0.0063496143250132,4.0
a59,6,3,22,11,0.0584415584415584,0.0389610389610389,0.0194805194805194,0.2601351351351351,0.0134134007255983,3.6666666666666665,0.0061988186922571,4.0
a60,4,3,14,13,0.0454545454545454,0.0259740259740259,0.0194805194805194,0.2601351351351351,0.0183635669765817,4.333333333333333,0.0043550467370825,4.0
a61,4,4,18,18,0.0519480519480519,0.0259740259740259,0.0259740259740259,0.2387596899224806,0.0177784933991962,4.5,0.0059899849792567,4.0
a62,3,5,7,14,0.0519480519480519,0.0194805194805194,0.0324675324675324,0.2086720867208672,0.0051620003213486,2.8,0.0022045760800998,4.0
a63,2,7,7,28,0.0584415584415584,0.0129870129870129,0.0454545454545454,0.2235123367198838,0.0139154228464284,4.0,0.0028066823266768,4.0
a64,6,3,22,9,0.0584415584415584,0.0389610389610389,0.0194805194805194,0.2784810126582278,0.014462176054995,3.0,0.0055628676764935,4.0
a65,3,4,7,21,0.0454545454545454,0.0194805194805194,0.0259740259740259,0.2241630276564774,0.0137978707443409,5.25,0.002846240492172,4.0
a66,2,7,8,25,0.0584415584415584,0.0129870129870129,0.0454545454545454,0.2235123367198838,0.0162135764739378,3.571428571428572,0.0023963402537012,4.0
a67,6,2,20,7,0.0519480519480519,0.0389610389610389,0.0129870129870129,0.2697022767075306,0.0153715226878583,3.5,0.0086117232381699,4.0
a68,2,4,10,12,0.0389610389610389,0.0129870129870129,0.0259740259740259,0.2583892617449664,0.0122027641906047,3.0,0.005164471131452,4.0
a69,4,3,11,9,0.0454545454545454,0.0259740259740259,0.0194805194805194,0.2588235294117647,0.0132618762115224,3.0,0.0058577562291085,4.0
a70,4,3,16,9,0.0454545454545454,0.0259740259740259,0.0194805194805194,0.2764811490125673,0.0205825984682784,3.0,0.0085434143429719,4.0
a71,3,5,12,16,0.0519480519480519,0.0194805194805194,0.0324675324675324,0.2436708860759493,0.0199579158045678,3.2,0.0065969281894148,4.0
