argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a76,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a79,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a78,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a80,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a82,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a81,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a84,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a83,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a86,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a85,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a88,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a87,49,49,2551,2556,0.98,0.49,0.49,0.556930693069307,0.0002988153302179,52.16326530612245,0.0154275363283581,27.88118811881188
a89,48,49,2486,2556,0.97,0.48,0.49,0.5514705882352942,0.0002274577891151,52.16326530612245,0.0151274229747584,27.88118811881188
a91,62,66,2201,2265,1.28,0.62,0.66,0.6320224719101123,0.0399564531397806,34.31818181818182,0.0199036306853388,27.88118811881188
a90,68,71,2302,2276,1.39,0.68,0.71,0.677710843373494,0.0627009436607152,32.056338028169016,0.0220460391231749,27.88118811881188
a93,60,58,2386,2185,1.18,0.6,0.58,0.625,0.0262716616992746,37.672413793103445,0.0189250762779704,27.88118811881188
a92,68,62,2353,2152,1.3,0.68,0.62,0.6859756097560976,0.0489723690541838,34.70967741935484,0.0224697046460223,27.88118811881188
a95,63,64,2223,2148,1.27,0.63,0.64,0.6392045454545454,0.050460320937575,33.5625,0.0203604899398709,27.88118811881188
a94,61,64,2088,2295,1.25,0.61,0.64,0.6320224719101123,0.0382012823002758,35.859375,0.0201194183391782,27.88118811881188
a97,62,61,2211,2281,1.23,0.62,0.61,0.6392045454545454,0.0356189870892805,37.39344262295082,0.0199679778816416,27.88118811881188
a96,66,59,2346,2064,1.25,0.66,0.59,0.6540697674418605,0.0420364909405512,34.983050847457626,0.0211916024390456,27.88118811881188
a11,6,9,393,587,0.15,0.06,0.09,0.390625,0.0001819820333643,65.22222222222223,0.0039005786978669,27.88118811881188
a99,68,71,2298,2444,1.39,0.68,0.71,0.677710843373494,0.0603977557169264,34.42253521126761,0.0221133989130231,27.88118811881188
a10,2,9,134,581,0.11,0.02,0.09,0.3725165562913907,7.743874150965911e-05,64.55555555555556,0.0028206969636679,27.88118811881188
a98,69,69,2234,2235,1.38,0.6900000000000001,0.6900000000000001,0.6859756097560976,0.0667558935030141,32.391304347826086,0.0228427851779276,27.88118811881188
a13,4,10,259,645,0.14,0.04,0.1,0.3852739726027397,0.0001465547743338,64.5,0.0033758229929953,27.88118811881188
a12,4,7,261,467,0.11,0.04,0.07,0.3826530612244898,8.010744162043915e-05,66.71428571428571,0.0033344539128545,27.88118811881188
a15,4,7,264,460,0.11,0.04,0.07,0.3826530612244898,9.93575552535851e-05,65.71428571428571,0.0033418004831446,27.88118811881188
a14,6,8,394,521,0.14,0.06,0.08,0.390625,0.0001502655155668,65.125,0.0039564861284421,27.88118811881188
a17,3,8,199,516,0.11,0.03,0.08,0.3800675675675676,6.170118396633781e-05,64.5,0.0030750543492829,27.88118811881188
a16,2,8,131,520,0.1,0.02,0.08,0.3652597402597403,4.9880767047740845e-05,65.0,0.0027858041202268,27.88118811881188
a19,4,8,262,522,0.12,0.04,0.08,0.3800675675675676,6.948442018895132e-05,65.25,0.0033462881619708,27.88118811881188
a18,1,9,63,583,0.1,0.01,0.09,0.3472222222222222,2.6127113224049652e-05,64.77777777777777,0.0025218531187338,27.88118811881188
a20,4,9,267,583,0.13,0.04,0.09,0.3800675675675676,0.0001003434450484,64.77777777777777,0.003362028786643,27.88118811881188
a22,4,9,265,581,0.13,0.04,0.09,0.3852739726027397,7.91382089257517e-05,64.55555555555556,0.0033389126727448,27.88118811881188
a21,2,9,135,579,0.11,0.02,0.09,0.3700657894736842,8.863389964390708e-05,64.33333333333333,0.0028381679902863,27.88118811881188
a24,2,9,130,587,0.11,0.02,0.09,0.3725165562913907,4.644336439987595e-05,65.22222222222223,0.0028377586781924,27.88118811881188
a23,4,8,266,517,0.12,0.04,0.08,0.3800675675675676,6.83450730286107e-05,64.625,0.0033287842506502,27.88118811881188
c,2,4,70,199,0.06,0.02,0.04,0.3605769230769231,4.9231921683872754e-06,49.75,0.0031953407929262,27.88118811881188
a26,6,0,390,0,0.06,0.06,0.0,0.3929251700680272,0.0,0.0,0.0039067054158014,27.88118811881188
a25,4,0,268,0,0.04,0.04,0.0,0.3876510067114094,0.0,0.0,0.003375303506852,27.88118811881188
a28,4,0,265,0,0.04,0.04,0.0,0.3850666666666667,0.0,0.0,0.0033592715097629,27.88118811881188
a27,6,0,380,0,0.06,0.06,0.0,0.3956164383561644,0.0,0.0,0.0039361804534971,27.88118811881188
a29,9,0,585,0,0.09,0.09,0.0,0.4039160839160839,0.0,0.0,0.0047463110590897,27.88118811881188
