argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,22,20,429,372,0.21,0.11,0.1,0.5,0.0056361801839464,18.6,0.0052598208482265,19.567164179104477
a1,22,16,417,327,0.19,0.11,0.08,0.5154639175257731,0.0048623531857393,20.4375,0.0055563990414386,19.567164179104477
a2,22,14,436,270,0.18,0.11,0.07,0.5076142131979695,0.0040665528426703,19.285714285714285,0.0056017443794698,19.567164179104477
a3,21,21,430,413,0.21,0.105,0.105,0.5,0.0063999255555515,19.666666666666668,0.0056789131489597,19.567164179104477
a4,18,22,348,433,0.2,0.09,0.11,0.4854368932038835,0.0054525603288067,19.681818181818183,0.0048676836966602,19.567164179104477
a5,24,18,480,359,0.21,0.12,0.09,0.5128205128205128,0.00586323232375,19.944444444444443,0.0061196914642243,19.567164179104477
a6,23,18,440,326,0.205,0.115,0.09,0.5076142131979695,0.0056750616229632,18.11111111111111,0.0055246789976417,19.567164179104477
a7,21,24,392,458,0.225,0.105,0.12,0.4987531172069825,0.0065112008882202,19.08333333333333,0.0048818707151425,19.567164179104477
a8,20,15,370,274,0.175,0.1,0.075,0.4962779156327543,0.0045606388470679,18.266666666666666,0.0051087240225156,19.567164179104477
a9,16,14,307,259,0.15,0.08,0.07,0.4640371229698375,0.0031414896612857,18.5,0.004217143989624,19.567164179104477
a10,25,20,496,393,0.225,0.125,0.1,0.5128205128205128,0.0072968996228513,19.65,0.0062983701487047,19.567164179104477
a11,16,24,334,462,0.2,0.08,0.12,0.48661800486618,0.0047758609638889,19.25,0.0041292694235199,19.567164179104477
a12,16,17,315,313,0.165,0.08,0.085,0.477326968973747,0.0042685395079094,18.41176470588235,0.0044074572357886,19.567164179104477
a13,15,20,297,398,0.175,0.075,0.1,0.4705882352941176,0.0035125722130508,19.9,0.0036829615681372,19.567164179104477
a14,19,18,351,337,0.185,0.095,0.09,0.4987531172069825,0.0044098056283907,18.72222222222222,0.0046039403066547,19.567164179104477
a15,21,19,398,360,0.2,0.105,0.095,0.5037783375314862,0.005047002765174,18.94736842105263,0.0051116358886858,19.567164179104477
a16,24,19,475,372,0.215,0.12,0.095,0.5167958656330749,0.006550639094668,19.57894736842105,0.0059253492830404,19.567164179104477
a17,24,14,476,292,0.19,0.12,0.07,0.5194805194805194,0.0050690292511824,20.857142857142858,0.0064662749349478,19.567164179104477
a18,16,9,286,179,0.125,0.08,0.045,0.4705882352941176,0.0019935300449705,19.88888888888889,0.0038467460330113,19.567164179104477
a19,16,18,311,326,0.17,0.08,0.09,0.4739336492890995,0.003712531187717,18.11111111111111,0.0041566274421688,19.567164179104477
a20,20,27,393,514,0.235,0.1,0.135,0.4975124378109453,0.0075799162855905,19.03703703703704,0.0050015416078095,19.567164179104477
a21,27,19,524,358,0.23,0.135,0.095,0.5221932114882507,0.007465966648485,18.84210526315789,0.0065534222982477,19.567164179104477
a22,20,24,402,462,0.22,0.1,0.12,0.4914004914004914,0.0058690604250628,19.25,0.0050490922240228,19.567164179104477
a23,17,20,332,428,0.185,0.085,0.1,0.4796163069544364,0.0046977973974405,21.4,0.0042223120085231,19.567164179104477
a24,16,14,313,273,0.15,0.08,0.07,0.477326968973747,0.0027033561609304,19.5,0.003972919400114,19.567164179104477
