argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,1,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.3038720538720539,0.0378787878787878,1.0,0.0589827887395405,2.0
a1,1,2,2,3,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1638924455825864,0.0515873015873015,1.5,0.025356909403143,2.0
a2,1,2,2,3,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1616161616161616,0.0389610389610389,1.5,0.0283936714428148,2.0
a3,3,2,5,1,0.2272727272727273,0.1363636363636363,0.0909090909090909,0.2496147919876733,0.045093795093795,0.5,0.0537617870284393,2.0
a4,4,1,6,0,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.3644628099173554,0.0176767676767676,0.0,0.1200611967546861,2.0
a5,7,0,13,0,0.3181818181818182,0.3181818181818182,0.0,0.5,0.0,0.0,0.1788110226002951,2.0
a6,2,1,3,2,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.1475995914198161,0.0104617604617604,2.0,0.023386933067501,2.0
a7,1,2,2,2,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1491841491841491,0.0966810966810966,1.0,0.0273416312336813,2.0
a8,2,2,3,2,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1662337662337662,0.1006493506493506,1.0,0.0334394547509147,2.0
a9,3,1,3,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.2115702479338843,0.2077922077922078,2.0,0.0384940581217378,2.0
a10,2,1,4,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2980625931445603,0.0198412698412698,1.0,0.0748854716659823,2.0
a11,2,2,0,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0591630591630591,2.0,0.0224299674678865,2.0
a12,0,3,0,5,0.1363636363636363,0.0,0.1363636363636363,0.0,0.0,1.6666666666666667,0.0131298653105576,2.0
a13,2,2,2,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1511216056670602,0.1114718614718614,1.5,0.0270872773950887,2.0
a14,0,5,0,9,0.2272727272727273,0.0,0.2272727272727273,0.0,0.0,1.8,0.0131298653105576,2.0
a15,2,2,2,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1686429512516469,0.1147186147186147,1.5,0.0275889339209019,2.0
a16,2,2,5,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.2006269592476489,0.1911976911976912,2.5,0.0359153441539166,2.0
a17,0,2,0,2,0.0909090909090909,0.0,0.0909090909090909,0.0,0.0,1.0,0.0131298653105576,2.0
a18,1,2,3,4,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.1818181818181818,0.2121212121212121,2.0,0.045850314093457,2.0
a19,1,3,1,5,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.1594022415940224,0.2077922077922078,1.6666666666666667,0.0326162100601501,2.0
a20,2,2,3,5,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.1491841491841491,0.075036075036075,2.5,0.0347301622008461,2.0
a21,3,3,1,3,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.1594022415940224,0.2146464646464646,1.0,0.0283231629203536,2.0
a22,2,3,4,5,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.1847041847041847,0.2175324675324675,1.6666666666666667,0.0431541070469894,2.0
