argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,15,13,30,48,0.1333333333333333,0.0714285714285714,0.0619047619047619,0.1389819376026272,0.2007290954659375,3.692307692307693,0.0286010427918,1.5971563981042654
a1,10,9,39,40,0.0904761904761904,0.0476190476190476,0.0428571428571428,0.1532500452652543,0.2007974481658692,4.444444444444445,0.018039863753558,1.5971563981042654
a2,9,10,30,30,0.0904761904761904,0.0428571428571428,0.0476190476190476,0.146031746031746,0.1496240601503759,3.0,0.0162586361638368,1.5971563981042654
a3,2,1,0,13,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.0095238095238095,0.0063340168603326,13.0,0.0024759093193456,1.5971563981042654
a4,16,20,33,31,0.1714285714285714,0.0761904761904762,0.0952380952380952,0.149031279178338,0.120414673046252,1.55,0.0299049711356932,1.5971563981042654
a5,5,4,25,9,0.0428571428571428,0.0238095238095238,0.019047619047619,0.1448919284025667,0.0306220095693779,2.25,0.0145747848304158,1.5971563981042654
a6,1,2,1,15,0.0142857142857142,0.0047619047619047,0.0095238095238095,0.0047619047619047,0.0031670084301663,7.5,0.0015947905411485,1.5971563981042654
a7,2,2,12,12,0.019047619047619,0.0095238095238095,0.0095238095238095,0.115156462585034,0.0183185235816814,6.0,0.0035260706365538,1.5971563981042654
a8,5,5,13,9,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.1219687277896233,0.0186830713146502,1.8,0.0139576317061805,1.5971563981042654
a9,1,1,5,5,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.1021488095238095,0.0,5.0,0.0032897437484349,1.5971563981042654
a10,3,2,17,21,0.0238095238095238,0.0142857142857142,0.0095238095238095,0.1178386858619416,0.004647983595352,10.5,0.0058660583283805,1.5971563981042654
a11,3,3,18,16,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.107479365079365,0.0154021417179311,5.333333333333333,0.0082290053488183,1.5971563981042654
a12,2,2,17,15,0.019047619047619,0.0095238095238095,0.0095238095238095,0.1069091827712517,0.0102984734563681,7.5,0.0054602644871063,1.5971563981042654
a13,1,1,16,20,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.1169322344322344,0.0,20.0,0.0021879721451352,1.5971563981042654
a14,0,1,0,13,0.0047619047619047,0.0,0.0047619047619047,0.0,0.0,13.0,0.0009170013593188,1.5971563981042654
a15,12,10,25,21,0.1047619047619047,0.0571428571428571,0.0476190476190476,0.1287692073634565,0.1064023695602643,2.1,0.0289131385685913,1.5971563981042654
a16,1,1,3,2,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.0968228692750985,0.0,2.0,0.0034101238280351,1.5971563981042654
a17,1,1,16,20,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.1169322344322344,0.0,20.0,0.0021879721451352,1.5971563981042654
a18,2,1,17,1,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.1204133661112628,0.0025974025974025,1.0,0.0106941608156647,1.5971563981042654
a19,1,1,10,9,0.0095238095238095,0.0047619047619047,0.0047619047619047,0.1138552596179714,0.0,9.0,0.002620790099588,1.5971563981042654
a20,3,3,13,12,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1158182813355227,0.0154021417179311,4.0,0.0079372379727948,1.5971563981042654
a21,4,4,18,15,0.0380952380952381,0.019047619047619,0.019047619047619,0.1049603174603174,0.0441330599225336,3.75,0.010228678059828,1.5971563981042654
a22,3,3,7,7,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0859376586455477,0.0154021417179311,2.333333333333333,0.0087606371797855,1.5971563981042654
a23,2,2,4,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.086863711001642,0.0051948051948051,2.0,0.0063061362477204,1.5971563981042654
a24,4,4,20,2,0.0380952380952381,0.019047619047619,0.019047619047619,0.1303159768580329,0.0109364319890635,0.5,0.0098255287243675,1.5971563981042654
a25,6,4,20,6,0.0476190476190476,0.0285714285714285,0.019047619047619,0.1196703296703296,0.0133515607199817,1.5,0.0163244040359012,1.5971563981042654
a26,3,4,13,14,0.0333333333333333,0.0142857142857142,0.019047619047619,0.112269531768139,0.0223741171109592,3.5,0.0054084229769088,1.5971563981042654
a27,4,2,19,3,0.0285714285714285,0.019047619047619,0.0095238095238095,0.1258154874853167,0.0079516974253816,1.5,0.0097531551501471,1.5971563981042654
a28,5,6,12,12,0.0523809523809523,0.0238095238095238,0.0285714285714285,0.116487751169832,0.0245614035087719,2.0,0.0075591613131521,1.5971563981042654
a29,1,2,2,5,0.0142857142857142,0.0047619047619047,0.0095238095238095,0.0063492063492063,0.0002278423331054,2.5,0.0036931746522113,1.5971563981042654
a30,1,2,10,13,0.0142857142857142,0.0047619047619047,0.0095238095238095,0.1138552596179714,0.0146730462519936,6.5,0.002620790099588,1.5971563981042654
a31,2,2,4,4,0.019047619047619,0.0095238095238095,0.0095238095238095,0.0922305764411027,0.0051948051948051,2.0,0.0061770145169394,1.5971563981042654
a32,3,3,4,5,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0903694213111253,0.0103668261562998,1.6666666666666667,0.0047753008105024,1.5971563981042654
a33,2,3,4,14,0.0238095238095238,0.0095238095238095,0.0142857142857142,0.0155844155844155,0.0192526771474139,4.666666666666667,0.0045923564744438,1.5971563981042654
a34,0,3,0,11,0.0142857142857142,0.0,0.0142857142857142,0.0,0.0,3.6666666666666665,0.0009170013593188,1.5971563981042654
a35,2,2,7,5,0.019047619047619,0.0095238095238095,0.0095238095238095,0.096031746031746,0.0023467760309865,2.5,0.0080873036253636,1.5971563981042654
a36,2,1,2,1,0.0142857142857142,0.0095238095238095,0.0047619047619047,0.0107142857142857,2.27842333105491e-05,1.0,0.009438251615275,1.5971563981042654
